
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, -0.72, 2.3967300000000004E-10, 24307
DataValue, -0.74, 2.39773E-10, 24269.04
DataValue, -0.76, 2.39844E-10, 24328.100000000002
DataValue, -0.78, 2.39935E-10, 24177.74
DataValue, -0.8, 2.4E-10, 24142.77
DataValue, -0.82000000000000006, 2.40096E-10, 24227.68
DataValue, -0.84, 2.4020900000000003E-10, 24172.5
DataValue, -0.86, 2.40291E-10, 24115.920000000002
DataValue, -0.88, 2.4039000000000004E-10, 24134.09
DataValue, -0.9, 2.40488E-10, 24086.34
DataValue, -0.92, 2.40542E-10, 24076.04
DataValue, -0.94000000000000006, 2.40657E-10, 24100.27
DataValue, -0.96, 2.40777E-10, 24208.4
DataValue, -0.98, 2.40886E-10, 23947.850000000002
DataValue, -1, 2.40941E-10, 23955.37
DataValue, -1, 2.2331500000000002E-10, 6214.693
DataValue, -0.98, 2.2314900000000002E-10, 6225.928
DataValue, -0.96, 2.2325600000000003E-10, 6207.603
DataValue, -0.94000000000000006, 2.23106E-10, 6193.219
DataValue, -0.92, 2.2277900000000002E-10, 6262.279
DataValue, -0.9, 2.2277800000000001E-10, 6224.085
DataValue, -0.88, 2.2264300000000002E-10, 6239.777
DataValue, -0.86, 2.2259000000000003E-10, 6235.8550000000005
DataValue, -0.84, 2.2241200000000003E-10, 6245.165
DataValue, -0.82000000000000006, 2.2230800000000001E-10, 6254.83
DataValue, -0.8, 2.22328E-10, 6235.337
DataValue, -0.78, 2.2221000000000003E-10, 6237.867
DataValue, -0.76, 2.2201000000000002E-10, 6284.813
DataValue, -0.74, 2.2196800000000002E-10, 6274.232
DataValue, -0.72, 2.2174200000000002E-10, 6293.455
DataValue, -0.70000000000000007, 2.21735E-10, 6301.102
DataValue, -0.68, 2.2163900000000001E-10, 6290.598
DataValue, -0.66, 2.2156800000000003E-10, 6298.38
DataValue, -0.64, 2.2131100000000002E-10, 6298.177
DataValue, -0.62, 2.2137700000000002E-10, 6296.893
DataValue, -0.6, 2.2128800000000003E-10, 6304.474
DataValue, -0.58, 2.21186E-10, 6317.585
DataValue, -0.56, 2.2109E-10, 6315.911
DataValue, -0.54, 2.2086900000000003E-10, 6338.1410000000005
DataValue, -0.52, 2.2078400000000002E-10, 6346.128
DataValue, -0.5, 2.2079300000000002E-10, 6333.349
DataValue, -0.48, 2.2066900000000002E-10, 6319.143
DataValue, -0.46, 2.20614E-10, 6328.464
DataValue, -0.44, 2.2045000000000003E-10, 6332.1720000000005
DataValue, -0.42, 2.2033200000000002E-10, 6375.606
DataValue, -0.4, 2.2027200000000002E-10, 6385.569
DataValue, -0.38, 2.20237E-10, 6376.246
DataValue, -0.36, 2.2006100000000002E-10, 6404.254
DataValue, -0.34, 2.2013300000000002E-10, 6373.392
DataValue, -0.32, 2.1982000000000002E-10, 6397.377
DataValue, -0.3, 2.1990200000000003E-10, 6382.222
DataValue, -0.28, 2.1980800000000002E-10, 6391.188
DataValue, -0.26, 2.1958200000000002E-10, 6433.268
DataValue, -0.24, 2.1947100000000003E-10, 6432.755
DataValue, -0.22, 2.19466E-10, 6432.377
DataValue, -0.2, 2.1932900000000002E-10, 6453.75
DataValue, -0.18, 2.1925000000000002E-10, 6452.7170000000006
DataValue, -0.16, 2.1915700000000002E-10, 6462.211
DataValue, -0.14, 2.1915600000000001E-10, 6448.4490000000005
DataValue, -0.12, 2.18996E-10, 6480.862
DataValue, -0.1, 2.1904600000000003E-10, 6449.97
DataValue, -0.08, 2.18975E-10, 6465.517
DataValue, -0.06, 2.18743E-10, 6497.185
DataValue, -0.04, 2.1868300000000001E-10, 6495.155
DataValue, -0.02, 2.1865700000000002E-10, 6506.494
DataValue, 0, 2.1854600000000003E-10, 6523.362
DataValue, 0.02, 2.18426E-10, 6528.948
DataValue, 0.04, 2.18408E-10, 6505.7210000000005
DataValue, 0.06, 2.1841200000000002E-10, 6485.978
DataValue, 0.08, 2.1817700000000002E-10, 6523.615
DataValue, 0.1, 2.1823400000000001E-10, 6531.591
DataValue, 0.12, 2.1802900000000001E-10, 6564.285
DataValue, 0.14, 2.17974E-10, 6552.206
DataValue, 0.16, 2.17998E-10, 6551.069
DataValue, 0.18, 2.17766E-10, 6577.166
DataValue, 0.2, 2.17812E-10, 6576.618
DataValue, 0.22, 2.17754E-10, 6599.764
DataValue, 0.24, 2.17667E-10, 6568.227
DataValue, 0.26, 2.1750500000000002E-10, 6610.026
DataValue, 0.28, 2.1750500000000002E-10, 6596.367
DataValue, 0.3, 2.1749900000000002E-10, 6595.6230000000005
DataValue, 0.32, 2.1748800000000003E-10, 6600.268
DataValue, 0.34, 2.1721000000000002E-10, 6647.6010000000006
DataValue, 0.36, 2.1734600000000002E-10, 6600.379
DataValue, 0.38, 2.1716500000000002E-10, 6648.825
DataValue, 0.4, 2.1716200000000002E-10, 6641.5920000000006
DataValue, 0.42, 2.1707700000000002E-10, 6670.514
DataValue, 0.44, 2.1699000000000002E-10, 6665.933
DataValue, 0.46, 2.1684300000000002E-10, 6683.22
DataValue, 0.48, 2.1684600000000002E-10, 6678.803
DataValue, 0.5, 2.1678600000000003E-10, 6684.296
DataValue, 0.52, 2.1676800000000003E-10, 6687.103
DataValue, 0.54, 2.1676800000000003E-10, 6684.529
DataValue, 0.56, 2.166E-10, 6730.12
DataValue, 0.58, 2.1661100000000002E-10, 6701.216
DataValue, 0.6, 2.1643600000000002E-10, 6747.041
DataValue, 0.62, 2.1637300000000002E-10, 6739.134
DataValue, 0.64, 2.1639100000000002E-10, 6737.868
DataValue, 0.66, 2.1628500000000002E-10, 6777.692
DataValue, 0.68, 2.16386E-10, 6745.0430000000006
DataValue, 0.70000000000000007, 2.1634800000000002E-10, 6751.894
DataValue, 0.72, 2.1609200000000002E-10, 6795.365
DataValue, 0.74, 2.1606300000000003E-10, 6803.001
DataValue, 0.76, 2.16061E-10, 6810.241
DataValue, 0.78, 2.1601200000000003E-10, 6808.505
DataValue, 0.8, 2.15931E-10, 6841.2210000000005
DataValue, 0.82000000000000006, 2.1593600000000002E-10, 6842.7080000000005
DataValue, 0.84, 2.1586100000000003E-10, 6858.3910000000005
DataValue, 0.86, 2.1587500000000002E-10, 6829.154
DataValue, 0.88, 2.1584500000000002E-10, 6826.386
DataValue, 0.9, 2.1561600000000002E-10, 6875.464
DataValue, 0.92, 2.1578800000000002E-10, 6853.8420000000006
DataValue, 0.94000000000000006, 2.1563E-10, 6868.192
DataValue, 0.96, 2.15479E-10, 6904.367
DataValue, 0.98, 2.15512E-10, 6910.886
DataValue, 1, 2.15606E-10, 6874.2970000000005
DataValue, 1, 2.15482E-10, 6896.317
DataValue, 0.98, 2.1554800000000003E-10, 6915.6900000000005
DataValue, 0.96, 2.1556500000000002E-10, 6891.563
DataValue, 0.94000000000000006, 2.1566500000000003E-10, 6896.432
DataValue, 0.92, 2.1565800000000002E-10, 6874.6590000000006
DataValue, 0.9, 2.1563500000000003E-10, 6861.763
DataValue, 0.88, 2.1593800000000002E-10, 6820.39
DataValue, 0.86, 2.15898E-10, 6824.787
DataValue, 0.84, 2.1586900000000002E-10, 6816.756
DataValue, 0.82000000000000006, 2.1597200000000002E-10, 6813.0520000000006
DataValue, 0.8, 2.15994E-10, 6787.979
DataValue, 0.78, 2.16106E-10, 6786.818
DataValue, 0.76, 2.1603500000000002E-10, 6792.6720000000005
DataValue, 0.74, 2.1603000000000003E-10, 6801.063
DataValue, 0.72, 2.1625200000000002E-10, 6747.837
DataValue, 0.70000000000000007, 2.16302E-10, 6755.134
DataValue, 0.68, 2.1626200000000003E-10, 6778.2750000000005
DataValue, 0.66, 2.1630300000000002E-10, 6746.754
DataValue, 0.64, 2.1637500000000002E-10, 6753.372
DataValue, 0.62, 2.1651700000000002E-10, 6735.3330000000005
DataValue, 0.6, 2.1647300000000003E-10, 6732.454
DataValue, 0.58, 2.16519E-10, 6739.624
DataValue, 0.56, 2.1671900000000002E-10, 6694.344
DataValue, 0.54, 2.16673E-10, 6698.8060000000005
DataValue, 0.52, 2.1682E-10, 6697.831
DataValue, 0.5, 2.1684500000000002E-10, 6688.925
DataValue, 0.48, 2.1680300000000002E-10, 6676.008
DataValue, 0.46, 2.1695800000000003E-10, 6684.107
DataValue, 0.44, 2.1705900000000002E-10, 6656.0380000000005
DataValue, 0.42, 2.1720400000000002E-10, 6642.607
DataValue, 0.4, 2.17134E-10, 6660.786
DataValue, 0.38, 2.17179E-10, 6650.3640000000005
DataValue, 0.36, 2.1732100000000001E-10, 6605.149
DataValue, 0.34, 2.1724600000000002E-10, 6649.987
DataValue, 0.32, 2.1738900000000003E-10, 6634.0470000000005
DataValue, 0.3, 2.1746300000000002E-10, 6606.72
DataValue, 0.28, 2.1751500000000002E-10, 6630.621
DataValue, 0.26, 2.1755300000000001E-10, 6595.6100000000006
DataValue, 0.24, 2.1777300000000001E-10, 6563.381
DataValue, 0.22, 2.17772E-10, 6574.256
DataValue, 0.2, 2.1792400000000002E-10, 6553.383
DataValue, 0.18, 2.17893E-10, 6557.575
DataValue, 0.16, 2.1793000000000002E-10, 6572.313
DataValue, 0.14, 2.1802100000000002E-10, 6544.575
DataValue, 0.12, 2.1821300000000002E-10, 6533.804
DataValue, 0.1, 2.1819800000000002E-10, 6543.566
DataValue, 0.08, 2.1823100000000001E-10, 6556.5470000000005
DataValue, 0.06, 2.1830700000000002E-10, 6545.304
DataValue, 0.04, 2.1855100000000002E-10, 6493.702
DataValue, 0.02, 2.1861400000000002E-10, 6489.791
DataValue, 0, 2.1858200000000003E-10, 6519.84
DataValue, -0.02, 2.1866900000000002E-10, 6477.81
DataValue, -0.04, 2.1873300000000003E-10, 6496.25
DataValue, -0.06, 2.1878000000000002E-10, 6475.112
DataValue, -0.08, 2.18914E-10, 6480.767
DataValue, -0.1, 2.18939E-10, 6470.402
DataValue, -0.12, 2.19155E-10, 6443.197
DataValue, -0.14, 2.1911800000000002E-10, 6452.385
DataValue, -0.16, 2.1933E-10, 6439.466
DataValue, -0.18, 2.1939100000000001E-10, 6453.522
DataValue, -0.2, 2.19397E-10, 6454.022
DataValue, -0.22, 2.1964200000000002E-10, 6405.1680000000006
DataValue, -0.24, 2.19562E-10, 6437.795
DataValue, -0.26, 2.1966400000000003E-10, 6430.548
DataValue, -0.28, 2.1971500000000003E-10, 6422.884
DataValue, -0.3, 2.20023E-10, 6402.214
DataValue, -0.32, 2.19963E-10, 6413.211
DataValue, -0.34, 2.2022300000000002E-10, 6382.335
DataValue, -0.36, 2.2022400000000003E-10, 6372.046
DataValue, -0.38, 2.20415E-10, 6371.841
DataValue, -0.4, 2.2044600000000002E-10, 6349.9670000000006
DataValue, -0.42, 2.2059100000000002E-10, 6341.968
DataValue, -0.44, 2.20632E-10, 6331.867
DataValue, -0.46, 2.2068100000000002E-10, 6355.451
DataValue, -0.48, 2.2067300000000003E-10, 6333.684
DataValue, -0.5, 2.20731E-10, 6336.322
DataValue, -0.52, 2.2103800000000003E-10, 6305.862
DataValue, -0.54, 2.2113600000000002E-10, 6309.3550000000005
DataValue, -0.56, 2.2116600000000002E-10, 6324.2880000000005
DataValue, -0.58, 2.21198E-10, 6313.236
DataValue, -0.6, 2.2128800000000003E-10, 6311.821
DataValue, -0.62, 2.21476E-10, 6284.5830000000005
DataValue, -0.64, 2.2140700000000001E-10, 6322.077
DataValue, -0.66, 2.2157100000000003E-10, 6299.0650000000005
DataValue, -0.68, 2.2179300000000002E-10, 6284.188
DataValue, -0.70000000000000007, 2.2182400000000002E-10, 6271.3
DataValue, -0.72, 2.2197700000000002E-10, 6278.387
DataValue, -0.74, 2.2196500000000002E-10, 6276.653
DataValue, -0.76, 2.2212300000000003E-10, 6269.838
DataValue, -0.78, 2.2228200000000002E-10, 6256.768
DataValue, -0.8, 2.2232300000000001E-10, 6284.691
DataValue, -0.82000000000000006, 2.2236100000000003E-10, 6256.682
DataValue, -0.84, 2.2262500000000002E-10, 6227.232
DataValue, -0.86, 2.22744E-10, 6211.1630000000005
DataValue, -0.88, 2.2268800000000002E-10, 6242.072
DataValue, -0.9, 2.22859E-10, 6217.728
DataValue, -0.92, 2.2296300000000002E-10, 6241.408
DataValue, -0.94000000000000006, 2.2304800000000003E-10, 6219.791
DataValue, -0.96, 2.23133E-10, 6226.482
DataValue, -0.98, 2.2314700000000003E-10, 6228.965
DataValue, -1, 2.2330300000000002E-10, 6230.667
DataValue, -1, 1.9299900000000002E-10, 1508.126
DataValue, -0.98, 1.9288200000000003E-10, 1506.459
DataValue, -0.96, 1.9278400000000001E-10, 1506.8310000000001
DataValue, -0.94000000000000006, 1.9268200000000002E-10, 1505.026
DataValue, -0.92, 1.9260400000000002E-10, 1507.23
DataValue, -0.9, 1.9250100000000002E-10, 1506.1190000000001
DataValue, -0.88, 1.9242000000000002E-10, 1506.634
DataValue, -0.86, 1.9230600000000002E-10, 1504.965
DataValue, -0.84, 1.9223400000000003E-10, 1506.262
DataValue, -0.82000000000000006, 1.92144E-10, 1505.534
DataValue, -0.8, 1.9202300000000003E-10, 1506.157
DataValue, -0.78, 1.9192300000000002E-10, 1504.884
DataValue, -0.76, 1.91867E-10, 1505.981
DataValue, -0.74, 1.9181400000000002E-10, 1506.128
DataValue, -0.72, 1.9167900000000002E-10, 1506.747
DataValue, -0.70000000000000007, 1.91572E-10, 1506.157
DataValue, -0.68, 1.9152200000000002E-10, 1504.539
DataValue, -0.66, 1.9140400000000001E-10, 1506.662
DataValue, -0.64, 1.9130200000000002E-10, 1503.856
DataValue, -0.62, 1.9125700000000002E-10, 1505.105
DataValue, -0.6, 1.91111E-10, 1504.472
DataValue, -0.58, 1.91084E-10, 1504.3890000000001
DataValue, -0.56, 1.9101000000000002E-10, 1505.578
DataValue, -0.54, 1.9086000000000003E-10, 1504.94
DataValue, -0.52, 1.90822E-10, 1503.416
DataValue, -0.5, 1.90722E-10, 1505.513
DataValue, -0.48, 1.90629E-10, 1504.855
DataValue, -0.46, 1.90587E-10, 1506.522
DataValue, -0.44, 1.9048000000000002E-10, 1506.727
DataValue, -0.42, 1.90346E-10, 1504.882
DataValue, -0.4, 1.903E-10, 1505.391
DataValue, -0.38, 1.9019600000000002E-10, 1503.752
DataValue, -0.36, 1.9015800000000003E-10, 1504.213
DataValue, -0.34, 1.9007800000000001E-10, 1504.741
DataValue, -0.32, 1.8999E-10, 1503.046
DataValue, -0.3, 1.89882E-10, 1504.661
DataValue, -0.28, 1.89818E-10, 1503.968
DataValue, -0.26, 1.8976600000000003E-10, 1502.642
DataValue, -0.24, 1.89689E-10, 1505.6190000000001
DataValue, -0.22, 1.8957200000000002E-10, 1505.698
DataValue, -0.2, 1.8945200000000002E-10, 1503.3410000000001
DataValue, -0.18, 1.89403E-10, 1502.204
DataValue, -0.16, 1.8936800000000002E-10, 1503.116
DataValue, -0.14, 1.8925600000000002E-10, 1502.868
DataValue, -0.12, 1.8918E-10, 1504.069
DataValue, -0.1, 1.8910200000000002E-10, 1503.516
DataValue, -0.08, 1.8902800000000003E-10, 1503.75
DataValue, -0.06, 1.88935E-10, 1504.376
DataValue, -0.04, 1.8887900000000002E-10, 1503.008
DataValue, -0.02, 1.8885200000000002E-10, 1505.011
DataValue, 0, 1.8870700000000001E-10, 1501.916
DataValue, 0.02, 1.88634E-10, 1502.57
DataValue, 0.04, 1.8854800000000002E-10, 1503.163
DataValue, 0.06, 1.8849100000000002E-10, 1502.913
DataValue, 0.08, 1.8842700000000002E-10, 1503.637
DataValue, 0.1, 1.88357E-10, 1503.068
DataValue, 0.12, 1.88281E-10, 1504.659
DataValue, 0.14, 1.8821100000000002E-10, 1502.193
DataValue, 0.16, 1.8817200000000003E-10, 1502.855
DataValue, 0.18, 1.8809000000000002E-10, 1502.5140000000001
DataValue, 0.2, 1.87995E-10, 1502.8210000000001
DataValue, 0.22, 1.8794200000000002E-10, 1501.876
DataValue, 0.24, 1.8786E-10, 1503.377
DataValue, 0.26, 1.87796E-10, 1503.278
DataValue, 0.28, 1.8776700000000001E-10, 1502.373
DataValue, 0.3, 1.8765000000000002E-10, 1502.345
DataValue, 0.32, 1.87612E-10, 1502.913
DataValue, 0.34, 1.8752700000000002E-10, 1503.519
DataValue, 0.36, 1.8749600000000002E-10, 1502.232
DataValue, 0.38, 1.8741E-10, 1501.863
DataValue, 0.4, 1.87354E-10, 1503.99
DataValue, 0.42, 1.87269E-10, 1501.998
DataValue, 0.44, 1.8720700000000002E-10, 1501.981
DataValue, 0.46, 1.87179E-10, 1501.9560000000001
DataValue, 0.48, 1.8707800000000002E-10, 1502.1670000000001
DataValue, 0.5, 1.8702300000000002E-10, 1502.463
DataValue, 0.52, 1.86971E-10, 1502.856
DataValue, 0.54, 1.8689900000000001E-10, 1500.362
DataValue, 0.56, 1.86811E-10, 1501.871
DataValue, 0.58, 1.8673100000000002E-10, 1502.083
DataValue, 0.6, 1.8672500000000002E-10, 1501.29
DataValue, 0.62, 1.8666800000000002E-10, 1500.78
DataValue, 0.64, 1.8661100000000002E-10, 1500.256
DataValue, 0.66, 1.8654100000000002E-10, 1501.8310000000001
DataValue, 0.68, 1.86467E-10, 1501.396
DataValue, 0.70000000000000007, 1.86425E-10, 1501.157
DataValue, 0.72, 1.8634900000000003E-10, 1501.301
DataValue, 0.74, 1.8632800000000003E-10, 1501.33
DataValue, 0.76, 1.8625200000000002E-10, 1502.228
DataValue, 0.78, 1.86196E-10, 1502.779
DataValue, 0.8, 1.8614100000000002E-10, 1502.405
DataValue, 0.82000000000000006, 1.8610400000000002E-10, 1500.6390000000001
DataValue, 0.84, 1.86034E-10, 1500.482
DataValue, 0.86, 1.85991E-10, 1501.826
DataValue, 0.88, 1.8596600000000002E-10, 1500.992
DataValue, 0.9, 1.8591500000000002E-10, 1501.545
DataValue, 0.92, 1.85814E-10, 1500.041
DataValue, 0.94000000000000006, 1.8578200000000002E-10, 1499.468
DataValue, 0.96, 1.85717E-10, 1500.7640000000001
DataValue, 0.98, 1.8571000000000002E-10, 1499.732
DataValue, 1, 1.8564300000000002E-10, 1499.7540000000001
DataValue, 1, 1.8568900000000002E-10, 1500.6960000000001
DataValue, 0.98, 1.8568300000000003E-10, 1500.957
DataValue, 0.96, 1.85778E-10, 1500.819
DataValue, 0.94000000000000006, 1.8583300000000002E-10, 1499.992
DataValue, 0.92, 1.8585100000000002E-10, 1500.933
DataValue, 0.9, 1.8590800000000002E-10, 1499.085
DataValue, 0.88, 1.8596900000000002E-10, 1501.188
DataValue, 0.86, 1.86025E-10, 1501.222
DataValue, 0.84, 1.86034E-10, 1501.17
DataValue, 0.82000000000000006, 1.8610500000000003E-10, 1500.974
DataValue, 0.8, 1.8615300000000002E-10, 1501.019
DataValue, 0.78, 1.8622800000000002E-10, 1500.838
DataValue, 0.76, 1.86262E-10, 1501.954
DataValue, 0.74, 1.8632200000000003E-10, 1500.526
DataValue, 0.72, 1.86374E-10, 1501.124
DataValue, 0.70000000000000007, 1.8645700000000002E-10, 1501.468
DataValue, 0.68, 1.86507E-10, 1500.472
DataValue, 0.66, 1.8655300000000002E-10, 1501.1200000000001
DataValue, 0.64, 1.8660200000000002E-10, 1501.659
DataValue, 0.62, 1.86681E-10, 1501.385
DataValue, 0.6, 1.8674000000000002E-10, 1501.577
DataValue, 0.58, 1.8678500000000002E-10, 1501.665
DataValue, 0.56, 1.86838E-10, 1501.204
DataValue, 0.54, 1.8691200000000002E-10, 1501.3500000000001
DataValue, 0.52, 1.86965E-10, 1502.39
DataValue, 0.5, 1.8701E-10, 1501.536
DataValue, 0.48, 1.8711900000000001E-10, 1502.238
DataValue, 0.46, 1.87166E-10, 1501.231
DataValue, 0.44, 1.87233E-10, 1502.651
DataValue, 0.42, 1.8731800000000001E-10, 1503.518
DataValue, 0.4, 1.87381E-10, 1502.573
DataValue, 0.38, 1.8742100000000002E-10, 1501.847
DataValue, 0.36, 1.8751700000000002E-10, 1501.929
DataValue, 0.34, 1.87576E-10, 1502.053
DataValue, 0.32, 1.87597E-10, 1501.803
DataValue, 0.3, 1.87715E-10, 1501.884
DataValue, 0.28, 1.8774400000000002E-10, 1502.982
DataValue, 0.26, 1.87823E-10, 1501.1960000000001
DataValue, 0.24, 1.8791000000000003E-10, 1501.983
DataValue, 0.22, 1.8797000000000002E-10, 1502.193
DataValue, 0.2, 1.88038E-10, 1502.21
DataValue, 0.18, 1.88137E-10, 1502.714
DataValue, 0.16, 1.88203E-10, 1502.132
DataValue, 0.14, 1.88296E-10, 1502.944
DataValue, 0.12, 1.8835800000000002E-10, 1504.382
DataValue, 0.1, 1.8841500000000002E-10, 1504.006
DataValue, 0.08, 1.8844800000000002E-10, 1504.151
DataValue, 0.06, 1.88562E-10, 1503.605
DataValue, 0.04, 1.8862300000000002E-10, 1503.153
DataValue, 0.02, 1.8872000000000002E-10, 1503.962
DataValue, 0, 1.8882800000000002E-10, 1502.815
DataValue, -0.02, 1.88854E-10, 1503.833
DataValue, -0.04, 1.8897600000000002E-10, 1504.189
DataValue, -0.06, 1.89023E-10, 1503.997
DataValue, -0.08, 1.8908E-10, 1503.69
DataValue, -0.1, 1.8914800000000002E-10, 1501.582
DataValue, -0.12, 1.8923800000000002E-10, 1502.883
DataValue, -0.14, 1.8933500000000002E-10, 1504.771
DataValue, -0.16, 1.894E-10, 1505.044
DataValue, -0.18, 1.8948600000000003E-10, 1505.01
DataValue, -0.2, 1.8956000000000002E-10, 1504.588
DataValue, -0.22, 1.89646E-10, 1504.175
DataValue, -0.24, 1.8973300000000003E-10, 1505.234
DataValue, -0.26, 1.8985000000000002E-10, 1504.333
DataValue, -0.28, 1.8992000000000003E-10, 1504.788
DataValue, -0.3, 1.8998500000000002E-10, 1503.824
DataValue, -0.32, 1.90038E-10, 1505.1490000000001
DataValue, -0.34, 1.9014200000000002E-10, 1503.767
DataValue, -0.36, 1.9021E-10, 1504.858
DataValue, -0.38, 1.90316E-10, 1505.267
DataValue, -0.4, 1.9038000000000002E-10, 1505.714
DataValue, -0.42, 1.9044400000000003E-10, 1504.4080000000001
DataValue, -0.44, 1.9058E-10, 1504.999
DataValue, -0.46, 1.9064900000000003E-10, 1505.502
DataValue, -0.48, 1.90713E-10, 1503.9950000000001
DataValue, -0.5, 1.90846E-10, 1506.02
DataValue, -0.52, 1.9089000000000003E-10, 1504.737
DataValue, -0.54, 1.9097900000000001E-10, 1506.275
DataValue, -0.56, 1.9106E-10, 1506.131
DataValue, -0.58, 1.9116100000000002E-10, 1507.699
DataValue, -0.6, 1.91232E-10, 1506.096
DataValue, -0.62, 1.9132000000000002E-10, 1506.496
DataValue, -0.64, 1.91442E-10, 1505.763
DataValue, -0.66, 1.91515E-10, 1505.594
DataValue, -0.68, 1.9159100000000002E-10, 1505.953
DataValue, -0.70000000000000007, 1.91714E-10, 1506.083
DataValue, -0.72, 1.9178100000000002E-10, 1504.645
DataValue, -0.74, 1.9187100000000001E-10, 1506.359
DataValue, -0.76, 1.91939E-10, 1507.686
DataValue, -0.78, 1.9204100000000003E-10, 1505.46
DataValue, -0.8, 1.9216400000000002E-10, 1504.941
DataValue, -0.82000000000000006, 1.92196E-10, 1507.798
DataValue, -0.84, 1.9231500000000002E-10, 1506.779
DataValue, -0.86, 1.92404E-10, 1506.726
DataValue, -0.88, 1.9246000000000003E-10, 1507.367
DataValue, -0.9, 1.92629E-10, 1507.096
DataValue, -0.92, 1.9269500000000003E-10, 1506.824
DataValue, -0.94000000000000006, 1.9278800000000002E-10, 1506.068
DataValue, -0.96, 1.92853E-10, 1507.324
DataValue, -0.98, 1.93006E-10, 1506.967
DataValue, -1, 1.93076E-10, 1506.749
DataValue, -1, 1.41614E-10, 733.5619
DataValue, -0.98, 1.41584E-10, 733.5557
DataValue, -0.96, 1.4158300000000002E-10, 733.38200000000006
DataValue, -0.94000000000000006, 1.41486E-10, 733.7707
DataValue, -0.92, 1.41453E-10, 733.5748
DataValue, -0.9, 1.41404E-10, 733.8379
DataValue, -0.88, 1.41362E-10, 733.7056
DataValue, -0.86, 1.41331E-10, 733.7428
DataValue, -0.84, 1.41292E-10, 733.8712
DataValue, -0.82000000000000006, 1.4120400000000002E-10, 734.1323
DataValue, -0.8, 1.41156E-10, 734.2197
DataValue, -0.78, 1.41111E-10, 734.1721
DataValue, -0.76, 1.41081E-10, 734.339
DataValue, -0.74, 1.4104E-10, 734.4216
DataValue, -0.72, 1.40994E-10, 734.4849
DataValue, -0.70000000000000007, 1.40967E-10, 734.2848
DataValue, -0.68, 1.40931E-10, 734.2693
DataValue, -0.66, 1.4085400000000002E-10, 734.57490000000007
DataValue, -0.64, 1.40835E-10, 734.4944
DataValue, -0.62, 1.4080000000000002E-10, 734.3029
DataValue, -0.6, 1.4071500000000002E-10, 734.8327
DataValue, -0.58, 1.40684E-10, 735.0349
DataValue, -0.56, 1.40678E-10, 734.67810000000009
DataValue, -0.54, 1.40621E-10, 734.67680000000007
DataValue, -0.52, 1.40581E-10, 734.6893
DataValue, -0.5, 1.40533E-10, 734.8164
DataValue, -0.48, 1.4048000000000002E-10, 735.2005
DataValue, -0.46, 1.40473E-10, 734.9102
DataValue, -0.44, 1.4042000000000002E-10, 734.888
DataValue, -0.42, 1.40395E-10, 735.0884
DataValue, -0.4, 1.4031400000000001E-10, 735.2953
DataValue, -0.38, 1.4025800000000002E-10, 735.6177
DataValue, -0.36, 1.40201E-10, 735.5963
DataValue, -0.34, 1.40187E-10, 735.6027
DataValue, -0.32, 1.4019E-10, 735.36340000000007
DataValue, -0.3, 1.40117E-10, 735.56350000000009
DataValue, -0.28, 1.40069E-10, 735.8116
DataValue, -0.26, 1.4004700000000002E-10, 735.61160000000007
DataValue, -0.24, 1.4001300000000002E-10, 735.84080000000006
DataValue, -0.22, 1.39996E-10, 735.4859
DataValue, -0.2, 1.39942E-10, 735.61880000000008
DataValue, -0.18, 1.39906E-10, 735.72790000000009
DataValue, -0.16, 1.39867E-10, 735.7553
DataValue, -0.14, 1.3982100000000002E-10, 736.0512
DataValue, -0.12, 1.39773E-10, 736.0757
DataValue, -0.1, 1.39762E-10, 736.0465
DataValue, -0.08, 1.39726E-10, 736.1466
DataValue, -0.06, 1.39675E-10, 736.2151
DataValue, -0.04, 1.39659E-10, 735.9787
DataValue, -0.02, 1.39632E-10, 736.1657
DataValue, 0, 1.39556E-10, 736.4641
DataValue, 0.02, 1.39554E-10, 736.1323
DataValue, 0.04, 1.39526E-10, 736.1511
DataValue, 0.06, 1.3946E-10, 736.31850000000009
DataValue, 0.08, 1.39433E-10, 736.2306
DataValue, 0.1, 1.3941100000000002E-10, 736.1685
DataValue, 0.12, 1.3939800000000001E-10, 736.1439
DataValue, 0.14, 1.3937100000000001E-10, 736.37240000000008
DataValue, 0.16, 1.39327E-10, 736.37250000000006
DataValue, 0.18, 1.39288E-10, 736.4796
DataValue, 0.2, 1.39262E-10, 736.3477
DataValue, 0.22, 1.3922700000000002E-10, 736.2948
DataValue, 0.24, 1.3920900000000002E-10, 736.2817
DataValue, 0.26, 1.3918E-10, 736.29640000000006
DataValue, 0.28, 1.3915200000000002E-10, 736.3954
DataValue, 0.3, 1.3910300000000002E-10, 736.6882
DataValue, 0.32, 1.39036E-10, 736.9075
DataValue, 0.34, 1.39008E-10, 736.97300000000007
DataValue, 0.36, 1.39006E-10, 736.87880000000007
DataValue, 0.38, 1.38945E-10, 737.11700000000008
DataValue, 0.4, 1.3894000000000001E-10, 736.8472
DataValue, 0.42, 1.3895600000000002E-10, 736.4659
DataValue, 0.44, 1.3890200000000002E-10, 736.6432
DataValue, 0.46, 1.38882E-10, 736.6699
DataValue, 0.48, 1.38852E-10, 736.75790000000006
DataValue, 0.5, 1.3881100000000002E-10, 736.8441
DataValue, 0.52, 1.38797E-10, 736.72160000000008
