
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, -0.64, 1.4163400000000002E-10, 8035.4490000000005
DataValue, -0.66, 1.4166E-10, 7925.9000000000005
DataValue, -0.68, 1.41709E-10, 7949.5560000000005
DataValue, -0.70000000000000007, 1.41771E-10, 7798.243
DataValue, -0.72, 1.4181200000000002E-10, 7985.7660000000005
DataValue, -0.74, 1.4185200000000002E-10, 7877.9270000000006
DataValue, -0.76, 1.41907E-10, 7782.263
DataValue, -0.78, 1.41916E-10, 8000.734
DataValue, -0.8, 1.42E-10, 7618.089
DataValue, -0.82000000000000006, 1.41997E-10, 7964.894
DataValue, -0.84, 1.42054E-10, 7765.474
DataValue, -0.86, 1.42079E-10, 7848.264
DataValue, -0.88, 1.42127E-10, 7871.548
DataValue, -0.9, 1.4216500000000002E-10, 7789.9400000000005
DataValue, -0.92, 1.4219200000000002E-10, 7895.254
DataValue, -0.94000000000000006, 1.42274E-10, 8158.133
DataValue, -0.96, 1.42269E-10, 7798.928
DataValue, -0.98, 1.42338E-10, 8149.283
DataValue, -1, 1.4237600000000002E-10, 8140.996
DataValue, -1, 1.4093900000000002E-10, 1056.859
DataValue, -0.98, 1.409E-10, 1029.54
DataValue, -0.96, 1.40841E-10, 1039.728
DataValue, -0.94000000000000006, 1.40813E-10, 1043.3600000000001
DataValue, -0.92, 1.4079100000000002E-10, 1032.172
DataValue, -0.9, 1.40738E-10, 1040.519
DataValue, -0.88, 1.40693E-10, 1041.993
DataValue, -0.86, 1.40654E-10, 1058.461
DataValue, -0.84, 1.4060400000000002E-10, 1069.022
DataValue, -0.82000000000000006, 1.4057E-10, 1038.152
DataValue, -0.8, 1.4053500000000002E-10, 1039.433
DataValue, -0.78, 1.4051400000000002E-10, 1034.978
DataValue, -0.76, 1.40472E-10, 1046.404
DataValue, -0.74, 1.4043800000000002E-10, 1035.827
DataValue, -0.72, 1.40376E-10, 1056.025
DataValue, -0.70000000000000007, 1.4034200000000002E-10, 1053.952
DataValue, -0.68, 1.4029900000000001E-10, 1039.269
DataValue, -0.66, 1.4027300000000002E-10, 1046.299
DataValue, -0.64, 1.40228E-10, 1053.355
DataValue, -0.62, 1.40201E-10, 1027.006
DataValue, -0.6, 1.40151E-10, 1043.997
DataValue, -0.58, 1.40112E-10, 1023.988
DataValue, -0.56, 1.40078E-10, 1037.642
DataValue, -0.54, 1.40039E-10, 1027.834
DataValue, -0.52, 1.40018E-10, 1021.179
DataValue, -0.5, 1.3995600000000002E-10, 1049.16
DataValue, -0.48, 1.3993200000000002E-10, 1018.35
DataValue, -0.46, 1.39874E-10, 1029.789
DataValue, -0.44, 1.3985300000000001E-10, 1006.941
DataValue, -0.42, 1.3980200000000002E-10, 1028.0040000000001
DataValue, -0.4, 1.3977500000000002E-10, 1017.273
DataValue, -0.38, 1.39723E-10, 1044.316
DataValue, -0.36, 1.3968800000000002E-10, 1059.9950000000001
DataValue, -0.34, 1.3964900000000002E-10, 1059.952
DataValue, -0.32, 1.39635E-10, 1027.903
DataValue, -0.3, 1.39565E-10, 1062.397
DataValue, -0.28, 1.3954900000000002E-10, 1053.039
DataValue, -0.26, 1.39506E-10, 1035.996
DataValue, -0.24, 1.39476E-10, 1016.8480000000001
DataValue, -0.22, 1.39421E-10, 1032.928
DataValue, -0.2, 1.3939800000000001E-10, 1037.365
DataValue, -0.18, 1.39342E-10, 1050.241
DataValue, -0.16, 1.3931400000000002E-10, 1057.039
DataValue, -0.14, 1.39276E-10, 1015.7470000000001
DataValue, -0.12, 1.3924200000000002E-10, 1017.347
DataValue, -0.1, 1.39186E-10, 1056.267
DataValue, -0.08, 1.3917500000000001E-10, 1037.547
DataValue, -0.06, 1.39095E-10, 1052.876
DataValue, -0.04, 1.39066E-10, 1054.7350000000001
DataValue, -0.02, 1.39033E-10, 1042.17
DataValue, 0, 1.39E-10, 1036.508
DataValue, 0.02, 1.38973E-10, 1025.083
DataValue, 0.04, 1.38912E-10, 1047.001
DataValue, 0.06, 1.38887E-10, 1056.205
DataValue, 0.08, 1.3885600000000002E-10, 1056.617
DataValue, 0.1, 1.3881100000000002E-10, 1030.516
DataValue, 0.12, 1.38764E-10, 1049.092
DataValue, 0.14, 1.3873300000000002E-10, 1020.731
DataValue, 0.16, 1.3869100000000002E-10, 1022.6510000000001
DataValue, 0.18, 1.3866600000000002E-10, 1043.296
DataValue, 0.2, 1.38622E-10, 1051.959
DataValue, 0.22, 1.38587E-10, 1026.492
DataValue, 0.24, 1.3854900000000002E-10, 1033.114
DataValue, 0.26, 1.3852E-10, 1041.079
DataValue, 0.28, 1.3846E-10, 1068.169
DataValue, 0.3, 1.38438E-10, 1038.082
DataValue, 0.32, 1.38393E-10, 1034.818
DataValue, 0.34, 1.38343E-10, 1065.4
DataValue, 0.36, 1.38297E-10, 1037.334
DataValue, 0.38, 1.38277E-10, 1063.958
DataValue, 0.4, 1.3824E-10, 1045.797
DataValue, 0.42, 1.38204E-10, 1036.262
DataValue, 0.44, 1.3817500000000002E-10, 1035.112
DataValue, 0.46, 1.3813000000000002E-10, 1046.8600000000001
DataValue, 0.48, 1.38077E-10, 1068.755
DataValue, 0.5, 1.3804200000000001E-10, 1049.547
DataValue, 0.52, 1.3800400000000002E-10, 1058.1580000000001
DataValue, 0.54, 1.37963E-10, 1066.212
DataValue, 0.56, 1.3793E-10, 1050.7
DataValue, 0.58, 1.37905E-10, 1050.311
DataValue, 0.6, 1.3787100000000002E-10, 1060.8790000000001
DataValue, 0.62, 1.37821E-10, 1033.505
DataValue, 0.64, 1.3778400000000002E-10, 1051.541
DataValue, 0.66, 1.37745E-10, 1045.59
DataValue, 0.68, 1.37713E-10, 1056.306
DataValue, 0.70000000000000007, 1.37683E-10, 1059.237
DataValue, 0.72, 1.37656E-10, 1018.086
DataValue, 0.74, 1.37613E-10, 1029.3220000000001
DataValue, 0.76, 1.3756100000000002E-10, 1057.479
DataValue, 0.78, 1.3750600000000002E-10, 1059.416
DataValue, 0.8, 1.37483E-10, 1071.191
DataValue, 0.82000000000000006, 1.37447E-10, 1061.874
DataValue, 0.84, 1.3741600000000002E-10, 1031.054
DataValue, 0.86, 1.3739E-10, 1029.284
DataValue, 0.88, 1.3734100000000002E-10, 1044.708
DataValue, 0.9, 1.3732200000000001E-10, 1045.892
DataValue, 0.92, 1.3727100000000002E-10, 1068.901
DataValue, 0.94000000000000006, 1.3724100000000002E-10, 1047.614
DataValue, 0.96, 1.37186E-10, 1076.243
DataValue, 0.98, 1.3715E-10, 1061.061
DataValue, 1, 1.3712000000000001E-10, 1073.567
DataValue, 1, 1.3712300000000001E-10, 1055.332
DataValue, 0.98, 1.3716000000000002E-10, 1049.298
DataValue, 0.96, 1.37186E-10, 1058.755
DataValue, 0.94000000000000006, 1.37233E-10, 1031.851
DataValue, 0.92, 1.37269E-10, 1055.961
DataValue, 0.9, 1.37293E-10, 1055.32
DataValue, 0.88, 1.3733800000000002E-10, 1049.0040000000001
DataValue, 0.86, 1.37385E-10, 1061.064
DataValue, 0.84, 1.37399E-10, 1053.65
DataValue, 0.82000000000000006, 1.37456E-10, 1056.028
DataValue, 0.8, 1.37498E-10, 1027.8
DataValue, 0.78, 1.3751500000000002E-10, 1055.838
DataValue, 0.76, 1.3756100000000002E-10, 1058.792
DataValue, 0.74, 1.37616E-10, 1016.963
DataValue, 0.72, 1.37613E-10, 1076.394
DataValue, 0.70000000000000007, 1.37662E-10, 1056.642
DataValue, 0.68, 1.3770200000000002E-10, 1055.845
DataValue, 0.66, 1.37731E-10, 1066.678
DataValue, 0.64, 1.37776E-10, 1053.576
DataValue, 0.62, 1.37809E-10, 1039.674
DataValue, 0.6, 1.37848E-10, 1035.1100000000001
DataValue, 0.58, 1.37888E-10, 1049.296
DataValue, 0.56, 1.37923E-10, 1063.777
DataValue, 0.54, 1.37968E-10, 1050.852
DataValue, 0.52, 1.3799E-10, 1029.257
DataValue, 0.5, 1.38048E-10, 1058.4660000000001
DataValue, 0.48, 1.38087E-10, 1042.991
DataValue, 0.46, 1.3811800000000002E-10, 1027.515
DataValue, 0.44, 1.38147E-10, 1055.267
DataValue, 0.42, 1.38197E-10, 1031.184
DataValue, 0.4, 1.3824800000000002E-10, 1030.487
DataValue, 0.38, 1.38264E-10, 1048.971
DataValue, 0.36, 1.3831100000000002E-10, 1016.575
DataValue, 0.34, 1.38336E-10, 1053.221
DataValue, 0.32, 1.3837400000000002E-10, 1049.962
DataValue, 0.3, 1.38414E-10, 1057.1680000000001
DataValue, 0.28, 1.3844700000000002E-10, 1049.09
DataValue, 0.26, 1.38496E-10, 1028.914
DataValue, 0.24, 1.38527E-10, 1051.88
DataValue, 0.22, 1.38581E-10, 1018.434
DataValue, 0.2, 1.3862400000000002E-10, 1032.039
DataValue, 0.18, 1.38646E-10, 1037.364
DataValue, 0.16, 1.38665E-10, 1045.494
DataValue, 0.14, 1.3871700000000001E-10, 1049.2450000000001
DataValue, 0.12, 1.38735E-10, 1057.363
DataValue, 0.1, 1.38789E-10, 1043.964
DataValue, 0.08, 1.3883500000000002E-10, 1019.25
DataValue, 0.06, 1.38875E-10, 1038.199
DataValue, 0.04, 1.38924E-10, 1033.565
DataValue, 0.02, 1.38945E-10, 1061.863
DataValue, 0, 1.38987E-10, 1057.101
DataValue, -0.02, 1.39023E-10, 1055.959
DataValue, -0.04, 1.39062E-10, 1051.04
DataValue, -0.06, 1.39117E-10, 1025.0040000000001
DataValue, -0.08, 1.3914200000000001E-10, 1045.737
DataValue, -0.1, 1.3918200000000002E-10, 1046.719
DataValue, -0.12, 1.39211E-10, 1051.032
DataValue, -0.14, 1.39247E-10, 1044.298
DataValue, -0.16, 1.39288E-10, 1048.082
DataValue, -0.18, 1.39339E-10, 1037.982
DataValue, -0.2, 1.3936800000000001E-10, 1038.929
DataValue, -0.22, 1.3940400000000001E-10, 1019.5690000000001
DataValue, -0.24, 1.39437E-10, 1047.546
DataValue, -0.26, 1.39485E-10, 1042.746
DataValue, -0.28, 1.39527E-10, 1020.763
DataValue, -0.3, 1.39572E-10, 1051.103
DataValue, -0.32, 1.39605E-10, 1036.1680000000001
DataValue, -0.34, 1.3963700000000002E-10, 1046.798
DataValue, -0.36, 1.39678E-10, 1025.156
DataValue, -0.38, 1.39714E-10, 1047.803
DataValue, -0.4, 1.39759E-10, 1046.337
DataValue, -0.42, 1.3979600000000002E-10, 1052.211
DataValue, -0.44, 1.39843E-10, 1026.3020000000001
DataValue, -0.46, 1.39879E-10, 1053.006
DataValue, -0.48, 1.39912E-10, 1031.22
DataValue, -0.5, 1.39954E-10, 1021.576
DataValue, -0.52, 1.3997700000000002E-10, 1047.192
DataValue, -0.54, 1.4002500000000002E-10, 1033.686
DataValue, -0.56, 1.4005800000000001E-10, 1040.8990000000001
DataValue, -0.58, 1.4011300000000002E-10, 1031.97
DataValue, -0.6, 1.4015200000000002E-10, 1032.6100000000001
DataValue, -0.62, 1.40198E-10, 1032.323
DataValue, -0.64, 1.40226E-10, 1053.308
DataValue, -0.66, 1.4026000000000002E-10, 1022.639
DataValue, -0.68, 1.4029400000000002E-10, 1035.048
DataValue, -0.70000000000000007, 1.4034500000000002E-10, 1053.752
DataValue, -0.72, 1.4038100000000002E-10, 1052.717
DataValue, -0.74, 1.40415E-10, 1039.296
DataValue, -0.76, 1.40454E-10, 1060.973
DataValue, -0.78, 1.4049500000000002E-10, 1037.003
DataValue, -0.8, 1.4053700000000001E-10, 1056.676
DataValue, -0.82000000000000006, 1.40578E-10, 1030.615
DataValue, -0.84, 1.4058900000000002E-10, 1043.029
DataValue, -0.86, 1.40639E-10, 1054.012
DataValue, -0.88, 1.4066700000000002E-10, 1059.339
DataValue, -0.9, 1.4071000000000002E-10, 1061.997
DataValue, -0.92, 1.40762E-10, 1032.6100000000001
DataValue, -0.94000000000000006, 1.40813E-10, 1030.946
DataValue, -0.96, 1.4083600000000002E-10, 1036.531
DataValue, -0.98, 1.40885E-10, 1036.835
DataValue, -1, 1.40913E-10, 1068.852
DataValue, -1, 1.39695E-10, 376.3132
DataValue, -0.98, 1.39663E-10, 375.8838
DataValue, -0.96, 1.3962800000000002E-10, 376.8295
DataValue, -0.94000000000000006, 1.3958600000000002E-10, 377.2438
DataValue, -0.92, 1.3955500000000002E-10, 377.1026
DataValue, -0.9, 1.3950700000000002E-10, 376.5731
DataValue, -0.88, 1.3946800000000002E-10, 376.2167
DataValue, -0.86, 1.39433E-10, 376.6043
DataValue, -0.84, 1.3939800000000001E-10, 376.3911
DataValue, -0.82000000000000006, 1.3936300000000002E-10, 375.91700000000003
DataValue, -0.8, 1.3932000000000002E-10, 376.8274
DataValue, -0.78, 1.39283E-10, 376.6958
DataValue, -0.76, 1.39241E-10, 376.60740000000004
DataValue, -0.74, 1.3921800000000002E-10, 377.0479
DataValue, -0.72, 1.3917200000000001E-10, 376.79990000000004
DataValue, -0.70000000000000007, 1.39132E-10, 376.7405
DataValue, -0.68, 1.39104E-10, 376.47610000000003
DataValue, -0.66, 1.39059E-10, 377.158
DataValue, -0.64, 1.39024E-10, 376.87890000000004
DataValue, -0.62, 1.38988E-10, 376.20340000000004
DataValue, -0.6, 1.38957E-10, 377.37870000000004
DataValue, -0.58, 1.3890200000000002E-10, 377.642
DataValue, -0.56, 1.38866E-10, 377.6693
DataValue, -0.54, 1.38828E-10, 377.38530000000003
DataValue, -0.52, 1.38798E-10, 376.5606
DataValue, -0.5, 1.38765E-10, 377.1381
DataValue, -0.48, 1.38732E-10, 377.3854
DataValue, -0.46, 1.38677E-10, 377.665
DataValue, -0.44, 1.38652E-10, 377.0179
DataValue, -0.42, 1.3861500000000002E-10, 377.6446
DataValue, -0.4, 1.38563E-10, 376.8296
DataValue, -0.38, 1.3852800000000002E-10, 377.3125
DataValue, -0.36, 1.38481E-10, 377.90090000000004
DataValue, -0.34, 1.3845300000000002E-10, 377.3533
DataValue, -0.32, 1.38424E-10, 378.07070000000004
DataValue, -0.3, 1.3837100000000002E-10, 376.94350000000003
DataValue, -0.28, 1.38351E-10, 378.1892
DataValue, -0.26, 1.3831700000000002E-10, 378.1501
DataValue, -0.24, 1.3826300000000002E-10, 378.2477
DataValue, -0.22, 1.3822700000000002E-10, 377.83860000000004
DataValue, -0.2, 1.38197E-10, 377.5391
DataValue, -0.18, 1.3815400000000002E-10, 377.63890000000004
DataValue, -0.16, 1.38107E-10, 377.75730000000004
DataValue, -0.14, 1.38074E-10, 378.1317
DataValue, -0.12, 1.3803400000000002E-10, 378.21970000000005
DataValue, -0.1, 1.3800400000000002E-10, 377.81120000000004
DataValue, -0.08, 1.37974E-10, 378.2952
DataValue, -0.06, 1.3793E-10, 378.0754
DataValue, -0.04, 1.3789200000000002E-10, 378.4605
DataValue, -0.02, 1.3786500000000002E-10, 378.23760000000004
DataValue, 0, 1.37819E-10, 378.1496
DataValue, 0.02, 1.37773E-10, 378.34700000000004
DataValue, 0.04, 1.37745E-10, 377.9273
DataValue, 0.06, 1.37703E-10, 378.2781
DataValue, 0.08, 1.37665E-10, 379.27160000000003
DataValue, 0.1, 1.37632E-10, 378.6286
DataValue, 0.12, 1.3758800000000002E-10, 379.0633
DataValue, 0.14, 1.3755800000000002E-10, 378.749
DataValue, 0.16, 1.37511E-10, 379.0522
DataValue, 0.18, 1.37472E-10, 379.10970000000003
DataValue, 0.2, 1.3743700000000002E-10, 379.6956
DataValue, 0.22, 1.37393E-10, 379.3919
DataValue, 0.24, 1.3736E-10, 378.65290000000005
DataValue, 0.26, 1.37321E-10, 379.2878
DataValue, 0.28, 1.3728300000000002E-10, 379.22880000000004
DataValue, 0.3, 1.37245E-10, 379.2191
DataValue, 0.32, 1.3721E-10, 379.1999
DataValue, 0.34, 1.3718100000000002E-10, 379.17510000000004
DataValue, 0.36, 1.3714E-10, 380.01030000000003
DataValue, 0.38, 1.37098E-10, 380.3892
DataValue, 0.4, 1.37062E-10, 379.958
DataValue, 0.42, 1.3702E-10, 379.3575
DataValue, 0.44, 1.36993E-10, 380.57500000000005
DataValue, 0.46, 1.3695E-10, 380.2429
DataValue, 0.48, 1.36911E-10, 380.401
DataValue, 0.5, 1.36881E-10, 379.6754
DataValue, 0.52, 1.36835E-10, 380.4869
DataValue, 0.54, 1.368E-10, 380.75440000000003
DataValue, 0.56, 1.36766E-10, 380.84860000000003
DataValue, 0.58, 1.3673E-10, 380.12690000000003
DataValue, 0.6, 1.36689E-10, 380.3367
DataValue, 0.62, 1.3664700000000001E-10, 380.1129
DataValue, 0.64, 1.3661E-10, 381.2325
DataValue, 0.66, 1.36583E-10, 380.5611
DataValue, 0.68, 1.36541E-10, 381.22560000000004
DataValue, 0.70000000000000007, 1.36498E-10, 380.9057
DataValue, 0.72, 1.36465E-10, 381.30150000000003
DataValue, 0.74, 1.36432E-10, 380.3732
DataValue, 0.76, 1.3639100000000002E-10, 381.8602
DataValue, 0.78, 1.3635200000000002E-10, 381.40160000000003
DataValue, 0.8, 1.36317E-10, 381.2359
DataValue, 0.82000000000000006, 1.36284E-10, 381.43440000000004
DataValue, 0.84, 1.3624700000000002E-10, 381.9812
DataValue, 0.86, 1.3620800000000002E-10, 382.3113
DataValue, 0.88, 1.36176E-10, 381.8542
DataValue, 0.9, 1.36128E-10, 381.9158
DataValue, 0.92, 1.3609600000000002E-10, 381.7314
DataValue, 0.94000000000000006, 1.36053E-10, 382.47970000000004
DataValue, 0.96, 1.3601E-10, 382.75260000000003
DataValue, 0.98, 1.35989E-10, 383.1565
DataValue, 1, 1.3595400000000002E-10, 382.29330000000004
DataValue, 1, 1.3595200000000002E-10, 382.41970000000003
DataValue, 0.98, 1.3598500000000002E-10, 381.9809
DataValue, 0.96, 1.3601800000000002E-10, 382.6093
DataValue, 0.94000000000000006, 1.3606600000000002E-10, 381.8541
DataValue, 0.92, 1.36098E-10, 382.05760000000004
DataValue, 0.9, 1.36128E-10, 381.814
DataValue, 0.88, 1.3616200000000002E-10, 382.0425
DataValue, 0.86, 1.36203E-10, 381.69300000000004
DataValue, 0.84, 1.3625000000000002E-10, 381.8688
DataValue, 0.82000000000000006, 1.36285E-10, 382.1892
DataValue, 0.8, 1.3631000000000002E-10, 381.2567
DataValue, 0.78, 1.36344E-10, 381.5686
DataValue, 0.76, 1.3638200000000002E-10, 380.81550000000004
DataValue, 0.74, 1.3641600000000002E-10, 381.7708
DataValue, 0.72, 1.3646E-10, 382.37
DataValue, 0.70000000000000007, 1.36495E-10, 381.7052
DataValue, 0.68, 1.36535E-10, 380.7431
DataValue, 0.66, 1.36579E-10, 380.62600000000003
DataValue, 0.64, 1.36603E-10, 380.97450000000003
DataValue, 0.62, 1.3665300000000001E-10, 380.2497
DataValue, 0.6, 1.3667800000000002E-10, 381.228
DataValue, 0.58, 1.3671E-10, 380.3269
DataValue, 0.56, 1.36757E-10, 380.1806
DataValue, 0.54, 1.36785E-10, 380.33770000000004
DataValue, 0.52, 1.36824E-10, 380.7348
DataValue, 0.5, 1.3685600000000002E-10, 379.8838
DataValue, 0.48, 1.36905E-10, 379.9312
DataValue, 0.46, 1.3693400000000002E-10, 379.4073
DataValue, 0.44, 1.36978E-10, 380.1959
DataValue, 0.42, 1.3702400000000002E-10, 380.2212
DataValue, 0.4, 1.37049E-10, 380.04630000000003
DataValue, 0.38, 1.3709700000000002E-10, 380.00030000000004
DataValue, 0.36, 1.3713200000000001E-10, 379.9137
DataValue, 0.34, 1.3716900000000002E-10, 380.2801
DataValue, 0.32, 1.37195E-10, 379.5099
DataValue, 0.3, 1.3723500000000002E-10, 379.4383
DataValue, 0.28, 1.3727700000000002E-10, 378.5351
DataValue, 0.26, 1.3731400000000002E-10, 378.8686
DataValue, 0.24, 1.3734600000000001E-10, 378.6306
DataValue, 0.22, 1.37393E-10, 378.95730000000003
DataValue, 0.2, 1.37438E-10, 378.98080000000004
DataValue, 0.18, 1.3746400000000002E-10, 378.0668
DataValue, 0.16, 1.37501E-10, 378.4073
DataValue, 0.14, 1.3753600000000002E-10, 378.0165
DataValue, 0.12, 1.37577E-10, 379.2991
DataValue, 0.1, 1.37616E-10, 378.7692
DataValue, 0.08, 1.37652E-10, 378.8102
DataValue, 0.06, 1.37694E-10, 379.9648
DataValue, 0.04, 1.3773500000000002E-10, 377.8326
DataValue, 0.02, 1.3775600000000002E-10, 378.6077
DataValue, 0, 1.3781300000000001E-10, 378.23830000000004
DataValue, -0.02, 1.37851E-10, 378.0396
DataValue, -0.04, 1.37887E-10, 377.9773
DataValue, -0.06, 1.3792E-10, 379.1985
DataValue, -0.08, 1.37959E-10, 378.4235
DataValue, -0.1, 1.3798800000000002E-10, 378.6829
DataValue, -0.12, 1.3802400000000001E-10, 377.3971
DataValue, -0.14, 1.3806100000000002E-10, 378.1274
DataValue, -0.16, 1.38101E-10, 378.67810000000003
DataValue, -0.18, 1.3814200000000002E-10, 377.09360000000004
DataValue, -0.2, 1.3818100000000002E-10, 378.1791
DataValue, -0.22, 1.3821700000000002E-10, 377.3191
DataValue, -0.24, 1.38255E-10, 377.7181
DataValue, -0.26, 1.38298E-10, 377.7455
DataValue, -0.28, 1.38334E-10, 377.75350000000003
DataValue, -0.3, 1.38379E-10, 377.8897
DataValue, -0.32, 1.38406E-10, 377.9974
DataValue, -0.34, 1.38445E-10, 377.28470000000004
DataValue, -0.36, 1.3848000000000002E-10, 376.91360000000003
DataValue, -0.38, 1.38532E-10, 377.1469
DataValue, -0.4, 1.38569E-10, 376.71540000000005
DataValue, -0.42, 1.38601E-10, 378.0288
DataValue, -0.44, 1.3864E-10, 377.1855
DataValue, -0.46, 1.38665E-10, 377.2384
DataValue, -0.48, 1.3871E-10, 376.7944
DataValue, -0.5, 1.3875100000000002E-10, 376.75210000000004
DataValue, -0.52, 1.3879000000000002E-10, 377.15250000000003
DataValue, -0.54, 1.3882300000000002E-10, 376.40090000000004
DataValue, -0.56, 1.3886E-10, 377.0889
DataValue, -0.58, 1.3889E-10, 376.8302
DataValue, -0.6, 1.3893800000000002E-10, 377.1744
DataValue, -0.62, 1.38984E-10, 377.0289
DataValue, -0.64, 1.3902E-10, 377.3016
DataValue, -0.66, 1.39048E-10, 377.1363
DataValue, -0.68, 1.39084E-10, 376.9583
DataValue, -0.70000000000000007, 1.3913300000000002E-10, 376.76890000000003
DataValue, -0.72, 1.3915800000000002E-10, 377.6838
DataValue, -0.74, 1.3919700000000002E-10, 376.2165
DataValue, -0.76, 1.39244E-10, 375.9143
DataValue, -0.78, 1.39274E-10, 376.23830000000004
DataValue, -0.8, 1.39315E-10, 376.3992
DataValue, -0.82000000000000006, 1.3935400000000002E-10, 376.2908
DataValue, -0.84, 1.3939600000000002E-10, 377.0629
DataValue, -0.86, 1.3943500000000002E-10, 376.2166
DataValue, -0.88, 1.3947100000000002E-10, 376.26460000000003
DataValue, -0.9, 1.3949200000000002E-10, 376.32930000000005
DataValue, -0.92, 1.39533E-10, 376.6259
DataValue, -0.94000000000000006, 1.3958800000000002E-10, 376.30080000000004
DataValue, -0.96, 1.3961200000000001E-10, 376.03790000000004
DataValue, -0.98, 1.39659E-10, 376.624
DataValue, -1, 1.3969700000000002E-10, 376.71520000000004
DataValue, -1, 1.43116E-10, 316.9125
DataValue, -0.98, 1.43077E-10, 316.96770000000004
DataValue, -0.96, 1.4303200000000001E-10, 317.08660000000003
DataValue, -0.94000000000000006, 1.43001E-10, 317.4407
DataValue, -0.92, 1.4294800000000002E-10, 317.4796
DataValue, -0.9, 1.42908E-10, 317.4538
DataValue, -0.88, 1.42875E-10, 317.2712
DataValue, -0.86, 1.42851E-10, 317.30150000000003
DataValue, -0.84, 1.4280700000000002E-10, 317.4863
DataValue, -0.82000000000000006, 1.42775E-10, 317.44050000000004
DataValue, -0.8, 1.4273700000000002E-10, 317.6546
DataValue, -0.78, 1.42693E-10, 317.6566
DataValue, -0.76, 1.4265600000000002E-10, 317.6304
DataValue, -0.74, 1.42619E-10, 317.7506
DataValue, -0.72, 1.4257800000000002E-10, 317.79490000000004
DataValue, -0.70000000000000007, 1.4254E-10, 317.7523
DataValue, -0.68, 1.42492E-10, 317.618
DataValue, -0.66, 1.42453E-10, 318.0661
DataValue, -0.64, 1.42417E-10, 317.9101
DataValue, -0.62, 1.4238500000000002E-10, 318.0324
DataValue, -0.6, 1.4234300000000002E-10, 318.0799
DataValue, -0.58, 1.42308E-10, 317.9554
DataValue, -0.56, 1.42262E-10, 318.1719
DataValue, -0.54, 1.42223E-10, 318.1016
DataValue, -0.52, 1.4219E-10, 318.3115
DataValue, -0.5, 1.4215600000000002E-10, 318.3285
DataValue, -0.48, 1.42115E-10, 318.2625
DataValue, -0.46, 1.4207100000000002E-10, 318.3355
DataValue, -0.44, 1.42027E-10, 318.4305
DataValue, -0.42, 1.4199300000000002E-10, 318.45730000000003
DataValue, -0.4, 1.4195100000000002E-10, 318.5956
DataValue, -0.38, 1.4192E-10, 318.6628
DataValue, -0.36, 1.4187800000000001E-10, 318.5239
DataValue, -0.34, 1.4184E-10, 318.7685
DataValue, -0.32, 1.41793E-10, 318.65020000000004
DataValue, -0.3, 1.4176E-10, 318.8926
DataValue, -0.28, 1.41718E-10, 318.8299
DataValue, -0.26, 1.41682E-10, 318.9137
DataValue, -0.24, 1.41645E-10, 318.925
DataValue, -0.22, 1.41597E-10, 318.937
DataValue, -0.2, 1.4155300000000002E-10, 318.9929
DataValue, -0.18, 1.41515E-10, 319.0239
DataValue, -0.16, 1.41489E-10, 319.16810000000004
DataValue, -0.14, 1.4145000000000001E-10, 319.2823
DataValue, -0.12, 1.4141200000000002E-10, 319.32640000000004
DataValue, -0.1, 1.4136900000000002E-10, 319.1587
DataValue, -0.08, 1.4133000000000002E-10, 319.3209
DataValue, -0.06, 1.41287E-10, 319.44050000000004
DataValue, -0.04, 1.41254E-10, 319.62460000000004
DataValue, -0.02, 1.4121500000000001E-10, 319.6592
DataValue, 0, 1.41175E-10, 319.70480000000003
DataValue, 0.02, 1.4113E-10, 319.5654
DataValue, 0.04, 1.4110100000000002E-10, 319.7803
DataValue, 0.06, 1.4105900000000002E-10, 319.8971
DataValue, 0.08, 1.41016E-10, 319.6821
DataValue, 0.1, 1.4098300000000001E-10, 320.0455
DataValue, 0.12, 1.40934E-10, 320.01840000000004
DataValue, 0.14, 1.4090200000000002E-10, 320.1311
DataValue, 0.16, 1.4086000000000002E-10, 320.1085
DataValue, 0.18, 1.40825E-10, 320.23990000000003
DataValue, 0.2, 1.4078E-10, 320.44800000000004
DataValue, 0.22, 1.4074500000000001E-10, 320.34270000000004
DataValue, 0.24, 1.40705E-10, 320.5058
DataValue, 0.26, 1.40663E-10, 320.6307
DataValue, 0.28, 1.4063100000000002E-10, 320.58770000000004
DataValue, 0.3, 1.40596E-10, 320.5667
DataValue, 0.32, 1.4055300000000002E-10, 320.6499
DataValue, 0.34, 1.405E-10, 320.73400000000004
DataValue, 0.36, 1.4046500000000002E-10, 320.6406
DataValue, 0.38, 1.4042900000000002E-10, 320.87760000000003
DataValue, 0.4, 1.40395E-10, 320.8981
DataValue, 0.42, 1.40368E-10, 321.01910000000004
DataValue, 0.44, 1.4031800000000002E-10, 320.9535
DataValue, 0.46, 1.4027800000000001E-10, 321.0153
DataValue, 0.48, 1.4023000000000002E-10, 321.05260000000004
DataValue, 0.5, 1.40193E-10, 321.09340000000003
DataValue, 0.52, 1.40153E-10, 321.177
DataValue, 0.54, 1.4011300000000002E-10, 321.346
DataValue, 0.56, 1.40078E-10, 321.37370000000004
DataValue, 0.58, 1.40039E-10, 321.4167
DataValue, 0.6, 1.40006E-10, 321.4823
DataValue, 0.62, 1.39967E-10, 321.4314
DataValue, 0.64, 1.3993E-10, 321.5315
DataValue, 0.66, 1.39894E-10, 321.41990000000004
