
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, -0.66, 1.92964E-10, 399586.80000000005
DataValue, -0.68, 1.93383E-10, 401236.10000000003
DataValue, -0.70000000000000007, 1.9391200000000002E-10, 401806.2
DataValue, -0.72, 1.9449600000000002E-10, 402507.30000000005
DataValue, -0.74, 1.9498800000000003E-10, 402787.80000000005
DataValue, -0.76, 1.9555E-10, 403589.9
DataValue, -0.78, 1.9588000000000003E-10, 406362.30000000005
DataValue, -0.8, 1.9616900000000002E-10, 409065.30000000005
DataValue, -0.82000000000000006, 1.9657800000000002E-10, 411091.7
DataValue, -0.84, 1.96945E-10, 412751
DataValue, -0.86, 1.97562E-10, 412449.4
DataValue, -0.88, 1.98265E-10, 412029.9
DataValue, -0.9, 1.9891100000000002E-10, 411363.4
DataValue, -0.92, 1.9959100000000001E-10, 412110.60000000003
DataValue, -0.94000000000000006, 2.0001400000000002E-10, 413616.2
DataValue, -0.96, 2.0041200000000003E-10, 416316.7
DataValue, -0.98, 2.00621E-10, 418475.7
DataValue, -1, 2.01001E-10, 419460.4
DataValue, -1, 5.78005E-11, 159403.5
DataValue, -0.98, 5.80259E-11, 159827
DataValue, -0.96, 5.80046E-11, 159633.1
DataValue, -0.94000000000000006, 5.7867199999999996E-11, 159447.7
DataValue, -0.92, 5.76539E-11, 159061.7
DataValue, -0.9, 5.76553E-11, 159214.40000000002
DataValue, -0.88, 5.78825E-11, 159200.30000000002
DataValue, -0.86, 5.80912E-11, 159437
DataValue, -0.84, 5.81136E-11, 159353.1
DataValue, -0.82000000000000006, 5.80644E-11, 159309
DataValue, -0.8, 5.78514E-11, 158848.6
DataValue, -0.78, 5.79115E-11, 158785.90000000002
DataValue, -0.76, 5.8242E-11, 159018.7
DataValue, -0.74, 5.85053E-11, 159380.2
DataValue, -0.72, 5.85865E-11, 159082.6
DataValue, -0.70000000000000007, 5.85679E-11, 159095.5
DataValue, -0.68, 5.85477E-11, 158664.1
DataValue, -0.66, 5.87799E-11, 158828.5
DataValue, -0.64, 5.93003E-11, 158623
DataValue, -0.62, 5.96363E-11, 157935.40000000002
DataValue, -0.6, 5.98008E-11, 156614.9
DataValue, -0.58, 5.99232E-11, 154494.1
DataValue, -0.56, 6.01144E-11, 151489.30000000002
DataValue, -0.54, 6.06806E-11, 147232.5
DataValue, -0.52, 6.14227E-11, 142025.5
DataValue, -0.5, 6.19095E-11, 134634.4
DataValue, -0.48, 6.22437E-11, 127055.40000000001
DataValue, -0.46, 6.23679E-11, 119322.1
DataValue, -0.44, 6.25807E-11, 111052
DataValue, -0.42, 6.2898199999999992E-11, 103593.3
DataValue, -0.4, 6.33654E-11, 97324.13
DataValue, -0.38, 6.36755E-11, 91543.58
DataValue, -0.36, 6.39636E-11, 86681.430000000008
DataValue, -0.34, 6.42787E-11, 82208.22
DataValue, -0.32, 6.47376E-11, 78338.680000000008
DataValue, -0.3, 6.53274E-11, 74499.19
DataValue, -0.28, 6.6038399999999993E-11, 70761.48
DataValue, -0.26, 6.6671E-11, 67391.07
DataValue, -0.24, 6.73291E-11, 63851.71
DataValue, -0.22, 6.7989199999999993E-11, 60072.17
DataValue, -0.2, 6.86708E-11, 56560.47
DataValue, -0.18, 6.93981E-11, 53432.46
DataValue, -0.16, 7.01802E-11, 50189.24
DataValue, -0.14, 7.09294E-11, 47210.94
DataValue, -0.12, 7.1645E-11, 44039.13
DataValue, -0.1, 7.23765E-11, 41046.55
DataValue, -0.08, 7.3161E-11, 38521.22
DataValue, -0.06, 7.40435E-11, 36106.31
DataValue, -0.04, 7.50341E-11, 33978.25
DataValue, -0.02, 7.60824E-11, 32210.86
DataValue, 0, 7.7234E-11, 30502.43
DataValue, 0.02, 7.85383E-11, 29015.93
DataValue, 0.04, 7.99965E-11, 27703.2
DataValue, 0.06, 8.17333E-11, 26528.07
DataValue, 0.08, 8.35944E-11, 25600.65
DataValue, 0.1, 8.56788E-11, 24626.95
DataValue, 0.12, 8.79773E-11, 24031.5
DataValue, 0.14, 9.0503999999999993E-11, 23299.010000000002
DataValue, 0.16, 9.32694E-11, 22623.84
DataValue, 0.18, 9.6264E-11, 21845.32
DataValue, 0.2, 9.95056E-11, 21483.600000000002
DataValue, 0.22, 1.0292100000000001E-10, 20935.63
DataValue, 0.24, 1.0676100000000001E-10, 20256.61
DataValue, 0.26, 1.10492E-10, 19856.94
DataValue, 0.28, 1.1439400000000001E-10, 19289.57
DataValue, 0.3, 1.1841400000000002E-10, 19045.45
DataValue, 0.32, 1.2246400000000002E-10, 18576.99
DataValue, 0.34, 1.2654E-10, 18270.05
DataValue, 0.36, 1.30649E-10, 18101.82
DataValue, 0.38, 1.34705E-10, 17618.05
DataValue, 0.4, 1.38713E-10, 17379.55
DataValue, 0.42, 1.42628E-10, 17087.41
DataValue, 0.44, 1.46455E-10, 16892.91
DataValue, 0.46, 1.5014700000000002E-10, 16611.23
DataValue, 0.48, 1.53942E-10, 16460.57
DataValue, 0.5, 1.5732500000000002E-10, 16291.45
DataValue, 0.52, 1.6061800000000002E-10, 16111.49
DataValue, 0.54, 1.63766E-10, 16003.99
DataValue, 0.56, 1.66706E-10, 15794.140000000001
DataValue, 0.58, 1.6954000000000002E-10, 15723.39
DataValue, 0.6, 1.71772E-10, 15572.630000000001
DataValue, 0.62, 1.74493E-10, 15409.470000000001
DataValue, 0.64, 1.7701600000000002E-10, 15359.970000000001
DataValue, 0.66, 1.7939400000000002E-10, 15303.86
DataValue, 0.68, 1.81535E-10, 15141.89
DataValue, 0.70000000000000007, 1.8367000000000002E-10, 15158.130000000001
DataValue, 0.72, 1.8576700000000002E-10, 15092.77
DataValue, 0.74, 1.8774900000000002E-10, 15090.12
DataValue, 0.76, 1.8938500000000001E-10, 14874.62
DataValue, 0.78, 1.91041E-10, 14761.69
DataValue, 0.8, 1.9266100000000002E-10, 14854.49
DataValue, 0.82000000000000006, 1.9413100000000001E-10, 14876.85
DataValue, 0.84, 1.9567800000000003E-10, 14777.06
DataValue, 0.86, 1.9690700000000002E-10, 14719.49
DataValue, 0.88, 1.9821E-10, 14628.85
DataValue, 0.9, 1.99482E-10, 14646.77
DataValue, 0.92, 2.0069500000000002E-10, 14609.630000000001
DataValue, 0.94000000000000006, 2.0179500000000003E-10, 14602.16
DataValue, 0.96, 2.02814E-10, 14591.39
DataValue, 0.98, 2.0384700000000003E-10, 14569.76
DataValue, 1, 2.0486200000000002E-10, 14533.14
DataValue, 1, 2.0460800000000001E-10, 14664.89
DataValue, 0.98, 2.0331000000000002E-10, 14658.24
DataValue, 0.96, 2.0206000000000002E-10, 14598.66
DataValue, 0.94000000000000006, 2.0049200000000001E-10, 14712.04
DataValue, 0.92, 1.99063E-10, 14680.630000000001
DataValue, 0.9, 1.97574E-10, 14819.41
DataValue, 0.88, 1.9592500000000002E-10, 14760.41
DataValue, 0.86, 1.94191E-10, 14827.12
DataValue, 0.84, 1.9241E-10, 14861.09
DataValue, 0.82000000000000006, 1.9051600000000002E-10, 14848.050000000001
DataValue, 0.8, 1.8848E-10, 14937.48
DataValue, 0.78, 1.86359E-10, 14980.32
DataValue, 0.76, 1.8406400000000002E-10, 15144.84
DataValue, 0.74, 1.81664E-10, 15178.48
DataValue, 0.72, 1.79085E-10, 15258.54
DataValue, 0.70000000000000007, 1.7617600000000002E-10, 15423.34
DataValue, 0.68, 1.7324000000000001E-10, 15488.25
DataValue, 0.66, 1.70126E-10, 15652.08
DataValue, 0.64, 1.66824E-10, 15658.050000000001
DataValue, 0.62, 1.6326100000000002E-10, 15896
DataValue, 0.6, 1.59604E-10, 16138.93
DataValue, 0.58, 1.5562500000000002E-10, 16208.140000000001
DataValue, 0.56, 1.5150000000000002E-10, 16631.06
DataValue, 0.54, 1.47129E-10, 16818.7
DataValue, 0.52, 1.4260200000000002E-10, 17086.05
DataValue, 0.5, 1.3788000000000002E-10, 17336.39
DataValue, 0.48, 1.331E-10, 17884.31
DataValue, 0.46, 1.27923E-10, 18173.48
DataValue, 0.44, 1.2302E-10, 18510.8
DataValue, 0.42, 1.18112E-10, 18894.68
DataValue, 0.4, 1.1332E-10, 19349.96
DataValue, 0.38, 1.0865200000000001E-10, 19779.53
DataValue, 0.36, 1.0415600000000001E-10, 20466.55
DataValue, 0.34, 9.9946199999999992E-11, 21004.5
DataValue, 0.32, 9.60207E-11, 21710.82
DataValue, 0.3, 9.2401599999999992E-11, 22399.83
DataValue, 0.28, 8.91322E-11, 23097.43
DataValue, 0.26, 8.61966E-11, 24055.99
DataValue, 0.24, 8.36397E-11, 25033.52
DataValue, 0.22, 8.1252599999999992E-11, 26300.38
DataValue, 0.2, 7.93096E-11, 27658.41
DataValue, 0.18, 7.75919E-11, 29370.39
DataValue, 0.16, 7.6118299999999992E-11, 31227.95
DataValue, 0.14, 7.4831999999999993E-11, 33240.45
DataValue, 0.12, 7.37266E-11, 35417.96
DataValue, 0.1, 7.26977E-11, 38120.91
DataValue, 0.08, 7.1729E-11, 40888.6
DataValue, 0.06, 7.07898E-11, 44074.82
DataValue, 0.04, 6.98934E-11, 47397.41
DataValue, 0.02, 6.90922E-11, 50881.25
DataValue, 0, 6.83504E-11, 54538.68
DataValue, -0.02, 6.75333E-11, 57991.73
DataValue, -0.04, 6.6699E-11, 61714.61
DataValue, -0.06, 6.58817E-11, 65302.130000000005
DataValue, -0.08, 6.51892E-11, 68706.92
DataValue, -0.1, 6.46356E-11, 71981.7
DataValue, -0.12, 6.41093E-11, 75641.22
DataValue, -0.14, 6.35688E-11, 79390.64
DataValue, -0.16, 6.309E-11, 83306.38
DataValue, -0.18, 6.26569E-11, 87564.36
DataValue, -0.2, 6.24458E-11, 92515.16
DataValue, -0.22, 6.24027E-11, 98103.38
DataValue, -0.24, 6.23046E-11, 104943.70000000001
DataValue, -0.26, 6.21185E-11, 111670.1
DataValue, -0.28, 6.17908E-11, 118781.90000000001
DataValue, -0.3, 6.14919E-11, 125821.3
DataValue, -0.32, 6.13875E-11, 132797.6
DataValue, -0.34, 6.13393E-11, 139172.2
DataValue, -0.36, 6.10056E-11, 144339.9
DataValue, -0.38, 6.05164E-11, 148035.7
DataValue, -0.4, 5.99376E-11, 150480
DataValue, -0.42, 5.95839E-11, 152436.9
DataValue, -0.44, 5.95164E-11, 154029.9
DataValue, -0.46, 5.95248E-11, 155369.7
DataValue, -0.48, 5.93135E-11, 155975.9
DataValue, -0.5, 5.90677E-11, 156555.2
DataValue, -0.52, 5.8707999999999993E-11, 156759.30000000002
DataValue, -0.54, 5.84718E-11, 156873.9
DataValue, -0.56, 5.8533E-11, 157375.40000000002
DataValue, -0.58, 5.86758E-11, 157891.30000000002
DataValue, -0.6, 5.85674E-11, 157971.5
DataValue, -0.62, 5.8407599999999993E-11, 158227.30000000002
DataValue, -0.64, 5.80934E-11, 157780.30000000002
DataValue, -0.66, 5.79291E-11, 157852.6
DataValue, -0.68, 5.80788E-11, 158201.90000000002
DataValue, -0.70000000000000007, 5.82478E-11, 158331.40000000002
DataValue, -0.72, 5.81788E-11, 158439.30000000002
DataValue, -0.74, 5.79793E-11, 158166.2
DataValue, -0.76, 5.77315E-11, 158151.90000000002
DataValue, -0.78, 5.76775E-11, 157994.40000000002
DataValue, -0.8, 5.78391E-11, 158449.1
DataValue, -0.82000000000000006, 5.80011E-11, 158720.6
DataValue, -0.84, 5.7992099999999996E-11, 159019.1
DataValue, -0.86, 5.7837E-11, 158865.30000000002
DataValue, -0.88, 5.76205E-11, 158722.90000000002
DataValue, -0.9, 5.75809E-11, 158737.90000000002
DataValue, -0.92, 5.77878E-11, 158957.30000000002
DataValue, -0.94000000000000006, 5.79402E-11, 159164.6
DataValue, -0.96, 5.79277E-11, 159400.1
DataValue, -0.98, 5.7794199999999996E-11, 159304.1
DataValue, -1, 5.7580099999999996E-11, 158895.5
DataValue, -1, 3.57493E-11, 30341.04
DataValue, -0.98, 3.5794E-11, 30439.88
DataValue, -0.96, 3.5785E-11, 30379.18
DataValue, -0.94000000000000006, 3.56651E-11, 30140.600000000002
DataValue, -0.92, 3.56393E-11, 30158.65
DataValue, -0.9, 3.57636E-11, 30283.97
DataValue, -0.88, 3.57064E-11, 30552.02
DataValue, -0.86, 3.56312E-11, 30421.11
DataValue, -0.84, 3.5687E-11, 30141.38
DataValue, -0.82000000000000006, 3.57236E-11, 30325.850000000002
DataValue, -0.8, 3.56998E-11, 30448.600000000002
DataValue, -0.78, 3.56319E-11, 30421.13
DataValue, -0.76, 3.5607899999999997E-11, 30305.96
DataValue, -0.74, 3.55908E-11, 30440.21
DataValue, -0.72, 3.56762E-11, 30544.28
DataValue, -0.70000000000000007, 3.56999E-11, 30533.25
DataValue, -0.68, 3.56442E-11, 30476.510000000002
DataValue, -0.66, 3.56914E-11, 30414.97
DataValue, -0.64, 3.57093E-11, 30496.14
DataValue, -0.62, 3.57763E-11, 30453.53
DataValue, -0.6, 3.58819E-11, 30339.420000000002
DataValue, -0.58, 3.59391E-11, 30448.72
DataValue, -0.56, 3.60499E-11, 30440.87
DataValue, -0.54, 3.61246E-11, 30393.04
DataValue, -0.52, 3.6407899999999996E-11, 29907.96
DataValue, -0.5, 3.65639E-11, 29975.28
DataValue, -0.48, 3.68879E-11, 30012.86
DataValue, -0.46, 3.72771E-11, 29754.52
DataValue, -0.44, 3.76372E-11, 29588.54
DataValue, -0.42, 3.80087E-11, 29387.45
DataValue, -0.4, 3.85028E-11, 29095.74
DataValue, -0.38, 3.89984E-11, 28827.64
DataValue, -0.36, 3.96179E-11, 28678.74
DataValue, -0.34, 4.02923E-11, 28668.31
DataValue, -0.32, 4.0989099999999996E-11, 28252.79
DataValue, -0.3, 4.17317E-11, 27797.73
DataValue, -0.28, 4.25506E-11, 27493.53
DataValue, -0.26, 4.34505E-11, 27143.98
DataValue, -0.24, 4.43739E-11, 26725.78
DataValue, -0.22, 4.54441E-11, 26319.98
DataValue, -0.2, 4.64559E-11, 26193.12
DataValue, -0.18, 4.75146E-11, 25657.05
DataValue, -0.16, 4.8688399999999996E-11, 25144.350000000002
DataValue, -0.14, 4.98967E-11, 24655.31
DataValue, -0.12, 5.1144E-11, 24176.97
DataValue, -0.1, 5.2401099999999997E-11, 23429.920000000002
DataValue, -0.08, 5.36882E-11, 23186.88
DataValue, -0.06, 5.52163E-11, 23035.24
DataValue, -0.04, 5.6747399999999996E-11, 22615.73
DataValue, -0.02, 5.78861E-11, 21781.21
DataValue, 0, 5.91928E-11, 21073.91
DataValue, 0.02, 6.07897E-11, 20813.68
DataValue, 0.04, 6.27224E-11, 20570.07
DataValue, 0.06, 6.4832499999999993E-11, 20283.72
DataValue, 0.08, 6.66255E-11, 19680.41
DataValue, 0.1, 6.83637E-11, 19139.12
DataValue, 0.12, 7.07198E-11, 18765.24
DataValue, 0.14, 7.31274E-11, 18520.57
DataValue, 0.16, 7.51437E-11, 18105.37
DataValue, 0.18, 7.81921E-11, 17719.82
DataValue, 0.2, 8.15583E-11, 17705.37
DataValue, 0.22, 8.47349E-11, 17342.43
DataValue, 0.24, 8.74712E-11, 16675.22
DataValue, 0.26, 9.0381999999999994E-11, 16337.92
DataValue, 0.28, 9.48714E-11, 16457.27
DataValue, 0.3, 9.84847E-11, 16322.58
DataValue, 0.32, 1.01195E-10, 15761.87
DataValue, 0.34, 1.04336E-10, 15396.42
DataValue, 0.36, 1.08154E-10, 15423.24
DataValue, 0.38, 1.1133800000000001E-10, 15256.9
DataValue, 0.4, 1.13745E-10, 14909.36
DataValue, 0.42, 1.1669400000000002E-10, 14675.2
DataValue, 0.44, 1.20967E-10, 14844.93
DataValue, 0.46, 1.26395E-10, 15239.81
DataValue, 0.48, 1.27166E-10, 14633.39
DataValue, 0.5, 1.28438E-10, 14185.98
DataValue, 0.52, 1.3020200000000002E-10, 13846.98
DataValue, 0.54, 1.34569E-10, 14130.84
DataValue, 0.56, 1.3664400000000001E-10, 14003.66
DataValue, 0.58, 1.37519E-10, 13567.07
DataValue, 0.6, 1.3942300000000002E-10, 13501.800000000001
DataValue, 0.62, 1.43435E-10, 13796.36
DataValue, 0.64, 1.4686000000000002E-10, 14044.15
DataValue, 0.66, 1.45734E-10, 13467.59
DataValue, 0.68, 1.46934E-10, 13359.42
DataValue, 0.70000000000000007, 1.4868300000000002E-10, 13196.08
DataValue, 0.72, 1.5043600000000002E-10, 13339.26
DataValue, 0.74, 1.51571E-10, 13180.19
DataValue, 0.76, 1.5274800000000002E-10, 13048.86
DataValue, 0.78, 1.53509E-10, 13142.960000000001
DataValue, 0.8, 1.55654E-10, 13191.33
DataValue, 0.82000000000000006, 1.56079E-10, 13065.56
DataValue, 0.84, 1.5754200000000002E-10, 13007.79
DataValue, 0.86, 1.5749300000000002E-10, 12940.94
DataValue, 0.88, 1.5910900000000002E-10, 13020.42
DataValue, 0.9, 1.5974100000000002E-10, 12851.32
DataValue, 0.92, 1.59399E-10, 12797.45
DataValue, 0.94000000000000006, 1.6121100000000001E-10, 12890.02
DataValue, 0.96, 1.62934E-10, 13020.01
DataValue, 0.98, 1.6308300000000002E-10, 12906.81
DataValue, 1, 1.6302500000000001E-10, 12801.220000000001
DataValue, 1, 1.6344800000000002E-10, 12861.27
DataValue, 0.98, 1.6198300000000002E-10, 12806.06
DataValue, 0.96, 1.60408E-10, 12769.11
DataValue, 0.94000000000000006, 1.59158E-10, 12800.94
DataValue, 0.92, 1.5910600000000002E-10, 12995.06
DataValue, 0.9, 1.59649E-10, 13280.970000000001
DataValue, 0.88, 1.58329E-10, 13177.12
DataValue, 0.86, 1.55446E-10, 12998.74
DataValue, 0.84, 1.5310600000000002E-10, 12874.98
DataValue, 0.82000000000000006, 1.5265E-10, 13114.42
DataValue, 0.8, 1.51863E-10, 13215.93
DataValue, 0.78, 1.49911E-10, 13225.880000000001
DataValue, 0.76, 1.47873E-10, 13181.75
DataValue, 0.74, 1.4785400000000002E-10, 13430.03
DataValue, 0.72, 1.45554E-10, 13374.03
DataValue, 0.70000000000000007, 1.4255600000000001E-10, 13273.59
DataValue, 0.68, 1.4050500000000002E-10, 13323.14
DataValue, 0.66, 1.3960100000000002E-10, 13701.15
DataValue, 0.64, 1.37071E-10, 13748.51
DataValue, 0.62, 1.33982E-10, 13668.75
DataValue, 0.6, 1.3054900000000002E-10, 13665.550000000001
DataValue, 0.58, 1.2836100000000002E-10, 13878.37
DataValue, 0.56, 1.2532E-10, 14136.630000000001
DataValue, 0.54, 1.2227100000000002E-10, 14258.43
DataValue, 0.52, 1.18831E-10, 14398.65
DataValue, 0.5, 1.1505500000000001E-10, 14452.880000000001
DataValue, 0.48, 1.11404E-10, 14671.630000000001
DataValue, 0.46, 1.07684E-10, 14922.76
DataValue, 0.44, 1.0349000000000001E-10, 15036.300000000001
DataValue, 0.42, 9.9519299999999993E-11, 15273.85
DataValue, 0.4, 9.56642E-11, 15835.970000000001
DataValue, 0.38, 9.22398E-11, 16289
DataValue, 0.36, 8.82784E-11, 16502.34
DataValue, 0.34, 8.39731E-11, 16635.14
DataValue, 0.32, 8.05125E-11, 16926.66
DataValue, 0.3, 7.71048E-11, 17244.12
DataValue, 0.28, 7.41639E-11, 17838.13
DataValue, 0.26, 7.12566E-11, 18301.77
DataValue, 0.24, 6.86763E-11, 18645.31
DataValue, 0.22, 6.5838E-11, 19166.14
DataValue, 0.2, 6.35663E-11, 19685.95
DataValue, 0.18, 6.1644E-11, 20199.510000000002
DataValue, 0.16, 5.98562E-11, 20570.25
DataValue, 0.14, 5.7887799999999997E-11, 21150.96
DataValue, 0.12, 5.64231E-11, 21527.64
DataValue, 0.1, 5.4768399999999996E-11, 22164.61
DataValue, 0.08, 5.3349799999999996E-11, 22785
DataValue, 0.06, 5.19618E-11, 23555.8
DataValue, 0.04, 5.03996E-11, 23990.670000000002
DataValue, 0.02, 4.90335E-11, 24487.61
DataValue, 0, 4.7681599999999997E-11, 25052.71
DataValue, -0.02, 4.64048E-11, 25531.31
DataValue, -0.04, 4.5278899999999996E-11, 25920.4
DataValue, -0.06, 4.4136E-11, 26339.74
DataValue, -0.08, 4.3139E-11, 26748.5
DataValue, -0.1, 4.22509E-11, 27107.440000000002
DataValue, -0.12, 4.15052E-11, 27658.87
DataValue, -0.14, 4.07986E-11, 28025.79
DataValue, -0.16, 4.00287E-11, 28006.18
DataValue, -0.18, 3.9305799999999997E-11, 28213.09
DataValue, -0.2, 3.88879E-11, 28469.14
DataValue, -0.22, 3.84338E-11, 28687.55
DataValue, -0.24, 3.79061E-11, 28875.62
DataValue, -0.26, 3.74905E-11, 29137.72
DataValue, -0.28, 3.72053E-11, 29335.27
DataValue, -0.3, 3.69732E-11, 29340.43
DataValue, -0.32, 3.67473E-11, 29719.91
DataValue, -0.34, 3.64839E-11, 29734.88
DataValue, -0.36, 3.63711E-11, 29611.86
DataValue, -0.38, 3.61589E-11, 29712.190000000002
DataValue, -0.4, 3.60841E-11, 29859.99
DataValue, -0.42, 3.6028699999999997E-11, 29968.75
DataValue, -0.44, 3.59853E-11, 29960.23
DataValue, -0.46, 3.58956E-11, 30019.91
DataValue, -0.48, 3.59014E-11, 29933.07
DataValue, -0.5, 3.57025E-11, 29930.850000000002
DataValue, -0.52, 3.57533E-11, 29862.41
DataValue, -0.54, 3.57317E-11, 29960.440000000002
DataValue, -0.56, 3.5733E-11, 29975.84
DataValue, -0.58, 3.57184E-11, 29889.73
DataValue, -0.6, 3.56815E-11, 30075.170000000002
DataValue, -0.62, 3.56701E-11, 30045.690000000002
DataValue, -0.64, 3.56265E-11, 29894.45
DataValue, -0.66, 3.56591E-11, 29899.28
DataValue, -0.68, 3.57141E-11, 30100.77
DataValue, -0.70000000000000007, 3.57746E-11, 29966.47
DataValue, -0.72, 3.5634E-11, 29726.95
DataValue, -0.74, 3.5575199999999996E-11, 29711.13
DataValue, -0.76, 3.56654E-11, 29798.13
DataValue, -0.78, 3.58525E-11, 30069.15
DataValue, -0.8, 3.58063E-11, 29949.52
DataValue, -0.82000000000000006, 3.56895E-11, 29830.33
DataValue, -0.84, 3.56546E-11, 29670.36
DataValue, -0.86, 3.56847E-11, 29800.73
DataValue, -0.88, 3.57073E-11, 29861.25
DataValue, -0.9, 3.57624E-11, 29708.87
DataValue, -0.92, 3.56715E-11, 29651.56
DataValue, -0.94000000000000006, 3.57019E-11, 29905.600000000002
DataValue, -0.96, 3.58121E-11, 29966.24
DataValue, -0.98, 3.57705E-11, 29682.43
DataValue, -1, 3.57122E-11, 29636.59
DataValue, -1, 1.8328E-11, 8929.4070000000011
DataValue, -0.98, 1.83054E-11, 8980.734
DataValue, -0.96, 1.83149E-11, 9263.118
DataValue, -0.94000000000000006, 1.83204E-11, 9368.611
DataValue, -0.92, 1.82769E-11, 8995.048
DataValue, -0.9, 1.82551E-11, 8757.303
DataValue, -0.88, 1.82512E-11, 8874.134
DataValue, -0.86, 1.82712E-11, 9301.059
DataValue, -0.84, 1.8284999999999998E-11, 9438.205
DataValue, -0.82000000000000006, 1.82829E-11, 9119.257
DataValue, -0.8, 1.8249999999999998E-11, 8938.633
DataValue, -0.78, 1.8243E-11, 9025.646
DataValue, -0.76, 1.8274E-11, 9058.745
DataValue, -0.74, 1.82609E-11, 9161.809
DataValue, -0.72, 1.82721E-11, 9139.207
DataValue, -0.70000000000000007, 1.82681E-11, 9093.463
DataValue, -0.68, 1.82518E-11, 9088.465
DataValue, -0.66, 1.82608E-11, 9034.011
DataValue, -0.64, 1.82546E-11, 9018.984
DataValue, -0.62, 1.8293E-11, 9182.251
DataValue, -0.6, 1.83159E-11, 9382.561
DataValue, -0.58, 1.83231E-11, 9253.183
DataValue, -0.56, 1.83513E-11, 9069.64
DataValue, -0.54, 1.83763E-11, 8893.266
DataValue, -0.52, 1.84283E-11, 8893.893
DataValue, -0.5, 1.8516899999999998E-11, 8922.082
DataValue, -0.48, 1.85982E-11, 9131.292
DataValue, -0.46, 1.87317E-11, 9425.7100000000009
DataValue, -0.44, 1.88918E-11, 9638.9510000000009
DataValue, -0.42, 1.9006899999999998E-11, 9204.103000000001
DataValue, -0.4, 1.91706E-11, 8872.4420000000009
DataValue, -0.38, 1.93383E-11, 8815.427
DataValue, -0.36, 1.95579E-11, 9171.959
DataValue, -0.34, 1.97963E-11, 9324.255000000001
DataValue, -0.32, 1.99938E-11, 9121.362000000001
DataValue, -0.3, 2.02728E-11, 8987.967
DataValue, -0.28, 2.0553E-11, 9080.769
DataValue, -0.26, 2.08555E-11, 9154.845
DataValue, -0.24, 2.1176999999999998E-11, 9175.658
DataValue, -0.22, 2.15221E-11, 8941.082
DataValue, -0.2, 2.19274E-11, 8896.2
DataValue, -0.18, 2.23633E-11, 8959.746000000001
DataValue, -0.16, 2.28189E-11, 9212.723
DataValue, -0.14, 2.33438E-11, 9454.514000000001
DataValue, -0.12, 2.38977E-11, 9493.621000000001
DataValue, -0.1, 2.44293E-11, 9115.4510000000009
DataValue, -0.08, 2.5023699999999998E-11, 8827.903
DataValue, -0.06, 2.56781E-11, 8821.115
DataValue, -0.04, 2.64166E-11, 9229.795
DataValue, -0.02, 2.72121E-11, 9421.504
DataValue, 0, 2.80164E-11, 9175.222
DataValue, 0.02, 2.88216E-11, 8973.569
DataValue, 0.04, 2.9664E-11, 8906.304
DataValue, 0.06, 3.06397E-11, 8939.871000000001
DataValue, 0.08, 3.16227E-11, 9064.328
DataValue, 0.1, 3.2589499999999996E-11, 9092.659
DataValue, 0.12, 3.36478E-11, 8937.092
DataValue, 0.14, 3.47703E-11, 8992.616
DataValue, 0.16, 3.59324E-11, 9064.572
DataValue, 0.18, 3.72653E-11, 9148.182
DataValue, 0.2, 3.8557999999999996E-11, 8964.75
DataValue, 0.22, 3.98124E-11, 8787.179
DataValue, 0.24, 4.11878E-11, 8652.299
DataValue, 0.26, 4.2504299999999996E-11, 8699.12
DataValue, 0.28, 4.40201E-11, 8878.445
DataValue, 0.3, 4.54727E-11, 9010.668
DataValue, 0.32, 4.68605E-11, 9228.265
DataValue, 0.34, 4.80125E-11, 9212.676
DataValue, 0.36, 4.91363E-11, 9022.373
DataValue, 0.38, 5.04704E-11, 8921.384
DataValue, 0.4, 5.13102E-11, 8630.832
DataValue, 0.42, 5.25273E-11, 8645.173
DataValue, 0.44, 5.37622E-11, 8842.495
DataValue, 0.46, 5.48778E-11, 9030.542
DataValue, 0.48, 5.5963E-11, 8964.793
DataValue, 0.5, 5.6850099999999996E-11, 8799.467
DataValue, 0.52, 5.75528E-11, 8752.915
DataValue, 0.54, 5.8709499999999993E-11, 8930.239
DataValue, 0.56, 5.94783E-11, 9058.468
DataValue, 0.58, 6.03786E-11, 9043.501
DataValue, 0.6, 6.07464E-11, 8761.27
DataValue, 0.62, 6.12942E-11, 8632.82
DataValue, 0.64, 6.1958199999999993E-11, 8641.529
DataValue, 0.66, 6.27129E-11, 8912.713
DataValue, 0.68, 6.3251999999999993E-11, 9093.983
DataValue, 0.70000000000000007, 6.35192E-11, 8874.82
DataValue, 0.72, 6.39429E-11, 8688.362000000001
DataValue, 0.74, 6.43248E-11, 8770.57
DataValue, 0.76, 6.51267E-11, 9047.699
DataValue, 0.78, 6.5706699999999993E-11, 9227.322
DataValue, 0.8, 6.5895599999999993E-11, 8894.352
DataValue, 0.82000000000000006, 6.59576E-11, 8568.021
DataValue, 0.84, 6.62726E-11, 8579.227
DataValue, 0.86, 6.7057E-11, 8861.342
DataValue, 0.88, 6.72774E-11, 8981.544
DataValue, 0.9, 6.73028E-11, 8757.553
DataValue, 0.92, 6.75393E-11, 8601.861
DataValue, 0.94000000000000006, 6.78242E-11, 8716.73
DataValue, 0.96, 6.8169299999999992E-11, 9036.216
DataValue, 0.98, 6.88151E-11, 9092.349
DataValue, 1, 6.85219E-11, 8875.498
