
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, 0.3, 1.03985E-10, 697.9946
DataValue, 0.32, 1.0395100000000001E-10, 698.47440000000006
DataValue, 0.34, 1.0390900000000001E-10, 698.72070000000008
DataValue, 0.36, 1.0380400000000001E-10, 698.431
DataValue, 0.38, 1.03768E-10, 699.5535
DataValue, 0.4, 1.03696E-10, 699.3776
DataValue, 0.42, 1.0368300000000001E-10, 699.753
DataValue, 0.44, 1.03643E-10, 699.6688
DataValue, 0.46, 1.03575E-10, 699.5574
DataValue, 0.48, 1.0349200000000001E-10, 700.0987
DataValue, 0.5, 1.03476E-10, 700.323
DataValue, 0.52, 1.0348700000000001E-10, 700.2987
DataValue, 0.54, 1.0339800000000001E-10, 700.5727
DataValue, 0.56, 1.03319E-10, 700.8449
DataValue, 0.58, 1.0328100000000001E-10, 701.1227
DataValue, 0.6, 1.03271E-10, 700.58570000000009
DataValue, 0.62, 1.03212E-10, 700.95210000000009
DataValue, 0.64, 1.0314200000000001E-10, 701.34750000000008
DataValue, 0.66, 1.03111E-10, 701.726
DataValue, 0.68, 1.03033E-10, 701.2169
DataValue, 0.70000000000000007, 1.0308800000000001E-10, 701.96840000000009
DataValue, 0.72, 1.0299100000000001E-10, 702.1878
DataValue, 0.74, 1.0291300000000001E-10, 701.9157
DataValue, 0.76, 1.0285900000000001E-10, 702.40050000000008
DataValue, 0.78, 1.0282700000000001E-10, 702.7544
DataValue, 0.8, 1.0279100000000001E-10, 702.83220000000006
DataValue, 0.82000000000000006, 1.0269000000000001E-10, 702.54820000000007
DataValue, 0.84, 1.0270200000000001E-10, 702.6649
DataValue, 0.86, 1.0261800000000001E-10, 703.4356
DataValue, 0.88, 1.0259400000000001E-10, 703.6431
DataValue, 0.9, 1.02545E-10, 703.98380000000009
DataValue, 0.92, 1.0249600000000001E-10, 704.291
DataValue, 0.94000000000000006, 1.02468E-10, 703.89560000000006
DataValue, 0.96, 1.02421E-10, 704.12970000000007
DataValue, 0.98, 1.02361E-10, 704.34850000000006
DataValue, 1, 1.02257E-10, 704.0692
DataValue, 1, 1.0235400000000001E-10, 704.9156
DataValue, 0.98, 1.0240700000000001E-10, 704.5976
DataValue, 0.96, 1.02441E-10, 704.1606
DataValue, 0.94000000000000006, 1.0250500000000001E-10, 704.5327
DataValue, 0.92, 1.0253000000000001E-10, 704.13970000000006
DataValue, 0.9, 1.02552E-10, 704.00520000000006
DataValue, 0.88, 1.0257300000000001E-10, 703.2137
DataValue, 0.86, 1.0265400000000001E-10, 703.06180000000006
DataValue, 0.84, 1.0269300000000001E-10, 703.2172
DataValue, 0.82000000000000006, 1.0275000000000001E-10, 702.7213
DataValue, 0.8, 1.0275000000000001E-10, 702.60750000000007
DataValue, 0.78, 1.02828E-10, 702.88600000000008
DataValue, 0.76, 1.0288000000000001E-10, 702.4623
DataValue, 0.74, 1.0293100000000001E-10, 702.3089
DataValue, 0.72, 1.03039E-10, 702.2178
DataValue, 0.70000000000000007, 1.0306200000000001E-10, 701.59530000000007
DataValue, 0.68, 1.0306100000000001E-10, 701.644
DataValue, 0.66, 1.03111E-10, 701.7104
DataValue, 0.64, 1.0324300000000001E-10, 701.8803
DataValue, 0.62, 1.0319600000000001E-10, 701.01380000000006
DataValue, 0.6, 1.0327500000000001E-10, 701.3012
DataValue, 0.58, 1.0330200000000001E-10, 700.7087
DataValue, 0.56, 1.0335900000000001E-10, 700.52870000000007
DataValue, 0.54, 1.0341300000000001E-10, 700.5095
DataValue, 0.52, 1.03467E-10, 699.94220000000007
DataValue, 0.5, 1.03518E-10, 700.08310000000006
DataValue, 0.48, 1.0356400000000001E-10, 699.9115
DataValue, 0.46, 1.03619E-10, 700.293
DataValue, 0.44, 1.0368900000000001E-10, 699.9475
DataValue, 0.42, 1.0372800000000001E-10, 699.5792
DataValue, 0.4, 1.0375100000000001E-10, 699.58980000000008
DataValue, 0.38, 1.0375800000000001E-10, 698.8904
DataValue, 0.36, 1.03857E-10, 699.31680000000006
DataValue, 0.34, 1.0389200000000001E-10, 698.5334
DataValue, 0.32, 1.0394100000000001E-10, 698.23340000000007
DataValue, 0.3, 1.03985E-10, 698.4619
DataValue, 0.28, 1.0404800000000001E-10, 698.0905
DataValue, 0.26, 1.0404500000000001E-10, 697.51740000000007
DataValue, 0.24, 1.0409100000000001E-10, 696.964
DataValue, 0.22, 1.04154E-10, 697.64280000000008
DataValue, 0.2, 1.0421000000000001E-10, 697.17050000000006
DataValue, 0.18, 1.0425900000000001E-10, 696.9383
DataValue, 0.16, 1.04321E-10, 697.0194
DataValue, 0.14, 1.0439100000000001E-10, 697.1558
DataValue, 0.12, 1.0445000000000001E-10, 696.76330000000007
DataValue, 0.1, 1.0447E-10, 696.2812
DataValue, 0.08, 1.04505E-10, 696.14600000000007
DataValue, 0.06, 1.0455200000000001E-10, 696.44440000000009
DataValue, 0.04, 1.04511E-10, 695.53230000000008
DataValue, 0.02, 1.0462300000000001E-10, 695.4253
DataValue, 0, 1.04699E-10, 696.1273
DataValue, -0.02, 1.04743E-10, 695.1725
DataValue, -0.04, 1.0479200000000001E-10, 694.86470000000008
DataValue, -0.06, 1.0482200000000001E-10, 694.7088
DataValue, -0.08, 1.0486100000000001E-10, 695.4456
DataValue, -0.1, 1.04883E-10, 694.6601
DataValue, -0.12, 1.0486600000000001E-10, 694.4745
DataValue, -0.14, 1.0496100000000001E-10, 694.4669
DataValue, -0.16, 1.05002E-10, 694.3039
DataValue, -0.18, 1.05035E-10, 694.3921
DataValue, -0.2, 1.0505700000000001E-10, 693.71260000000007
DataValue, -0.22, 1.05124E-10, 694.0474
DataValue, -0.24, 1.05207E-10, 693.5467
DataValue, -0.26, 1.0532100000000001E-10, 693.98250000000007
DataValue, -0.28, 1.0528500000000001E-10, 693.4392
DataValue, -0.3, 1.0535400000000001E-10, 693.0982
DataValue, -0.32, 1.0541300000000001E-10, 692.8419
DataValue, -0.34, 1.0546E-10, 692.8363
DataValue, -0.36, 1.0554400000000001E-10, 692.8663
DataValue, -0.38, 1.05564E-10, 692.35430000000008
DataValue, -0.4, 1.0562500000000001E-10, 692.3218
DataValue, -0.42, 1.0570200000000001E-10, 691.7838
DataValue, -0.44, 1.0578500000000001E-10, 692.27330000000006
DataValue, -0.46, 1.05826E-10, 691.2666
DataValue, -0.48, 1.05912E-10, 691.72300000000007
DataValue, -0.5, 1.0593100000000001E-10, 691.6073
DataValue, -0.52, 1.05983E-10, 691.35210000000006
DataValue, -0.54, 1.06061E-10, 691.2966
DataValue, -0.56, 1.0611900000000001E-10, 691.2255
DataValue, -0.58, 1.06078E-10, 690.3405
DataValue, -0.6, 1.0618100000000001E-10, 690.67720000000008
DataValue, -0.62, 1.0621600000000001E-10, 690.5306
DataValue, -0.64, 1.0628500000000001E-10, 690.0714
DataValue, -0.66, 1.0639900000000001E-10, 690.71080000000006
DataValue, -0.68, 1.0645E-10, 690.5833
DataValue, -0.70000000000000007, 1.0651400000000001E-10, 690.2278
DataValue, -0.72, 1.0648500000000001E-10, 689.1992
DataValue, -0.74, 1.0658500000000001E-10, 689.88060000000007
DataValue, -0.76, 1.0660900000000001E-10, 689.82530000000008
DataValue, -0.78, 1.06637E-10, 688.9111
DataValue, -0.8, 1.06745E-10, 689.6862
DataValue, -0.82000000000000006, 1.06753E-10, 688.9577
DataValue, -0.84, 1.06786E-10, 688.7984
DataValue, -0.86, 1.06861E-10, 688.74560000000008
DataValue, -0.88, 1.0687300000000001E-10, 688.9384
DataValue, -0.9, 1.0686800000000001E-10, 688.3084
DataValue, -0.92, 1.0691800000000001E-10, 688.3531
DataValue, -0.94000000000000006, 1.0691900000000001E-10, 687.6701
DataValue, -0.96, 1.06974E-10, 687.9162
DataValue, -0.98, 1.06994E-10, 687.5262
DataValue, -1, 1.0706500000000001E-10, 687.63200000000006
