
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, -0.56, 2.35549E-10, 3231.695
DataValue, -0.58, 2.35681E-10, 3301.7290000000003
DataValue, -0.6, 2.35849E-10, 3310.945
DataValue, -0.62, 2.3602000000000003E-10, 3352.848
DataValue, -0.64, 2.3620200000000004E-10, 3361.6620000000003
DataValue, -0.66, 2.36355E-10, 3370.981
DataValue, -0.68, 2.36523E-10, 3384.91
DataValue, -0.70000000000000007, 2.36674E-10, 3341.745
DataValue, -0.72, 2.3686400000000003E-10, 3310.994
DataValue, -0.74, 2.37031E-10, 3359.9880000000003
DataValue, -0.76, 2.37168E-10, 3411.29
DataValue, -0.78, 2.37369E-10, 3424.814
DataValue, -0.8, 2.3752700000000003E-10, 3452.097
DataValue, -0.82000000000000006, 2.3770800000000003E-10, 3428.011
DataValue, -0.84, 2.3787700000000004E-10, 3466.6220000000003
DataValue, -0.86, 2.3802700000000003E-10, 3423.9610000000002
DataValue, -0.88, 2.38192E-10, 3443.437
DataValue, -0.9, 2.3838900000000003E-10, 3552.855
DataValue, -0.92, 2.38501E-10, 3502.187
DataValue, -0.94000000000000006, 2.3866600000000003E-10, 3605.207
DataValue, -0.96, 2.3885300000000003E-10, 3515.395
DataValue, -0.98, 2.39011E-10, 3612.417
DataValue, -1, 2.39162E-10, 3599.473
DataValue, -1, 2.37622E-10, 626.7322
DataValue, -0.98, 2.37386E-10, 638.44
DataValue, -0.96, 2.37302E-10, 636.4623
DataValue, -0.94000000000000006, 2.37125E-10, 622.6495
DataValue, -0.92, 2.3693600000000003E-10, 632.6372
DataValue, -0.9, 2.36723E-10, 629.26560000000006
DataValue, -0.88, 2.36583E-10, 655.2308
DataValue, -0.86, 2.36498E-10, 629.6331
DataValue, -0.84, 2.36212E-10, 639.0546
DataValue, -0.82000000000000006, 2.3615300000000003E-10, 625.4353
DataValue, -0.8, 2.35843E-10, 634.378
DataValue, -0.78, 2.35753E-10, 654.2994
DataValue, -0.76, 2.3561800000000004E-10, 648.999
DataValue, -0.74, 2.3550200000000003E-10, 605.1273
DataValue, -0.72, 2.35245E-10, 621.1864
DataValue, -0.70000000000000007, 2.35156E-10, 613.33390000000009
DataValue, -0.68, 2.34932E-10, 629.69040000000007
DataValue, -0.66, 2.34696E-10, 611.2838
DataValue, -0.64, 2.34654E-10, 621.98840000000007
DataValue, -0.62, 2.3447700000000003E-10, 606.41140000000007
DataValue, -0.6, 2.34294E-10, 628.7442
DataValue, -0.58, 2.34042E-10, 627.59850000000006
DataValue, -0.56, 2.33927E-10, 628.5394
DataValue, -0.54, 2.33734E-10, 646.73480000000006
DataValue, -0.52, 2.3363E-10, 630.1725
DataValue, -0.5, 2.33492E-10, 628.113
DataValue, -0.48, 2.3330900000000004E-10, 639.0596
DataValue, -0.46, 2.33088E-10, 631.8674
DataValue, -0.44, 2.3295E-10, 618.9131
DataValue, -0.42, 2.3282200000000002E-10, 618.6575
DataValue, -0.4, 2.3260200000000002E-10, 612.9117
DataValue, -0.38, 2.3245200000000003E-10, 632.0555
DataValue, -0.36, 2.3232700000000001E-10, 609.9917
DataValue, -0.34, 2.3214800000000003E-10, 625.2598
DataValue, -0.32, 2.32016E-10, 617.669
DataValue, -0.3, 2.3185700000000001E-10, 620.4547
DataValue, -0.28, 2.31594E-10, 634.3197
DataValue, -0.26, 2.3154500000000003E-10, 617.20670000000007
DataValue, -0.24, 2.3132800000000003E-10, 614.9125
DataValue, -0.22, 2.3111000000000002E-10, 633.72930000000008
DataValue, -0.2, 2.30892E-10, 623.5845
DataValue, -0.18, 2.3078900000000003E-10, 632.5222
DataValue, -0.16, 2.3065600000000003E-10, 623.02150000000006
DataValue, -0.14, 2.3048300000000002E-10, 624.17770000000007
DataValue, -0.12, 2.30317E-10, 624.6114
DataValue, -0.1, 2.3009200000000002E-10, 632.1692
DataValue, -0.08, 2.3003100000000002E-10, 608.1644
DataValue, -0.06, 2.2974900000000003E-10, 602.7577
DataValue, -0.04, 2.2963E-10, 618.1318
DataValue, -0.02, 2.2943000000000003E-10, 619.7525
DataValue, 0, 2.2933000000000002E-10, 613.6719
DataValue, 0.02, 2.2924900000000003E-10, 613.034
DataValue, 0.04, 2.2894200000000003E-10, 616.0108
DataValue, 0.06, 2.2883800000000002E-10, 610.54640000000006
DataValue, 0.08, 2.2870900000000002E-10, 625.4198
DataValue, 0.1, 2.2854000000000002E-10, 629.7444
DataValue, 0.12, 2.2827000000000003E-10, 613.24020000000007
DataValue, 0.14, 2.2810000000000002E-10, 627.6616
DataValue, 0.16, 2.27984E-10, 640.9876
DataValue, 0.18, 2.27755E-10, 619.84750000000008
DataValue, 0.2, 2.27614E-10, 621.0611
DataValue, 0.22, 2.27364E-10, 610.1407
DataValue, 0.24, 2.2732500000000001E-10, 610.06670000000008
DataValue, 0.26, 2.2707800000000001E-10, 617.8889
DataValue, 0.28, 2.2688400000000003E-10, 621.995
DataValue, 0.3, 2.2679600000000003E-10, 627.138
DataValue, 0.32, 2.26592E-10, 618.76420000000007
DataValue, 0.34, 2.26387E-10, 620.1349
DataValue, 0.36, 2.26294E-10, 617.942
DataValue, 0.38, 2.2604200000000002E-10, 625.80860000000007
DataValue, 0.4, 2.2596100000000002E-10, 620.217
DataValue, 0.42, 2.2572000000000002E-10, 609.2472
DataValue, 0.44, 2.2554900000000003E-10, 636.5161
DataValue, 0.46, 2.25405E-10, 628.9284
DataValue, 0.48, 2.2516600000000003E-10, 633.31770000000006
DataValue, 0.5, 2.25055E-10, 622.703
DataValue, 0.52, 2.2487900000000002E-10, 625.0434
DataValue, 0.54, 2.2470800000000003E-10, 611.5497
DataValue, 0.56, 2.24564E-10, 628.09440000000006
DataValue, 0.58, 2.24362E-10, 621.1986
DataValue, 0.6, 2.2420700000000002E-10, 623.21480000000008
DataValue, 0.62, 2.2405600000000002E-10, 629.81580000000008
DataValue, 0.64, 2.2381600000000003E-10, 620.1598
DataValue, 0.66, 2.23654E-10, 636.8893
DataValue, 0.68, 2.2352000000000002E-10, 634.85030000000006
DataValue, 0.70000000000000007, 2.2336400000000003E-10, 646.6468
DataValue, 0.72, 2.2323300000000001E-10, 627.4674
DataValue, 0.74, 2.22955E-10, 621.54860000000008
DataValue, 0.76, 2.2281600000000003E-10, 645.0171
DataValue, 0.78, 2.2271200000000002E-10, 633.288
DataValue, 0.8, 2.2256E-10, 614.6096
DataValue, 0.82000000000000006, 2.2233300000000002E-10, 628.3909
DataValue, 0.84, 2.2214100000000003E-10, 646.0829
DataValue, 0.86, 2.2207900000000001E-10, 643.57720000000006
DataValue, 0.88, 2.2181200000000003E-10, 640.89240000000007
DataValue, 0.9, 2.2175700000000002E-10, 629.7826
DataValue, 0.92, 2.2149500000000002E-10, 643.2191
DataValue, 0.94000000000000006, 2.214E-10, 637.71490000000006
DataValue, 0.96, 2.2114300000000002E-10, 640.5951
DataValue, 0.98, 2.2110300000000002E-10, 626.7834
DataValue, 1, 2.2096800000000002E-10, 633.2904
DataValue, 1, 2.2093E-10, 642.46890000000008
DataValue, 0.98, 2.2108800000000002E-10, 633.7482
DataValue, 0.96, 2.21271E-10, 633.5084
DataValue, 0.94000000000000006, 2.2144100000000002E-10, 637.8757
DataValue, 0.92, 2.2155600000000003E-10, 636.6307
DataValue, 0.9, 2.2174500000000002E-10, 633.0988
DataValue, 0.88, 2.2194700000000002E-10, 645.9193
DataValue, 0.86, 2.2210700000000002E-10, 633.97840000000008
DataValue, 0.84, 2.22199E-10, 638.0363
DataValue, 0.82000000000000006, 2.2244400000000002E-10, 615.54230000000007
DataValue, 0.8, 2.2256100000000001E-10, 642.76370000000009
DataValue, 0.78, 2.2279100000000002E-10, 613.8532
DataValue, 0.76, 2.22886E-10, 637.2709
DataValue, 0.74, 2.2308600000000002E-10, 626.1903
DataValue, 0.72, 2.2321000000000002E-10, 624.1271
DataValue, 0.70000000000000007, 2.2345100000000002E-10, 638.3979
DataValue, 0.68, 2.2355400000000003E-10, 616.8302
DataValue, 0.66, 2.2369800000000002E-10, 631.3455
DataValue, 0.64, 2.2388800000000002E-10, 619.3726
DataValue, 0.62, 2.2408400000000003E-10, 644.9154
DataValue, 0.6, 2.24221E-10, 616.4611
DataValue, 0.58, 2.2440900000000002E-10, 632.6738
DataValue, 0.56, 2.2459000000000002E-10, 610.0746
DataValue, 0.54, 2.24676E-10, 643.932
DataValue, 0.52, 2.2485200000000002E-10, 623.2803
DataValue, 0.5, 2.2504200000000002E-10, 615.93500000000006
DataValue, 0.48, 2.25227E-10, 615.7283
DataValue, 0.46, 2.25432E-10, 611.421
DataValue, 0.44, 2.2565600000000002E-10, 602.52460000000008
DataValue, 0.42, 2.2577200000000003E-10, 621.56950000000006
DataValue, 0.4, 2.2594000000000002E-10, 616.3477
DataValue, 0.38, 2.26089E-10, 635.3668
DataValue, 0.36, 2.26291E-10, 638.5485
DataValue, 0.34, 2.26478E-10, 602.1579
DataValue, 0.32, 2.2661500000000002E-10, 617.6802
DataValue, 0.3, 2.26743E-10, 631.5741
DataValue, 0.28, 2.2694100000000003E-10, 635.3705
DataValue, 0.26, 2.27107E-10, 639.8565
DataValue, 0.24, 2.2736000000000003E-10, 633.4855
DataValue, 0.22, 2.27481E-10, 628.0741
DataValue, 0.2, 2.2768200000000003E-10, 616.06080000000009
DataValue, 0.18, 2.27813E-10, 616.039
DataValue, 0.16, 2.27885E-10, 625.43130000000008
DataValue, 0.14, 2.2821700000000001E-10, 604.8051
DataValue, 0.12, 2.28394E-10, 621.7797
DataValue, 0.1, 2.2855500000000002E-10, 642.4985
DataValue, 0.08, 2.2868E-10, 604.1426
DataValue, 0.06, 2.2886000000000002E-10, 624.8609
DataValue, 0.04, 2.2902000000000003E-10, 612.87880000000007
DataValue, 0.02, 2.29205E-10, 624.0012
DataValue, 0, 2.2938400000000002E-10, 620.09620000000007
DataValue, -0.02, 2.2956100000000002E-10, 610.094
DataValue, -0.04, 2.2968600000000003E-10, 623.1069
DataValue, -0.06, 2.2987600000000003E-10, 613.82760000000007
DataValue, -0.08, 2.3000400000000002E-10, 603.6851
DataValue, -0.1, 2.30181E-10, 629.4732
DataValue, -0.12, 2.30431E-10, 608.7494
DataValue, -0.14, 2.3055600000000002E-10, 609.548
DataValue, -0.16, 2.30717E-10, 615.6688
DataValue, -0.18, 2.3092400000000002E-10, 611.9578
DataValue, -0.2, 2.31028E-10, 615.331
DataValue, -0.22, 2.31242E-10, 627.9595
DataValue, -0.24, 2.3140600000000002E-10, 611.433
DataValue, -0.26, 2.31492E-10, 629.7408
DataValue, -0.28, 2.3178500000000002E-10, 614.7034
DataValue, -0.3, 2.3185500000000002E-10, 628.4643
DataValue, -0.32, 2.3206000000000002E-10, 609.4409
DataValue, -0.34, 2.3224700000000003E-10, 611.27820000000008
DataValue, -0.36, 2.32501E-10, 605.34480000000008
DataValue, -0.38, 2.3256100000000003E-10, 614.0028
DataValue, -0.4, 2.3278200000000001E-10, 632.92270000000008
DataValue, -0.42, 2.3287E-10, 618.4192
DataValue, -0.44, 2.3315200000000003E-10, 597.6526
DataValue, -0.46, 2.33238E-10, 613.4261
DataValue, -0.48, 2.33439E-10, 621.5777
DataValue, -0.5, 2.3361600000000003E-10, 613.04360000000008
DataValue, -0.52, 2.33786E-10, 618.1876
DataValue, -0.54, 2.33939E-10, 627.2134
DataValue, -0.56, 2.34003E-10, 636.78780000000006
DataValue, -0.58, 2.3415800000000003E-10, 632.42040000000009
DataValue, -0.6, 2.3445400000000004E-10, 619.2051
DataValue, -0.62, 2.34553E-10, 642.4366
DataValue, -0.64, 2.34801E-10, 611.5141
DataValue, -0.66, 2.34872E-10, 632.6164
DataValue, -0.68, 2.3506300000000004E-10, 633.2566
DataValue, -0.70000000000000007, 2.3520100000000003E-10, 628.8087
DataValue, -0.72, 2.35377E-10, 634.9007
DataValue, -0.74, 2.3552600000000003E-10, 620.95980000000009
DataValue, -0.76, 2.35751E-10, 617.19310000000007
DataValue, -0.78, 2.3589500000000004E-10, 617.8751
DataValue, -0.8, 2.3595500000000004E-10, 629.1009
DataValue, -0.82000000000000006, 2.3622600000000004E-10, 630.9139
DataValue, -0.84, 2.36378E-10, 635.7409
DataValue, -0.86, 2.3647900000000004E-10, 643.5336
DataValue, -0.88, 2.36638E-10, 628.8019
DataValue, -0.9, 2.3681000000000003E-10, 629.2935
DataValue, -0.92, 2.3699200000000004E-10, 646.9097
DataValue, -0.94000000000000006, 2.37062E-10, 652.8605
DataValue, -0.96, 2.37246E-10, 628.8646
DataValue, -0.98, 2.3743800000000004E-10, 631.001
DataValue, -1, 2.37586E-10, 645.87420000000009
DataValue, -1, 2.36114E-10, 393.072
DataValue, -0.98, 2.3598E-10, 393.3383
DataValue, -0.96, 2.3582200000000004E-10, 394.03560000000004
DataValue, -0.94000000000000006, 2.35669E-10, 394.0203
DataValue, -0.92, 2.35501E-10, 394.3883
DataValue, -0.9, 2.3534000000000004E-10, 392.4914
DataValue, -0.88, 2.3518200000000003E-10, 394.63070000000005
DataValue, -0.86, 2.35037E-10, 393.5471
DataValue, -0.84, 2.34865E-10, 395.1241
DataValue, -0.82000000000000006, 2.34758E-10, 394.43530000000004
DataValue, -0.8, 2.34564E-10, 394.4767
DataValue, -0.78, 2.3439E-10, 392.82460000000003
DataValue, -0.76, 2.34226E-10, 393.9574
DataValue, -0.74, 2.34101E-10, 394.39860000000004
DataValue, -0.72, 2.3391200000000004E-10, 394.98080000000004
DataValue, -0.70000000000000007, 2.3377900000000004E-10, 394.5969
DataValue, -0.68, 2.3358500000000003E-10, 396.05
DataValue, -0.66, 2.33456E-10, 394.2531
DataValue, -0.64, 2.33287E-10, 395.37080000000003
DataValue, -0.62, 2.3312200000000004E-10, 394.4603
DataValue, -0.6, 2.3294100000000003E-10, 394.74920000000003
DataValue, -0.58, 2.3280200000000003E-10, 394.3455
DataValue, -0.56, 2.3266200000000002E-10, 394.32390000000004
DataValue, -0.54, 2.3248200000000003E-10, 394.4734
DataValue, -0.52, 2.3235200000000002E-10, 393.54
DataValue, -0.5, 2.32179E-10, 395.35060000000004
DataValue, -0.48, 2.3200200000000002E-10, 395.3653
DataValue, -0.46, 2.31799E-10, 395.13730000000004
DataValue, -0.44, 2.3164800000000003E-10, 395.624
DataValue, -0.42, 2.3153000000000003E-10, 395.0282
DataValue, -0.4, 2.3132500000000003E-10, 396.54900000000004
DataValue, -0.38, 2.3116700000000002E-10, 395.5135
DataValue, -0.36, 2.31019E-10, 394.9241
DataValue, -0.34, 2.30856E-10, 395.8071
DataValue, -0.32, 2.30684E-10, 395.73240000000004
DataValue, -0.3, 2.305E-10, 395.93800000000005
DataValue, -0.28, 2.30311E-10, 396.7584
DataValue, -0.26, 2.3018500000000002E-10, 395.9037
DataValue, -0.24, 2.3002600000000002E-10, 395.9182
DataValue, -0.22, 2.2986300000000002E-10, 396.088
DataValue, -0.2, 2.2969200000000003E-10, 397.3322
DataValue, -0.18, 2.29533E-10, 396.23900000000003
DataValue, -0.16, 2.2933200000000002E-10, 397.36490000000003
DataValue, -0.14, 2.2918600000000003E-10, 397.1437
DataValue, -0.12, 2.2903700000000002E-10, 396.97200000000004
DataValue, -0.1, 2.28876E-10, 396.4622
DataValue, -0.08, 2.2870800000000001E-10, 397.3861
DataValue, -0.06, 2.2852900000000003E-10, 396.619
DataValue, -0.04, 2.28367E-10, 397.97700000000003
DataValue, -0.02, 2.2822100000000002E-10, 397.59540000000004
DataValue, 0, 2.2802800000000002E-10, 397.88730000000004
DataValue, 0.02, 2.27861E-10, 398.2183
DataValue, 0.04, 2.2772100000000003E-10, 397.56260000000003
DataValue, 0.06, 2.27581E-10, 398.21000000000004
DataValue, 0.08, 2.2738900000000002E-10, 397.6886
DataValue, 0.1, 2.2720200000000002E-10, 398.60110000000003
DataValue, 0.12, 2.2703300000000002E-10, 398.69370000000004
DataValue, 0.14, 2.26872E-10, 399.9945
DataValue, 0.16, 2.2670900000000003E-10, 399.49920000000003
DataValue, 0.18, 2.2654200000000002E-10, 399.1444
DataValue, 0.2, 2.2637000000000002E-10, 400.30100000000004
DataValue, 0.22, 2.2617E-10, 400.1166
DataValue, 0.24, 2.2605E-10, 400.4187
DataValue, 0.26, 2.2588900000000003E-10, 400.1327
DataValue, 0.28, 2.25697E-10, 399.41
DataValue, 0.3, 2.2553100000000003E-10, 399.5534
DataValue, 0.32, 2.2534300000000002E-10, 400.93010000000004
DataValue, 0.34, 2.25191E-10, 400.7463
DataValue, 0.36, 2.2498500000000003E-10, 400.5359
DataValue, 0.38, 2.2486E-10, 400.82590000000005
DataValue, 0.4, 2.2466500000000002E-10, 401.3226
DataValue, 0.42, 2.24519E-10, 400.0692
DataValue, 0.44, 2.24335E-10, 400.8585
DataValue, 0.46, 2.24188E-10, 402.4053
DataValue, 0.48, 2.23998E-10, 402.1293
DataValue, 0.5, 2.2381600000000003E-10, 401.02540000000005
DataValue, 0.52, 2.2368000000000002E-10, 401.31440000000003
DataValue, 0.54, 2.2351400000000002E-10, 402.70520000000005
DataValue, 0.56, 2.23308E-10, 401.596
DataValue, 0.58, 2.2316100000000002E-10, 402.58790000000005
DataValue, 0.6, 2.2302000000000002E-10, 402.99150000000003
DataValue, 0.62, 2.2281800000000002E-10, 402.8098
DataValue, 0.64, 2.2264000000000002E-10, 403.00710000000004
DataValue, 0.66, 2.2248300000000002E-10, 402.96930000000003
DataValue, 0.68, 2.22292E-10, 403.3098
DataValue, 0.70000000000000007, 2.2216800000000003E-10, 403.19660000000005
DataValue, 0.72, 2.2201300000000002E-10, 402.9943
DataValue, 0.74, 2.21831E-10, 403.96840000000003
DataValue, 0.76, 2.2167000000000002E-10, 404.82460000000003
DataValue, 0.78, 2.2150800000000003E-10, 403.7583
DataValue, 0.8, 2.2134200000000003E-10, 404.1046
DataValue, 0.82000000000000006, 2.2118500000000002E-10, 403.1356
DataValue, 0.84, 2.2097400000000002E-10, 405.04040000000003
DataValue, 0.86, 2.20828E-10, 404.67990000000003
DataValue, 0.88, 2.2069600000000002E-10, 405.00190000000003
DataValue, 0.9, 2.20505E-10, 406.2122
DataValue, 0.92, 2.2036900000000003E-10, 405.09360000000004
DataValue, 0.94000000000000006, 2.2019000000000002E-10, 405.9408
DataValue, 0.96, 2.2001200000000002E-10, 406.42310000000003
DataValue, 0.98, 2.19897E-10, 405.72400000000005
DataValue, 1, 2.1972300000000002E-10, 405.95640000000003
DataValue, 1, 2.19728E-10, 405.7797
DataValue, 0.98, 2.1989200000000002E-10, 405.291
DataValue, 0.96, 2.2003900000000001E-10, 406.08910000000003
DataValue, 0.94000000000000006, 2.2017800000000002E-10, 406.494
DataValue, 0.92, 2.20349E-10, 406.1365
DataValue, 0.9, 2.2053E-10, 406.33180000000004
DataValue, 0.88, 2.2068E-10, 403.95140000000004
DataValue, 0.86, 2.2083800000000002E-10, 405.3478
DataValue, 0.84, 2.2102200000000002E-10, 403.9497
DataValue, 0.82000000000000006, 2.2119400000000002E-10, 404.202
DataValue, 0.8, 2.21328E-10, 404.1669
DataValue, 0.78, 2.21497E-10, 404.31280000000004
DataValue, 0.76, 2.21687E-10, 403.90430000000003
DataValue, 0.74, 2.2182600000000002E-10, 405.5564
DataValue, 0.72, 2.2199900000000003E-10, 403.7344
DataValue, 0.70000000000000007, 2.2215500000000002E-10, 404.2353
DataValue, 0.68, 2.2233000000000002E-10, 403.5392
DataValue, 0.66, 2.2249500000000002E-10, 404.1111
DataValue, 0.64, 2.2267300000000002E-10, 402.3433
DataValue, 0.62, 2.22853E-10, 401.7292
DataValue, 0.6, 2.22994E-10, 403.7278
DataValue, 0.58, 2.23181E-10, 402.3338
DataValue, 0.56, 2.2335400000000002E-10, 402.0233
DataValue, 0.54, 2.2354100000000002E-10, 401.2019
DataValue, 0.52, 2.2370000000000001E-10, 401.00120000000004
DataValue, 0.5, 2.23877E-10, 401.1329
DataValue, 0.48, 2.24055E-10, 401.2155
DataValue, 0.46, 2.2417800000000003E-10, 400.6161
DataValue, 0.44, 2.2435100000000001E-10, 400.9297
DataValue, 0.42, 2.2451200000000003E-10, 401.035
DataValue, 0.4, 2.24748E-10, 400.3245
DataValue, 0.38, 2.2488800000000002E-10, 401.0917
DataValue, 0.36, 2.2503000000000002E-10, 400.34380000000004
DataValue, 0.34, 2.2523500000000002E-10, 399.7362
DataValue, 0.32, 2.25402E-10, 400.3167
DataValue, 0.3, 2.2553700000000003E-10, 401.61010000000005
DataValue, 0.28, 2.2575600000000002E-10, 398.9202
DataValue, 0.26, 2.2591000000000002E-10, 399.571
DataValue, 0.24, 2.2605E-10, 399.77860000000004
DataValue, 0.22, 2.2625100000000003E-10, 398.9501
DataValue, 0.2, 2.2643400000000002E-10, 397.0529
DataValue, 0.18, 2.2658800000000002E-10, 399.4897
DataValue, 0.16, 2.2676200000000002E-10, 398.9082
DataValue, 0.14, 2.26912E-10, 398.54580000000004
DataValue, 0.12, 2.27098E-10, 398.99080000000004
DataValue, 0.1, 2.27252E-10, 398.2681
DataValue, 0.08, 2.27424E-10, 398.6815
DataValue, 0.06, 2.2759100000000002E-10, 399.0135
DataValue, 0.04, 2.2774400000000002E-10, 396.9066
DataValue, 0.02, 2.2793700000000002E-10, 396.85720000000003
DataValue, 0, 2.2807600000000002E-10, 397.68600000000004
DataValue, -0.02, 2.2826000000000002E-10, 397.0744
DataValue, -0.04, 2.28397E-10, 398.20590000000004
DataValue, -0.06, 2.28581E-10, 397.742
DataValue, -0.08, 2.2884400000000002E-10, 396.3142
DataValue, -0.1, 2.2892300000000002E-10, 397.1249
DataValue, -0.12, 2.29111E-10, 396.0915
DataValue, -0.14, 2.2925800000000003E-10, 396.7293
DataValue, -0.16, 2.29428E-10, 396.44010000000003
DataValue, -0.18, 2.29624E-10, 397.17900000000003
DataValue, -0.2, 2.2978100000000002E-10, 396.0488
DataValue, -0.22, 2.2995700000000003E-10, 396.7744
DataValue, -0.24, 2.3010500000000003E-10, 394.9295
DataValue, -0.26, 2.3028400000000001E-10, 396.1147
DataValue, -0.28, 2.3041E-10, 395.8299
DataValue, -0.3, 2.30624E-10, 395.6177
DataValue, -0.32, 2.3077600000000002E-10, 395.76390000000004
DataValue, -0.34, 2.3093500000000002E-10, 395.58360000000005
DataValue, -0.36, 2.3109600000000003E-10, 394.50960000000003
DataValue, -0.38, 2.3125800000000002E-10, 395.5736
DataValue, -0.4, 2.3141E-10, 395.4576
DataValue, -0.42, 2.3158100000000003E-10, 394.8417
DataValue, -0.44, 2.31745E-10, 394.6541
DataValue, -0.46, 2.31944E-10, 394.51910000000004
DataValue, -0.48, 2.3208100000000002E-10, 394.9323
DataValue, -0.5, 2.3224300000000002E-10, 393.7387
DataValue, -0.52, 2.32399E-10, 394.5298
DataValue, -0.54, 2.3255500000000003E-10, 395.0305
DataValue, -0.56, 2.3272900000000002E-10, 395.00390000000004
DataValue, -0.58, 2.3289300000000004E-10, 393.7144
DataValue, -0.6, 2.3306100000000003E-10, 393.93170000000003
DataValue, -0.62, 2.33229E-10, 393.72220000000004
DataValue, -0.64, 2.33372E-10, 394.118
DataValue, -0.66, 2.3349000000000004E-10, 394.17150000000004
DataValue, -0.68, 2.33684E-10, 393.7851
DataValue, -0.70000000000000007, 2.3383900000000003E-10, 393.3363
DataValue, -0.72, 2.33982E-10, 394.0115
DataValue, -0.74, 2.34179E-10, 393.1942
DataValue, -0.76, 2.34341E-10, 392.973
DataValue, -0.78, 2.3446000000000004E-10, 393.14500000000004
DataValue, -0.8, 2.3467700000000004E-10, 392.9873
DataValue, -0.82000000000000006, 2.34777E-10, 393.15290000000005
DataValue, -0.84, 2.3498E-10, 393.5025
DataValue, -0.86, 2.3513500000000004E-10, 392.8491
DataValue, -0.88, 2.35248E-10, 394.2713
DataValue, -0.9, 2.35445E-10, 393.8176
DataValue, -0.92, 2.3554400000000003E-10, 392.7973
DataValue, -0.94000000000000006, 2.3575500000000003E-10, 393.3218
DataValue, -0.96, 2.3588300000000004E-10, 393.3107
DataValue, -0.98, 2.36071E-10, 392.2808
DataValue, -1, 2.36199E-10, 392.1576
DataValue, -1, 2.2108000000000003E-10, 348.1746
DataValue, -0.98, 2.2095900000000002E-10, 348.0966
DataValue, -0.96, 2.2077600000000003E-10, 348.3963
DataValue, -0.94000000000000006, 2.2060300000000002E-10, 348.433
DataValue, -0.92, 2.2049100000000001E-10, 348.65610000000004
DataValue, -0.9, 2.2035600000000002E-10, 348.76140000000004
DataValue, -0.88, 2.2020500000000002E-10, 348.74080000000004
DataValue, -0.86, 2.20041E-10, 349.0002
DataValue, -0.84, 2.1990400000000002E-10, 349.03200000000004
DataValue, -0.82000000000000006, 2.1976200000000002E-10, 349.243
DataValue, -0.8, 2.1957000000000002E-10, 349.53200000000004
DataValue, -0.78, 2.19487E-10, 349.4807
DataValue, -0.76, 2.19315E-10, 349.60920000000004
DataValue, -0.74, 2.1919100000000003E-10, 349.63800000000003
DataValue, -0.72, 2.1902E-10, 349.82050000000004
DataValue, -0.70000000000000007, 2.1890000000000001E-10, 349.8897
DataValue, -0.68, 2.18749E-10, 349.8951
DataValue, -0.66, 2.18619E-10, 349.89070000000004
DataValue, -0.64, 2.1848E-10, 350.1268
DataValue, -0.62, 2.1831600000000002E-10, 350.2739
DataValue, -0.6, 2.1814400000000002E-10, 350.31780000000003
DataValue, -0.58, 2.1802000000000001E-10, 350.5442
DataValue, -0.56, 2.1788000000000003E-10, 350.63530000000003
DataValue, -0.54, 2.1768000000000002E-10, 350.79400000000004
DataValue, -0.52, 2.1758100000000002E-10, 350.8236
DataValue, -0.5, 2.1740700000000003E-10, 350.9373
DataValue, -0.48, 2.1733400000000002E-10, 350.9743
DataValue, -0.46, 2.17152E-10, 351.0941
DataValue, -0.44, 2.16998E-10, 351.2594
DataValue, -0.42, 2.1684800000000002E-10, 351.29720000000003
DataValue, -0.4, 2.1667800000000003E-10, 351.463
DataValue, -0.38, 2.16549E-10, 351.6456
DataValue, -0.36, 2.16425E-10, 351.61690000000004
DataValue, -0.34, 2.1626100000000002E-10, 351.8206
DataValue, -0.32, 2.1611600000000002E-10, 351.939
DataValue, -0.3, 2.1596900000000002E-10, 352.1168
DataValue, -0.28, 2.1582500000000003E-10, 352.2561
DataValue, -0.26, 2.1567600000000002E-10, 352.32620000000003
DataValue, -0.24, 2.1554500000000003E-10, 352.5417
DataValue, -0.22, 2.1538100000000002E-10, 352.5876
DataValue, -0.2, 2.15169E-10, 352.65540000000004
DataValue, -0.18, 2.15048E-10, 352.9748
DataValue, -0.16, 2.1486700000000003E-10, 353.1051
DataValue, -0.14, 2.1472E-10, 353.2474
DataValue, -0.12, 2.1458300000000002E-10, 353.37800000000004
DataValue, -0.1, 2.1441100000000002E-10, 353.4674
DataValue, -0.08, 2.14286E-10, 353.6112
DataValue, -0.06, 2.1410300000000002E-10, 353.9024
DataValue, -0.04, 2.13936E-10, 353.91990000000004
DataValue, -0.02, 2.13819E-10, 353.86600000000004
DataValue, 0, 2.1369600000000001E-10, 354.017
DataValue, 0.02, 2.1353800000000003E-10, 354.089
DataValue, 0.04, 2.13352E-10, 354.23560000000003
DataValue, 0.06, 2.1324800000000002E-10, 354.22990000000004
DataValue, 0.08, 2.1308200000000002E-10, 354.4603
DataValue, 0.1, 2.1289200000000002E-10, 354.6513
DataValue, 0.12, 2.1274400000000002E-10, 354.71950000000004
DataValue, 0.14, 2.12611E-10, 354.9085
DataValue, 0.16, 2.12451E-10, 354.9191
DataValue, 0.18, 2.1235000000000002E-10, 354.97540000000004
DataValue, 0.2, 2.1214900000000003E-10, 355.2246
DataValue, 0.22, 2.1195800000000002E-10, 355.45210000000003
DataValue, 0.24, 2.1183800000000002E-10, 355.3705
DataValue, 0.26, 2.11668E-10, 355.7431
