
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, -0.70000000000000007, 1.59821E-10, 307499.7
DataValue, -0.72, 1.6142800000000001E-10, 308213.5
DataValue, -0.74, 1.62644E-10, 309050.5
DataValue, -0.76, 1.6377600000000002E-10, 310185.5
DataValue, -0.78, 1.6487300000000002E-10, 310818.60000000003
DataValue, -0.8, 1.65821E-10, 311307.60000000003
DataValue, -0.82000000000000006, 1.66869E-10, 310841.4
DataValue, -0.84, 1.6780500000000002E-10, 310236.2
DataValue, -0.86, 1.6868700000000001E-10, 310268.7
DataValue, -0.88, 1.6952300000000003E-10, 310184.10000000003
DataValue, -0.9, 1.7018E-10, 310542.60000000003
DataValue, -0.92, 1.7073400000000002E-10, 311336.60000000003
DataValue, -0.94000000000000006, 1.71269E-10, 311800.3
DataValue, -0.96, 1.7181200000000002E-10, 311743.4
DataValue, -0.98, 1.72347E-10, 311274.2
DataValue, -1, 1.72854E-10, 310444.3
DataValue, -1, 6.96713E-11, 216839.2
DataValue, -0.98, 6.91947E-11, 215420.30000000002
DataValue, -0.96, 6.8568999999999993E-11, 214072.90000000002
DataValue, -0.94000000000000006, 6.82724E-11, 211423.80000000002
DataValue, -0.92, 6.8382E-11, 207621.5
DataValue, -0.9, 6.82988E-11, 203990.80000000002
DataValue, -0.88, 6.79396E-11, 200839.7
DataValue, -0.86, 6.74857E-11, 197285.2
DataValue, -0.84, 6.70805E-11, 193384.7
DataValue, -0.82000000000000006, 6.6899299999999993E-11, 188297.7
DataValue, -0.8, 6.71882E-11, 181780.5
DataValue, -0.78, 6.73322E-11, 175272.6
DataValue, -0.76, 6.72876E-11, 168832.1
DataValue, -0.74, 6.72403E-11, 161944.30000000002
DataValue, -0.72, 6.71458E-11, 156756.9
DataValue, -0.70000000000000007, 6.74636E-11, 147751.80000000002
DataValue, -0.68, 6.80452E-11, 138847.4
DataValue, -0.66, 6.85846E-11, 130229.70000000001
DataValue, -0.64, 6.8943E-11, 121951
DataValue, -0.62, 6.92572E-11, 113991.5
DataValue, -0.6, 6.95483E-11, 106225.90000000001
DataValue, -0.58, 7.00237E-11, 98451.99
DataValue, -0.56, 7.05975E-11, 90852.03
DataValue, -0.54, 7.10593E-11, 83640.41
DataValue, -0.52, 7.14294E-11, 77082.150000000009
DataValue, -0.5, 7.16699E-11, 71009.85
DataValue, -0.48, 7.19352E-11, 65214.12
DataValue, -0.46, 7.22975E-11, 59624.43
DataValue, -0.44, 7.26764E-11, 54616.43
DataValue, -0.42, 7.30404E-11, 50122.51
DataValue, -0.4, 7.33498E-11, 45959.56
DataValue, -0.38, 7.36227E-11, 42327.49
DataValue, -0.36, 7.39211E-11, 38988.68
DataValue, -0.34, 7.43035E-11, 35927.74
DataValue, -0.32, 7.48021E-11, 33292.45
DataValue, -0.3, 7.53002E-11, 30837.37
DataValue, -0.28, 7.58347E-11, 28818.62
DataValue, -0.26, 7.63818E-11, 26857.4
DataValue, -0.24, 7.69932E-11, 25197.420000000002
DataValue, -0.22, 7.77493E-11, 23549.010000000002
DataValue, -0.2, 7.85365E-11, 22246.95
DataValue, -0.18, 7.93355E-11, 21185.57
DataValue, -0.16, 8.0202599999999994E-11, 20038.44
DataValue, -0.14, 8.1082999999999993E-11, 19054.45
DataValue, -0.12, 8.20073E-11, 18196.58
DataValue, -0.1, 8.30258E-11, 17265.670000000002
DataValue, -0.08, 8.40637E-11, 16519.02
DataValue, -0.06, 8.5160199999999992E-11, 15765.640000000001
DataValue, -0.04, 8.62655E-11, 15039.130000000001
DataValue, -0.02, 8.73945E-11, 14448.25
DataValue, 0, 8.85681E-11, 13831.25
DataValue, 0.02, 8.98103E-11, 13242.6
DataValue, 0.04, 9.1079499999999993E-11, 12730.92
DataValue, 0.06, 9.2434199999999992E-11, 12164.81
DataValue, 0.08, 9.37646E-11, 11729.300000000001
DataValue, 0.1, 9.51185E-11, 11266.550000000001
DataValue, 0.12, 9.65324E-11, 10827.64
DataValue, 0.14, 9.80234E-11, 10454.37
DataValue, 0.16, 9.95468E-11, 10068.68
DataValue, 0.18, 1.0112200000000001E-10, 9727.112000000001
DataValue, 0.2, 1.0271400000000001E-10, 9425.409
DataValue, 0.22, 1.0437300000000001E-10, 9113.013
DataValue, 0.24, 1.06209E-10, 8855.619
DataValue, 0.26, 1.0792700000000001E-10, 8572.7100000000009
DataValue, 0.28, 1.09721E-10, 8352.146
DataValue, 0.3, 1.1151100000000001E-10, 8108.885
DataValue, 0.32, 1.13349E-10, 7901.071
DataValue, 0.34, 1.1517900000000001E-10, 7668.433
DataValue, 0.36, 1.1703700000000002E-10, 7469.41
DataValue, 0.38, 1.1889900000000002E-10, 7319.201
DataValue, 0.4, 1.20784E-10, 7134.496
DataValue, 0.42, 1.2264E-10, 6980.2570000000005
DataValue, 0.44, 1.24488E-10, 6855.501
DataValue, 0.46, 1.26325E-10, 6690.513
DataValue, 0.48, 1.2833E-10, 6528.412
DataValue, 0.5, 1.30108E-10, 6417.393
DataValue, 0.52, 1.3193500000000002E-10, 6281.905
DataValue, 0.54, 1.33727E-10, 6200.6810000000005
DataValue, 0.56, 1.35516E-10, 6066.433
DataValue, 0.58, 1.3727E-10, 5973.338
DataValue, 0.6, 1.39026E-10, 5867.425
DataValue, 0.62, 1.40777E-10, 5770.423
DataValue, 0.64, 1.42476E-10, 5692.4800000000005
DataValue, 0.66, 1.4417500000000002E-10, 5576.259
DataValue, 0.68, 1.4579600000000002E-10, 5517.005
DataValue, 0.70000000000000007, 1.474E-10, 5414.6590000000006
DataValue, 0.72, 1.49087E-10, 5369.335
DataValue, 0.74, 1.5064100000000002E-10, 5318.91
DataValue, 0.76, 1.52146E-10, 5257.155
DataValue, 0.78, 1.5364000000000003E-10, 5189.433
DataValue, 0.8, 1.5509500000000002E-10, 5129.519
DataValue, 0.82000000000000006, 1.56471E-10, 5091.77
DataValue, 0.84, 1.5783700000000002E-10, 5053.857
DataValue, 0.86, 1.59179E-10, 4986.841
DataValue, 0.88, 1.60436E-10, 4970.2390000000005
DataValue, 0.9, 1.6164900000000002E-10, 4926.3460000000005
DataValue, 0.92, 1.62841E-10, 4888.945
DataValue, 0.94000000000000006, 1.63997E-10, 4838.713
DataValue, 0.96, 1.65173E-10, 4816.595
DataValue, 0.98, 1.66197E-10, 4787.728
DataValue, 1, 1.67212E-10, 4744.2480000000005
DataValue, 1, 1.66809E-10, 4755.856
DataValue, 0.98, 1.6501700000000002E-10, 4800.631
DataValue, 0.96, 1.63211E-10, 4858.371
DataValue, 0.94000000000000006, 1.6132000000000002E-10, 4896.411
DataValue, 0.92, 1.59442E-10, 4942.122
DataValue, 0.9, 1.5748400000000002E-10, 5023.579
DataValue, 0.88, 1.5553400000000001E-10, 5069.921
DataValue, 0.86, 1.5347700000000002E-10, 5116.3
DataValue, 0.84, 1.5137400000000002E-10, 5238.841
DataValue, 0.82000000000000006, 1.49188E-10, 5291.207
DataValue, 0.8, 1.46946E-10, 5394.937
DataValue, 0.78, 1.4468400000000002E-10, 5478.546
DataValue, 0.76, 1.4235E-10, 5588.301
DataValue, 0.74, 1.39946E-10, 5735.646
DataValue, 0.72, 1.37532E-10, 5827.774
DataValue, 0.70000000000000007, 1.3494E-10, 5984.024
DataValue, 0.68, 1.32472E-10, 6162.082
DataValue, 0.66, 1.2996100000000002E-10, 6308.252
DataValue, 0.64, 1.27519E-10, 6482.024
DataValue, 0.62, 1.2499200000000002E-10, 6658.862
DataValue, 0.6, 1.22531E-10, 6843.568
DataValue, 0.58, 1.2006200000000001E-10, 7097.0250000000005
DataValue, 0.56, 1.17632E-10, 7295.723
DataValue, 0.54, 1.1525900000000002E-10, 7580.014
DataValue, 0.52, 1.1292000000000001E-10, 7848.684
DataValue, 0.5, 1.1060900000000001E-10, 8168.0610000000006
DataValue, 0.48, 1.0837300000000001E-10, 8484.58
DataValue, 0.46, 1.06058E-10, 8867.331
DataValue, 0.44, 1.0392100000000001E-10, 9266.684
DataValue, 0.42, 1.0186300000000001E-10, 9642.779
DataValue, 0.4, 9.98978E-11, 10093.26
DataValue, 0.38, 9.7999499999999993E-11, 10533.34
DataValue, 0.36, 9.61395E-11, 11114.93
DataValue, 0.34, 9.4389E-11, 11699
DataValue, 0.32, 9.27281E-11, 12294.11
DataValue, 0.3, 9.11596E-11, 12961.61
DataValue, 0.28, 8.9673E-11, 13729.210000000001
DataValue, 0.26, 8.8234999999999993E-11, 14426.800000000001
DataValue, 0.24, 8.6862E-11, 15293.07
DataValue, 0.22, 8.55214E-11, 16208.720000000001
DataValue, 0.2, 8.4312599999999993E-11, 17149.54
DataValue, 0.18, 8.31807E-11, 18196.52
DataValue, 0.16, 8.21272E-11, 19195.5
DataValue, 0.14, 8.11095E-11, 20348.46
DataValue, 0.12, 8.01169E-11, 21533.19
DataValue, 0.1, 7.91815E-11, 22856.54
DataValue, 0.08, 7.83707E-11, 24244.23
DataValue, 0.06, 7.765E-11, 25786.61
DataValue, 0.04, 7.6910799999999993E-11, 27529.99
DataValue, 0.02, 7.6237099999999993E-11, 29498.93
DataValue, 0, 7.56015E-11, 31615.73
DataValue, -0.02, 7.50393E-11, 34005.89
DataValue, -0.04, 7.46071E-11, 36736.79
DataValue, -0.06, 7.41811E-11, 39878.15
DataValue, -0.08, 7.37866E-11, 43332.62
DataValue, -0.1, 7.33431E-11, 47236.39
DataValue, -0.12, 7.28748E-11, 51652.840000000004
DataValue, -0.14, 7.24846E-11, 56471.83
DataValue, -0.16, 7.21593E-11, 61777.56
DataValue, -0.18, 7.18397E-11, 67421.99
DataValue, -0.2, 7.13744E-11, 73739.42
DataValue, -0.22, 7.08339E-11, 80481.89
DataValue, -0.24, 7.01777E-11, 88157.42
DataValue, -0.26, 6.96626E-11, 95591.900000000009
DataValue, -0.28, 6.93367E-11, 102989.20000000001
DataValue, -0.3, 6.89282E-11, 110835.3
DataValue, -0.32, 6.8362E-11, 118786.1
DataValue, -0.34, 6.77275E-11, 126919.6
DataValue, -0.36, 6.71454E-11, 135132.6
DataValue, -0.38, 6.68461E-11, 142597
DataValue, -0.4, 6.6838E-11, 149339.2
DataValue, -0.42, 6.66513E-11, 156138.80000000002
DataValue, -0.44, 6.64026E-11, 162804.90000000002
DataValue, -0.46, 6.60467E-11, 169320.90000000002
DataValue, -0.48, 6.58904E-11, 175588.2
DataValue, -0.5, 6.6059E-11, 180322.2
DataValue, -0.52, 6.64544E-11, 184075.80000000002
DataValue, -0.54, 6.66138E-11, 188028.30000000002
DataValue, -0.56, 6.66564E-11, 192079.80000000002
DataValue, -0.58, 6.65501E-11, 196034.40000000002
DataValue, -0.6, 6.66078E-11, 199301.90000000002
DataValue, -0.62, 6.70351E-11, 201305.30000000002
DataValue, -0.64, 6.76253E-11, 202721.1
DataValue, -0.66, 6.78384E-11, 204828.7
DataValue, -0.68, 6.79289E-11, 206986.2
DataValue, -0.70000000000000007, 6.7785499999999993E-11, 209563.90000000002
DataValue, -0.72, 6.78713E-11, 211540.40000000002
DataValue, -0.74, 6.82819E-11, 212438.80000000002
DataValue, -0.76, 6.8869599999999992E-11, 212426.80000000002
DataValue, -0.78, 6.9096E-11, 213446.5
DataValue, -0.8, 6.91005E-11, 214907.80000000002
DataValue, -0.82000000000000006, 6.8893E-11, 216744.5
DataValue, -0.84, 6.88554E-11, 218206.1
DataValue, -0.86, 6.91288E-11, 218461.1
DataValue, -0.88, 6.9615E-11, 218228.7
DataValue, -0.9, 6.98148E-11, 218914.1
DataValue, -0.92, 6.97681E-11, 219903.40000000002
DataValue, -0.94000000000000006, 6.94402E-11, 221649.30000000002
DataValue, -0.96, 6.93085E-11, 222949.80000000002
DataValue, -0.98, 6.9529E-11, 223007.6
DataValue, -1, 7.00274E-11, 222458.40000000002
DataValue, -1, 2.3328599999999998E-11, 31218.54
DataValue, -0.98, 2.33899E-11, 30963.52
DataValue, -0.96, 2.3541199999999998E-11, 30968.84
DataValue, -0.94000000000000006, 2.36123E-11, 30766.760000000002
DataValue, -0.92, 2.37772E-11, 30676.9
DataValue, -0.9, 2.3862E-11, 30455.15
DataValue, -0.88, 2.4045299999999998E-11, 30471.84
DataValue, -0.86, 2.4174E-11, 30228.45
DataValue, -0.84, 2.44123E-11, 30195.71
DataValue, -0.82000000000000006, 2.45924E-11, 29942.16
DataValue, -0.8, 2.49014E-11, 29987.33
DataValue, -0.78, 2.51685E-11, 29836.9
DataValue, -0.76, 2.55867E-11, 29856.28
DataValue, -0.74, 2.60015E-11, 29720.72
DataValue, -0.72, 2.6592E-11, 29764.47
DataValue, -0.70000000000000007, 2.72904E-11, 29670.86
DataValue, -0.68, 2.802E-11, 29489.99
DataValue, -0.66, 2.89817E-11, 29357.58
DataValue, -0.64, 2.99415E-11, 28966.350000000002
DataValue, -0.62, 3.11354E-11, 28563.41
DataValue, -0.6, 3.24023E-11, 27949.45
DataValue, -0.58, 3.39378E-11, 27251.690000000002
DataValue, -0.56, 3.55632E-11, 26425.23
DataValue, -0.54, 3.72379E-11, 25429.95
DataValue, -0.52, 3.91134E-11, 24373.83
DataValue, -0.5, 4.09641E-11, 23245.260000000002
DataValue, -0.48, 4.29821E-11, 22045.58
DataValue, -0.46, 4.50773E-11, 20724.33
DataValue, -0.44, 4.71537E-11, 19528.91
DataValue, -0.42, 4.91075E-11, 18351.9
DataValue, -0.4, 5.11584E-11, 17175.36
DataValue, -0.38, 5.3072E-11, 16096.550000000001
DataValue, -0.36, 5.50149E-11, 15066.630000000001
DataValue, -0.34, 5.68067E-11, 14118.64
DataValue, -0.32, 5.86011E-11, 13260.92
DataValue, -0.3, 6.0269E-11, 12475.77
DataValue, -0.28, 6.1409E-11, 11923.9
DataValue, -0.26, 6.31906E-11, 11174.64
DataValue, -0.24, 6.47995E-11, 10554.54
DataValue, -0.22, 6.64243E-11, 9993.732
DataValue, -0.2, 6.78621E-11, 9508.311
DataValue, -0.18, 6.91302E-11, 9101.917
DataValue, -0.16, 7.04715E-11, 8720.797
DataValue, -0.14, 7.17985E-11, 8412.242
DataValue, -0.12, 7.31058E-11, 8105.31
DataValue, -0.1, 7.44328E-11, 7847.8910000000005
DataValue, -0.08, 7.57879E-11, 7598.839
DataValue, -0.06, 7.71095E-11, 7387.656
DataValue, -0.04, 7.84858E-11, 7180.359
DataValue, -0.02, 7.98558E-11, 6996.366
DataValue, 0, 8.1148E-11, 6863.87
DataValue, 0.02, 8.25426E-11, 6696.7840000000006
DataValue, 0.04, 8.3977E-11, 6551.863
DataValue, 0.06, 8.5444299999999992E-11, 6424.32
DataValue, 0.08, 8.69488E-11, 6297.166
DataValue, 0.1, 8.84812E-11, 6180.372
DataValue, 0.12, 8.99726E-11, 6058.53
DataValue, 0.14, 9.15429E-11, 5947.731
DataValue, 0.16, 9.3105E-11, 5855.562
DataValue, 0.18, 9.47245E-11, 5754.805
DataValue, 0.2, 9.64187E-11, 5654.8640000000005
DataValue, 0.22, 9.81113E-11, 5569.6990000000005
DataValue, 0.24, 9.99353E-11, 5493.495
DataValue, 0.26, 1.01668E-10, 5406.671
DataValue, 0.28, 1.0341900000000001E-10, 5330.107
DataValue, 0.3, 1.0522400000000001E-10, 5254.46
DataValue, 0.32, 1.0705000000000001E-10, 5184.069
DataValue, 0.34, 1.08895E-10, 5119.376
DataValue, 0.36, 1.1058200000000001E-10, 5059.5380000000005
DataValue, 0.38, 1.1242800000000002E-10, 4995.107
DataValue, 0.4, 1.1427300000000001E-10, 4940.9670000000006
DataValue, 0.42, 1.16127E-10, 4889.671
DataValue, 0.44, 1.17985E-10, 4833.9490000000005
DataValue, 0.46, 1.19652E-10, 4792.526
DataValue, 0.48, 1.2163800000000002E-10, 4727.861
DataValue, 0.5, 1.2341300000000002E-10, 4678.501
DataValue, 0.52, 1.2522E-10, 4630.1410000000005
DataValue, 0.54, 1.26976E-10, 4592.837
DataValue, 0.56, 1.2875900000000002E-10, 4539.874
DataValue, 0.58, 1.3045800000000002E-10, 4495.642
DataValue, 0.6, 1.3218200000000002E-10, 4449.844
DataValue, 0.62, 1.3381500000000002E-10, 4424.803
DataValue, 0.64, 1.3552300000000001E-10, 4382.6410000000005
DataValue, 0.66, 1.37019E-10, 4362.899
DataValue, 0.68, 1.3858800000000002E-10, 4343.542
DataValue, 0.70000000000000007, 1.4020600000000002E-10, 4304.59
DataValue, 0.72, 1.4176E-10, 4271.779
DataValue, 0.74, 1.4322000000000002E-10, 4246.544
DataValue, 0.76, 1.4461400000000001E-10, 4229.809
DataValue, 0.78, 1.46104E-10, 4193.2
DataValue, 0.8, 1.47469E-10, 4169.402
DataValue, 0.82000000000000006, 1.48772E-10, 4146.9710000000005
DataValue, 0.84, 1.5008400000000002E-10, 4123.274
DataValue, 0.86, 1.51318E-10, 4101.647
DataValue, 0.88, 1.5251600000000002E-10, 4080.898
DataValue, 0.9, 1.5355800000000002E-10, 4084.342
DataValue, 0.92, 1.5471E-10, 4059.848
DataValue, 0.94000000000000006, 1.5571200000000002E-10, 4052.1150000000002
DataValue, 0.96, 1.5674600000000002E-10, 4039.947
DataValue, 0.98, 1.5778500000000001E-10, 4012.357
DataValue, 1, 1.5875600000000002E-10, 3991.399
DataValue, 1, 1.5848E-10, 3992.398
DataValue, 0.98, 1.56932E-10, 4022.443
DataValue, 0.96, 1.5544E-10, 4041.4410000000003
DataValue, 0.94000000000000006, 1.53777E-10, 4070.756
DataValue, 0.92, 1.5221100000000002E-10, 4087.187
DataValue, 0.9, 1.5055E-10, 4116.002
DataValue, 0.88, 1.4881E-10, 4150.201
DataValue, 0.86, 1.47029E-10, 4178.2660000000005
DataValue, 0.84, 1.4518400000000002E-10, 4208.88
DataValue, 0.82000000000000006, 1.43275E-10, 4242.186
DataValue, 0.8, 1.41245E-10, 4291.842
DataValue, 0.78, 1.3920300000000002E-10, 4328.665
DataValue, 0.76, 1.3711200000000002E-10, 4362.2480000000005
DataValue, 0.74, 1.34952E-10, 4405.091
DataValue, 0.72, 1.32711E-10, 4451.851
DataValue, 0.70000000000000007, 1.3031000000000001E-10, 4504.042
DataValue, 0.68, 1.2803900000000002E-10, 4559.598
DataValue, 0.66, 1.25722E-10, 4602.3550000000005
DataValue, 0.64, 1.2331700000000002E-10, 4670.8060000000005
DataValue, 0.62, 1.2091E-10, 4738.385
DataValue, 0.6, 1.1851400000000002E-10, 4799.344
DataValue, 0.58, 1.1604000000000001E-10, 4896.571
DataValue, 0.56, 1.1368300000000002E-10, 4958.146
DataValue, 0.54, 1.1131900000000001E-10, 5022.211
DataValue, 0.52, 1.0896800000000001E-10, 5100.792
DataValue, 0.5, 1.06581E-10, 5199.033
DataValue, 0.48, 1.0428700000000001E-10, 5285.4090000000006
DataValue, 0.46, 1.0181900000000001E-10, 5403.345
DataValue, 0.44, 9.9617499999999992E-11, 5493.152
DataValue, 0.42, 9.7416899999999992E-11, 5604.286
DataValue, 0.4, 9.52408E-11, 5739.577
DataValue, 0.38, 9.31652E-11, 5833.603
DataValue, 0.36, 9.11402E-11, 5953.24
DataValue, 0.34, 8.91502E-11, 6087.236
DataValue, 0.32, 8.72009E-11, 6252.213
DataValue, 0.3, 8.5332E-11, 6392.329
DataValue, 0.28, 8.35504E-11, 6551.402
DataValue, 0.26, 8.18096E-11, 6717.809
DataValue, 0.24, 8.0127099999999992E-11, 6906.207
DataValue, 0.22, 7.83912E-11, 7115.2750000000005
DataValue, 0.2, 7.68233E-11, 7337.653
DataValue, 0.18, 7.52757E-11, 7565.193
DataValue, 0.16, 7.37954E-11, 7819.818
DataValue, 0.14, 7.2344299999999993E-11, 8107.497
DataValue, 0.12, 7.08951E-11, 8418.436
DataValue, 0.1, 6.94973E-11, 8756.928
DataValue, 0.08, 6.80305E-11, 9192.087
DataValue, 0.06, 6.66177E-11, 9634.004
DataValue, 0.04, 6.50677E-11, 10151.93
DataValue, 0.02, 6.35385E-11, 10777.300000000001
DataValue, 0, 6.19065E-11, 11450.2
DataValue, -0.02, 6.0245399999999993E-11, 12216.4
DataValue, -0.04, 5.84051E-11, 13063.95
DataValue, -0.06, 5.65112E-11, 14034.09
DataValue, -0.08, 5.45465E-11, 15069.380000000001
DataValue, -0.1, 5.26633E-11, 16084.84
DataValue, -0.12, 5.04673E-11, 17380.19
DataValue, -0.14, 4.81691E-11, 18697.95
DataValue, -0.16, 4.59395E-11, 20042.48
DataValue, -0.18, 4.361E-11, 21424.79
DataValue, -0.2, 4.14453E-11, 22760.34
DataValue, -0.22, 3.92833E-11, 24068.58
DataValue, -0.24, 3.7152899999999996E-11, 25265.73
DataValue, -0.26, 3.53723E-11, 26245.71
DataValue, -0.28, 3.36565E-11, 27092.66
DataValue, -0.3, 3.22107E-11, 27839.850000000002
DataValue, -0.32, 3.09194E-11, 28327.12
DataValue, -0.34, 2.97485E-11, 28726.82
DataValue, -0.36, 2.88628E-11, 29039.12
DataValue, -0.38, 2.7992999999999998E-11, 29187.3
DataValue, -0.4, 2.73512E-11, 29343.18
DataValue, -0.42, 2.6728399999999998E-11, 29382.65
DataValue, -0.44, 2.6278E-11, 29498.420000000002
DataValue, -0.46, 2.58039E-11, 29430.920000000002
DataValue, -0.48, 2.54904E-11, 29639.93
DataValue, -0.5, 2.51606E-11, 29554.16
DataValue, -0.52, 2.49639E-11, 29620.87
DataValue, -0.54, 2.47296E-11, 29636.89
DataValue, -0.56, 2.4596199999999998E-11, 29761.93
DataValue, -0.58, 2.44032E-11, 29703.79
DataValue, -0.6, 2.43157E-11, 29879.86
DataValue, -0.62, 2.4181299999999998E-11, 29883.13
DataValue, -0.64, 2.41059E-11, 29972.88
DataValue, -0.66, 2.40191E-11, 30102.41
DataValue, -0.68, 2.39056E-11, 30053.2
DataValue, -0.70000000000000007, 2.38927E-11, 30260.59
DataValue, -0.72, 2.37764E-11, 30282.5
DataValue, -0.74, 2.37668E-11, 30434.13
DataValue, -0.76, 2.3673E-11, 30374.36
DataValue, -0.78, 2.36701E-11, 30532.940000000002
DataValue, -0.8, 2.35937E-11, 30616.14
DataValue, -0.82000000000000006, 2.35674E-11, 30686.8
DataValue, -0.84, 2.35136E-11, 30775.72
DataValue, -0.86, 2.3479499999999998E-11, 30843.08
DataValue, -0.88, 2.34274E-11, 30932.71
DataValue, -0.9, 2.33779E-11, 30990.65
DataValue, -0.92, 2.33015E-11, 31026.64
DataValue, -0.94000000000000006, 2.33051E-11, 31255.77
DataValue, -0.96, 2.32151E-11, 31188.760000000002
DataValue, -0.98, 2.31968E-11, 31331.260000000002
DataValue, -1, 2.31647E-11, 31398.47
DataValue, -1, 1.00834E-11, 3398.945
DataValue, -0.98, 1.01126E-11, 3402.481
DataValue, -0.96, 1.01455E-11, 3417.312
DataValue, -0.94000000000000006, 1.01732E-11, 3421.297
DataValue, -0.92, 1.0211599999999999E-11, 3430.254
DataValue, -0.9, 1.02568E-11, 3433.176
DataValue, -0.88, 1.02912E-11, 3442.9320000000002
DataValue, -0.86, 1.03347E-11, 3428.389
DataValue, -0.84, 1.0375899999999999E-11, 3434.591
DataValue, -0.82000000000000006, 1.0427199999999999E-11, 3418.568
DataValue, -0.8, 1.04783E-11, 3422.2690000000002
DataValue, -0.78, 1.05427E-11, 3430.858
DataValue, -0.76, 1.05996E-11, 3425.203
DataValue, -0.74, 1.06654E-11, 3430.141
DataValue, -0.72, 1.07211E-11, 3425.313
DataValue, -0.70000000000000007, 1.08118E-11, 3436.378
DataValue, -0.68, 1.09037E-11, 3463.425
DataValue, -0.66, 1.10137E-11, 3506.128
DataValue, -0.64, 1.11187E-11, 3540.7290000000003
DataValue, -0.62, 1.12406E-11, 3585.511
DataValue, -0.6, 1.14023E-11, 3648.42
DataValue, -0.58, 1.15541E-11, 3718.911
DataValue, -0.56, 1.17476E-11, 3794.6530000000002
DataValue, -0.54, 1.19692E-11, 3878.636
DataValue, -0.52, 1.223E-11, 3979.981
DataValue, -0.5, 1.25333E-11, 4074.34
DataValue, -0.48, 1.28556E-11, 4159.593
DataValue, -0.46, 1.33385E-11, 4254.968
DataValue, -0.44, 1.38432E-11, 4318.753
DataValue, -0.42, 1.44115E-11, 4360.1810000000005
DataValue, -0.4, 1.50506E-11, 4367.259
DataValue, -0.38, 1.57785E-11, 4328.816
DataValue, -0.36, 1.65919E-11, 4272.827
DataValue, -0.34, 1.74607E-11, 4171.626
DataValue, -0.32, 1.83884E-11, 4044.116
DataValue, -0.3, 1.90094E-11, 3950.59
DataValue, -0.28, 2.01364E-11, 3763.158
DataValue, -0.26, 2.12401E-11, 3570.748
DataValue, -0.24, 2.23038E-11, 3380.944
DataValue, -0.22, 2.33721E-11, 3186.0170000000003
DataValue, -0.2, 2.4350099999999998E-11, 3020.551
DataValue, -0.18, 2.52708E-11, 2852.056
DataValue, -0.16, 2.61995E-11, 2698.251
DataValue, -0.14, 2.70737E-11, 2555.044
DataValue, -0.12, 2.79252E-11, 2429.279
DataValue, -0.1, 2.87376E-11, 2310.945
DataValue, -0.08, 2.94939E-11, 2204.398
DataValue, -0.06, 3.0214899999999996E-11, 2108.012
DataValue, -0.04, 3.09386E-11, 2022.909
DataValue, -0.02, 3.1617099999999996E-11, 1951.32
DataValue, 0, 3.22865E-11, 1882.882
DataValue, 0.02, 3.29309E-11, 1820.345
DataValue, 0.04, 3.35626E-11, 1768.13
DataValue, 0.06, 3.42416E-11, 1720.278
DataValue, 0.08, 3.49041E-11, 1679.537
DataValue, 0.1, 3.55096E-11, 1642.433
DataValue, 0.12, 3.61364E-11, 1611.457
DataValue, 0.14, 3.6766E-11, 1581.497
DataValue, 0.16, 3.73787E-11, 1555.391
DataValue, 0.18, 3.79784E-11, 1533.354
DataValue, 0.2, 3.85844E-11, 1512.929
DataValue, 0.22, 3.91837E-11, 1489.868
DataValue, 0.24, 3.98734E-11, 1472.967
DataValue, 0.26, 4.05199E-11, 1457.582
DataValue, 0.28, 4.11524E-11, 1442.721
DataValue, 0.3, 4.17686E-11, 1426.891
DataValue, 0.32, 4.24411E-11, 1415.7060000000001
DataValue, 0.34, 4.31146E-11, 1404.601
DataValue, 0.36, 4.3710099999999996E-11, 1394.689
DataValue, 0.38, 4.42785E-11, 1384.323
DataValue, 0.4, 4.4898099999999997E-11, 1375.082
DataValue, 0.42, 4.54859E-11, 1364.587
DataValue, 0.44, 4.61042E-11, 1356.349
DataValue, 0.46, 4.67175E-11, 1348.771
DataValue, 0.48, 4.73871E-11, 1341.685
DataValue, 0.5, 4.80019E-11, 1336.005
DataValue, 0.52, 4.85229E-11, 1328.921
DataValue, 0.54, 4.8969399999999996E-11, 1318.604
DataValue, 0.56, 4.95455E-11, 1314.027
DataValue, 0.58, 5.0100799999999997E-11, 1308.864
DataValue, 0.6, 5.0671799999999997E-11, 1304.435
DataValue, 0.62, 5.1123E-11, 1298.174
DataValue, 0.64, 5.16854E-11, 1294.688
DataValue, 0.66, 5.2131999999999996E-11, 1289.615
DataValue, 0.68, 5.2604999999999996E-11, 1285.507
DataValue, 0.70000000000000007, 5.31216E-11, 1283.326
DataValue, 0.72, 5.34861E-11, 1275.455
DataValue, 0.74, 5.39988E-11, 1274.17
DataValue, 0.76, 5.44803E-11, 1270.837
DataValue, 0.78, 5.4844099999999996E-11, 1266.953
DataValue, 0.8, 5.52833E-11, 1264.9850000000001
DataValue, 0.82000000000000006, 5.56493E-11, 1261.813
DataValue, 0.84, 5.60211E-11, 1260.162
DataValue, 0.86, 5.6387599999999996E-11, 1256.817
DataValue, 0.88, 5.6760899999999996E-11, 1256.299
DataValue, 0.9, 5.70045E-11, 1250.978
DataValue, 0.92, 5.7261E-11, 1248.498
DataValue, 0.94000000000000006, 5.75962E-11, 1246.3410000000001
DataValue, 0.96, 5.7868599999999996E-11, 1245.0910000000001
DataValue, 0.98, 5.81582E-11, 1243.988
