
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, -0.68, 1.43257E-10, 4572.044
DataValue, -0.70000000000000007, 1.43291E-10, 4530.411
DataValue, -0.72, 1.4332500000000002E-10, 4543.928
DataValue, -0.74, 1.43401E-10, 4564.336
DataValue, -0.76, 1.4340900000000002E-10, 4513.64
DataValue, -0.78, 1.4348500000000002E-10, 4627.634
DataValue, -0.8, 1.4350000000000002E-10, 4699.271
DataValue, -0.82000000000000006, 1.43574E-10, 4253.224
DataValue, -0.84, 1.4362300000000002E-10, 4505.554
DataValue, -0.86, 1.4367800000000002E-10, 4799.753
DataValue, -0.88, 1.4370500000000002E-10, 4476.023
DataValue, -0.9, 1.4373800000000002E-10, 4432.772
DataValue, -0.92, 1.4375900000000002E-10, 4692.531
DataValue, -0.94000000000000006, 1.43839E-10, 4713.319
DataValue, -0.96, 1.4388500000000002E-10, 4741.451
DataValue, -0.98, 1.4394200000000001E-10, 4547.674
DataValue, -1, 1.43968E-10, 4478.0380000000005
DataValue, -1, 1.4334300000000002E-10, 2377.351
DataValue, -0.98, 1.43323E-10, 2358.3830000000003
DataValue, -0.96, 1.4325200000000001E-10, 2365.339
DataValue, -0.94000000000000006, 1.43218E-10, 2360.9230000000002
DataValue, -0.92, 1.43149E-10, 2362.049
DataValue, -0.9, 1.4311700000000002E-10, 2377.152
DataValue, -0.88, 1.4306600000000002E-10, 2359.788
DataValue, -0.86, 1.4303300000000002E-10, 2331.794
DataValue, -0.84, 1.4297500000000002E-10, 2381.599
DataValue, -0.82000000000000006, 1.4293000000000002E-10, 2374.78
DataValue, -0.8, 1.4291200000000002E-10, 2357.34
DataValue, -0.78, 1.4287600000000002E-10, 2327.003
DataValue, -0.76, 1.4282500000000002E-10, 2329.4230000000002
DataValue, -0.74, 1.4279200000000002E-10, 2314.802
DataValue, -0.72, 1.4275200000000002E-10, 2319.5570000000002
DataValue, -0.70000000000000007, 1.42661E-10, 2361.805
DataValue, -0.68, 1.42613E-10, 2353.1440000000002
DataValue, -0.66, 1.42592E-10, 2316.055
DataValue, -0.64, 1.4253500000000002E-10, 2361.7200000000003
DataValue, -0.62, 1.42519E-10, 2299.216
DataValue, -0.6, 1.42467E-10, 2332.617
DataValue, -0.58, 1.42396E-10, 2350.754
DataValue, -0.56, 1.4234800000000001E-10, 2329.62
DataValue, -0.54, 1.4230600000000002E-10, 2361.525
DataValue, -0.52, 1.42287E-10, 2329.277
DataValue, -0.5, 1.42196E-10, 2369.994
DataValue, -0.48, 1.4215900000000002E-10, 2375.478
DataValue, -0.46, 1.42172E-10, 2326.448
DataValue, -0.44, 1.42076E-10, 2334.404
DataValue, -0.42, 1.42069E-10, 2322.3830000000003
DataValue, -0.4, 1.41965E-10, 2379.705
DataValue, -0.38, 1.41976E-10, 2312.136
DataValue, -0.36, 1.41871E-10, 2366.08
DataValue, -0.34, 1.4183000000000002E-10, 2347.418
DataValue, -0.32, 1.41786E-10, 2370.666
DataValue, -0.3, 1.41799E-10, 2301.111
DataValue, -0.28, 1.41703E-10, 2381.564
DataValue, -0.26, 1.417E-10, 2330.085
DataValue, -0.24, 1.4162300000000002E-10, 2338.945
DataValue, -0.22, 1.41576E-10, 2360.504
DataValue, -0.2, 1.41524E-10, 2340.861
DataValue, -0.18, 1.4152900000000002E-10, 2311.614
DataValue, -0.16, 1.4142600000000001E-10, 2359.949
DataValue, -0.14, 1.41377E-10, 2370.8160000000003
DataValue, -0.12, 1.41346E-10, 2363.53
DataValue, -0.1, 1.4131200000000002E-10, 2361.719
DataValue, -0.08, 1.41305E-10, 2307.68
DataValue, -0.06, 1.41275E-10, 2311.795
DataValue, -0.04, 1.4118800000000001E-10, 2335.357
DataValue, -0.02, 1.41147E-10, 2325.169
DataValue, 0, 1.41082E-10, 2374.084
DataValue, 0.02, 1.41033E-10, 2375.331
DataValue, 0.04, 1.40982E-10, 2353.207
DataValue, 0.06, 1.4093E-10, 2376.763
DataValue, 0.08, 1.4091100000000002E-10, 2365.451
DataValue, 0.1, 1.4087500000000002E-10, 2353.802
DataValue, 0.12, 1.40847E-10, 2324.427
DataValue, 0.14, 1.40811E-10, 2319.556
DataValue, 0.16, 1.4074500000000001E-10, 2348.113
DataValue, 0.18, 1.40692E-10, 2375.2200000000003
DataValue, 0.2, 1.4063700000000002E-10, 2359.585
DataValue, 0.22, 1.40596E-10, 2343.83
DataValue, 0.24, 1.4059800000000002E-10, 2315.342
DataValue, 0.26, 1.40497E-10, 2371.222
DataValue, 0.28, 1.4049000000000002E-10, 2323.02
DataValue, 0.3, 1.4045300000000002E-10, 2337.466
DataValue, 0.32, 1.4037200000000002E-10, 2371.234
DataValue, 0.34, 1.4037E-10, 2341.413
DataValue, 0.36, 1.4032700000000002E-10, 2326.223
DataValue, 0.38, 1.4023600000000002E-10, 2382.291
DataValue, 0.4, 1.4022400000000002E-10, 2359.731
DataValue, 0.42, 1.4016700000000002E-10, 2353.62
DataValue, 0.44, 1.40105E-10, 2352.181
DataValue, 0.46, 1.4003400000000002E-10, 2387.2690000000002
DataValue, 0.48, 1.4006200000000002E-10, 2356.161
DataValue, 0.5, 1.39963E-10, 2387.5950000000003
DataValue, 0.52, 1.3996800000000002E-10, 2310.088
DataValue, 0.54, 1.3994400000000002E-10, 2316.58
DataValue, 0.56, 1.39846E-10, 2372.741
DataValue, 0.58, 1.3983500000000001E-10, 2325.2110000000002
DataValue, 0.6, 1.39785E-10, 2354.1440000000002
DataValue, 0.62, 1.39749E-10, 2345.538
DataValue, 0.64, 1.3967600000000002E-10, 2373.247
DataValue, 0.66, 1.39617E-10, 2387.131
DataValue, 0.68, 1.39584E-10, 2386.4610000000002
DataValue, 0.70000000000000007, 1.39571E-10, 2356.51
DataValue, 0.72, 1.3948900000000002E-10, 2387.901
DataValue, 0.74, 1.39448E-10, 2380.178
DataValue, 0.76, 1.3943500000000002E-10, 2375.2980000000002
DataValue, 0.78, 1.39382E-10, 2355.031
DataValue, 0.8, 1.39336E-10, 2377.123
DataValue, 0.82000000000000006, 1.3930500000000002E-10, 2367.822
DataValue, 0.84, 1.39295E-10, 2330.313
DataValue, 0.86, 1.3923600000000002E-10, 2353.864
DataValue, 0.88, 1.3916900000000001E-10, 2355.837
DataValue, 0.9, 1.3911800000000002E-10, 2398.402
DataValue, 0.92, 1.39105E-10, 2353.96
DataValue, 0.94000000000000006, 1.3902500000000002E-10, 2381.91
DataValue, 0.96, 1.38991E-10, 2396.073
DataValue, 0.98, 1.3893800000000002E-10, 2427.96
DataValue, 1, 1.3890200000000002E-10, 2383.458
DataValue, 1, 1.3892200000000001E-10, 2357.375
DataValue, 0.98, 1.3894300000000001E-10, 2391.411
DataValue, 0.96, 1.38979E-10, 2385.357
DataValue, 0.94000000000000006, 1.3902200000000002E-10, 2413.594
DataValue, 0.92, 1.39056E-10, 2405.678
DataValue, 0.9, 1.3911500000000002E-10, 2387.116
DataValue, 0.88, 1.3915500000000002E-10, 2402.271
DataValue, 0.86, 1.3919400000000002E-10, 2366.952
DataValue, 0.84, 1.39244E-10, 2391.143
DataValue, 0.82000000000000006, 1.39312E-10, 2379.908
DataValue, 0.8, 1.39319E-10, 2399.28
DataValue, 0.78, 1.3937100000000001E-10, 2401.112
DataValue, 0.76, 1.3941700000000002E-10, 2390.01
DataValue, 0.74, 1.3948000000000002E-10, 2361.15
DataValue, 0.72, 1.39544E-10, 2352.887
DataValue, 0.70000000000000007, 1.3954000000000002E-10, 2394.887
DataValue, 0.68, 1.39629E-10, 2339.458
DataValue, 0.66, 1.3961900000000002E-10, 2402.117
DataValue, 0.64, 1.39656E-10, 2395.5280000000002
DataValue, 0.62, 1.3973000000000002E-10, 2383.1620000000003
DataValue, 0.6, 1.3974800000000002E-10, 2399.813
DataValue, 0.58, 1.3979300000000002E-10, 2383.882
DataValue, 0.56, 1.39888E-10, 2333.482
DataValue, 0.54, 1.3987800000000002E-10, 2369.389
DataValue, 0.52, 1.3996E-10, 2328.251
DataValue, 0.5, 1.39979E-10, 2373.283
DataValue, 0.48, 1.4006E-10, 2324.076
DataValue, 0.46, 1.4010400000000002E-10, 2335.184
DataValue, 0.44, 1.4013400000000002E-10, 2340.253
DataValue, 0.42, 1.4018E-10, 2360.043
DataValue, 0.4, 1.40219E-10, 2368.04
DataValue, 0.38, 1.40252E-10, 2356.046
DataValue, 0.36, 1.4035E-10, 2324.765
DataValue, 0.34, 1.40347E-10, 2371.665
DataValue, 0.32, 1.40419E-10, 2325.373
DataValue, 0.3, 1.4045600000000002E-10, 2347.774
DataValue, 0.28, 1.40472E-10, 2372.697
DataValue, 0.26, 1.40506E-10, 2382.742
DataValue, 0.24, 1.40567E-10, 2341.683
DataValue, 0.22, 1.40585E-10, 2374.584
DataValue, 0.2, 1.40656E-10, 2359.386
DataValue, 0.18, 1.40717E-10, 2322.549
DataValue, 0.16, 1.40778E-10, 2326.19
DataValue, 0.14, 1.40795E-10, 2355.127
DataValue, 0.12, 1.40868E-10, 2303.7580000000003
DataValue, 0.1, 1.4090500000000002E-10, 2309.206
DataValue, 0.08, 1.4094100000000002E-10, 2328.694
DataValue, 0.06, 1.4094800000000002E-10, 2351.747
DataValue, 0.04, 1.41051E-10, 2318.204
DataValue, 0.02, 1.4102600000000002E-10, 2389.98
DataValue, 0, 1.41102E-10, 2360.944
DataValue, -0.02, 1.41127E-10, 2370.6440000000002
DataValue, -0.04, 1.4121200000000001E-10, 2333.565
DataValue, -0.06, 1.4123400000000002E-10, 2354.79
DataValue, -0.08, 1.41263E-10, 2380.755
DataValue, -0.1, 1.41329E-10, 2354.782
DataValue, -0.12, 1.41356E-10, 2372.492
DataValue, -0.14, 1.4140900000000002E-10, 2332.261
DataValue, -0.16, 1.41482E-10, 2329.328
DataValue, -0.18, 1.41518E-10, 2344.995
DataValue, -0.2, 1.4156E-10, 2327.534
DataValue, -0.22, 1.41599E-10, 2319.963
DataValue, -0.24, 1.4165000000000002E-10, 2341.725
DataValue, -0.26, 1.41691E-10, 2368.047
DataValue, -0.28, 1.41705E-10, 2377.882
DataValue, -0.3, 1.4181E-10, 2315.226
DataValue, -0.32, 1.4184600000000002E-10, 2340.079
DataValue, -0.34, 1.4185500000000002E-10, 2360.0950000000003
DataValue, -0.36, 1.4195E-10, 2332.659
DataValue, -0.38, 1.4195700000000002E-10, 2352.25
DataValue, -0.4, 1.41992E-10, 2373.906
DataValue, -0.42, 1.42076E-10, 2314.514
DataValue, -0.44, 1.4209300000000002E-10, 2367.679
DataValue, -0.46, 1.4213100000000001E-10, 2373.589
DataValue, -0.48, 1.4217700000000002E-10, 2366.665
DataValue, -0.5, 1.42217E-10, 2332.536
DataValue, -0.52, 1.4230600000000002E-10, 2316.087
DataValue, -0.54, 1.42329E-10, 2332.974
DataValue, -0.56, 1.42353E-10, 2370.554
DataValue, -0.58, 1.4237900000000002E-10, 2376.427
DataValue, -0.6, 1.42462E-10, 2332.948
DataValue, -0.62, 1.4254100000000002E-10, 2320.527
DataValue, -0.64, 1.4255600000000001E-10, 2365.656
DataValue, -0.66, 1.4257500000000002E-10, 2375.659
DataValue, -0.68, 1.4263E-10, 2364.2580000000003
DataValue, -0.70000000000000007, 1.42675E-10, 2369.378
DataValue, -0.72, 1.4276500000000002E-10, 2308.791
DataValue, -0.74, 1.4278300000000002E-10, 2326.368
DataValue, -0.76, 1.42833E-10, 2343.198
DataValue, -0.78, 1.4286700000000002E-10, 2363.01
DataValue, -0.8, 1.42892E-10, 2371.072
DataValue, -0.82000000000000006, 1.4295400000000002E-10, 2350.827
DataValue, -0.84, 1.4302000000000001E-10, 2324.045
DataValue, -0.86, 1.4301200000000002E-10, 2376.27
DataValue, -0.88, 1.43125E-10, 2312.03
DataValue, -0.9, 1.4314100000000002E-10, 2334.285
DataValue, -0.92, 1.43149E-10, 2374.503
DataValue, -0.94000000000000006, 1.43206E-10, 2368.5480000000002
DataValue, -0.96, 1.4324900000000001E-10, 2377.444
DataValue, -0.98, 1.4333400000000002E-10, 2313.059
DataValue, -1, 1.43323E-10, 2371.62
DataValue, -1, 1.4112800000000002E-10, 2059.565
DataValue, -0.98, 1.41103E-10, 2063.681
DataValue, -0.96, 1.41052E-10, 2062.025
DataValue, -0.94000000000000006, 1.4100500000000002E-10, 2061.351
DataValue, -0.92, 1.4097500000000002E-10, 2061.93
DataValue, -0.9, 1.40918E-10, 2062.315
DataValue, -0.88, 1.40889E-10, 2062.085
DataValue, -0.86, 1.4084E-10, 2065.379
DataValue, -0.84, 1.40804E-10, 2065.279
DataValue, -0.82000000000000006, 1.4074300000000002E-10, 2067.018
DataValue, -0.8, 1.4071500000000002E-10, 2071.369
DataValue, -0.78, 1.40657E-10, 2069.844
DataValue, -0.76, 1.40624E-10, 2069.18
DataValue, -0.74, 1.4057400000000002E-10, 2070.299
DataValue, -0.72, 1.4053100000000001E-10, 2070.437
DataValue, -0.70000000000000007, 1.4050700000000001E-10, 2070.234
DataValue, -0.68, 1.4043800000000002E-10, 2070.565
DataValue, -0.66, 1.40391E-10, 2071.724
DataValue, -0.64, 1.40355E-10, 2071.786
DataValue, -0.62, 1.4030200000000001E-10, 2071.9230000000002
DataValue, -0.6, 1.40274E-10, 2073.343
DataValue, -0.58, 1.40214E-10, 2073.675
DataValue, -0.56, 1.40171E-10, 2072.53
DataValue, -0.54, 1.40142E-10, 2069.69
DataValue, -0.52, 1.40096E-10, 2072.533
DataValue, -0.5, 1.4005500000000001E-10, 2071.18
DataValue, -0.48, 1.4001900000000002E-10, 2071.513
DataValue, -0.46, 1.39964E-10, 2071.2200000000003
DataValue, -0.44, 1.3992300000000002E-10, 2072.12
DataValue, -0.42, 1.39873E-10, 2071.306
DataValue, -0.4, 1.39843E-10, 2071.176
DataValue, -0.38, 1.3977E-10, 2071.492
DataValue, -0.36, 1.39747E-10, 2073.53
DataValue, -0.34, 1.39692E-10, 2073.534
DataValue, -0.32, 1.3965E-10, 2072.346
DataValue, -0.3, 1.3961300000000002E-10, 2072.984
DataValue, -0.28, 1.3957900000000002E-10, 2074.452
DataValue, -0.26, 1.39526E-10, 2074.272
DataValue, -0.24, 1.39488E-10, 2073.39
DataValue, -0.22, 1.39431E-10, 2073.7580000000003
DataValue, -0.2, 1.3938700000000002E-10, 2074.988
DataValue, -0.18, 1.39342E-10, 2076.968
DataValue, -0.16, 1.39301E-10, 2077.165
DataValue, -0.14, 1.39264E-10, 2078.696
DataValue, -0.12, 1.3921200000000002E-10, 2078.788
DataValue, -0.1, 1.39177E-10, 2079.218
DataValue, -0.08, 1.39123E-10, 2080.174
DataValue, -0.06, 1.3908500000000002E-10, 2079.474
DataValue, -0.04, 1.39042E-10, 2080.733
DataValue, -0.02, 1.3900400000000002E-10, 2079.901
DataValue, 0, 1.3895300000000002E-10, 2085.024
DataValue, 0.02, 1.3889800000000002E-10, 2084.871
DataValue, 0.04, 1.38858E-10, 2085.9230000000002
DataValue, 0.06, 1.38816E-10, 2085.969
DataValue, 0.08, 1.38771E-10, 2082.337
DataValue, 0.1, 1.3874800000000002E-10, 2080.689
DataValue, 0.12, 1.3869100000000002E-10, 2082.232
DataValue, 0.14, 1.3865E-10, 2082.561
DataValue, 0.16, 1.3860000000000002E-10, 2085.4030000000002
DataValue, 0.18, 1.38572E-10, 2085.568
DataValue, 0.2, 1.3853400000000002E-10, 2084.733
DataValue, 0.22, 1.3847700000000002E-10, 2084.055
DataValue, 0.24, 1.38433E-10, 2087.328
DataValue, 0.26, 1.3839E-10, 2086.578
DataValue, 0.28, 1.38352E-10, 2086.921
DataValue, 0.3, 1.3830800000000002E-10, 2088.677
DataValue, 0.32, 1.3827100000000001E-10, 2087.5370000000003
DataValue, 0.34, 1.38215E-10, 2091.2110000000002
DataValue, 0.36, 1.3818400000000002E-10, 2086.165
DataValue, 0.38, 1.3813300000000002E-10, 2091.678
DataValue, 0.4, 1.38087E-10, 2091.655
DataValue, 0.42, 1.3803600000000001E-10, 2093.81
DataValue, 0.44, 1.38011E-10, 2094.669
DataValue, 0.46, 1.37938E-10, 2093.993
DataValue, 0.48, 1.37917E-10, 2089.6730000000002
DataValue, 0.5, 1.3788300000000002E-10, 2089.579
DataValue, 0.52, 1.37833E-10, 2090.7870000000003
DataValue, 0.54, 1.3778700000000002E-10, 2089.965
DataValue, 0.56, 1.37739E-10, 2092.702
DataValue, 0.58, 1.3771100000000002E-10, 2092.637
DataValue, 0.6, 1.37658E-10, 2094.014
DataValue, 0.62, 1.37622E-10, 2091.301
DataValue, 0.64, 1.3756600000000001E-10, 2092.823
DataValue, 0.66, 1.3754200000000002E-10, 2092.9320000000002
DataValue, 0.68, 1.37484E-10, 2094.959
DataValue, 0.70000000000000007, 1.3744600000000002E-10, 2097.1620000000003
DataValue, 0.72, 1.374E-10, 2094.7980000000002
DataValue, 0.74, 1.3735800000000001E-10, 2096.843
DataValue, 0.76, 1.3733E-10, 2098.087
DataValue, 0.78, 1.3727E-10, 2097.625
DataValue, 0.8, 1.3722600000000002E-10, 2097.129
DataValue, 0.82000000000000006, 1.3719900000000002E-10, 2096.7200000000003
DataValue, 0.84, 1.37164E-10, 2097.34
DataValue, 0.86, 1.3711500000000002E-10, 2097.782
DataValue, 0.88, 1.37073E-10, 2099.04
DataValue, 0.9, 1.37011E-10, 2098.9230000000002
DataValue, 0.92, 1.3697600000000002E-10, 2102.174
DataValue, 0.94000000000000006, 1.3693100000000002E-10, 2101.907
DataValue, 0.96, 1.3689800000000002E-10, 2101.654
DataValue, 0.98, 1.3685600000000002E-10, 2103.551
DataValue, 1, 1.36814E-10, 2103.556
DataValue, 1, 1.36829E-10, 2104.329
DataValue, 0.98, 1.3684900000000002E-10, 2103.004
DataValue, 0.96, 1.36899E-10, 2104.236
DataValue, 0.94000000000000006, 1.36945E-10, 2101.626
DataValue, 0.92, 1.36984E-10, 2098.98
DataValue, 0.9, 1.37026E-10, 2101.583
DataValue, 0.88, 1.37064E-10, 2101.036
DataValue, 0.86, 1.3710600000000002E-10, 2102.212
DataValue, 0.84, 1.37147E-10, 2102.087
DataValue, 0.82000000000000006, 1.37192E-10, 2101.743
DataValue, 0.8, 1.3723200000000002E-10, 2097.7580000000003
DataValue, 0.78, 1.3725900000000002E-10, 2097.337
DataValue, 0.76, 1.3732600000000002E-10, 2095.731
DataValue, 0.74, 1.3737E-10, 2095.16
DataValue, 0.72, 1.3739800000000002E-10, 2100.4700000000003
DataValue, 0.70000000000000007, 1.3743400000000002E-10, 2099.921
DataValue, 0.68, 1.3749E-10, 2099.192
DataValue, 0.66, 1.3754600000000002E-10, 2098.321
DataValue, 0.64, 1.37568E-10, 2098.902
DataValue, 0.62, 1.37601E-10, 2096.799
DataValue, 0.6, 1.37659E-10, 2095.641
DataValue, 0.58, 1.377E-10, 2095.569
DataValue, 0.56, 1.37734E-10, 2097.506
DataValue, 0.54, 1.3779500000000001E-10, 2096.849
DataValue, 0.52, 1.3781700000000002E-10, 2095.592
DataValue, 0.5, 1.3787100000000002E-10, 2095.225
DataValue, 0.48, 1.37933E-10, 2090.415
DataValue, 0.46, 1.37965E-10, 2089.926
DataValue, 0.44, 1.38011E-10, 2088.872
DataValue, 0.42, 1.38057E-10, 2090.974
DataValue, 0.4, 1.3809400000000002E-10, 2090.208
DataValue, 0.38, 1.38128E-10, 2091.801
DataValue, 0.36, 1.38177E-10, 2093.796
DataValue, 0.34, 1.3822700000000002E-10, 2090.762
DataValue, 0.32, 1.38258E-10, 2090.421
DataValue, 0.3, 1.383E-10, 2088.142
DataValue, 0.28, 1.3834400000000002E-10, 2086.428
DataValue, 0.26, 1.3837400000000002E-10, 2092.436
DataValue, 0.24, 1.38432E-10, 2088.893
DataValue, 0.22, 1.3847100000000002E-10, 2090.726
DataValue, 0.2, 1.38524E-10, 2088.468
DataValue, 0.18, 1.38547E-10, 2088.401
DataValue, 0.16, 1.3859700000000002E-10, 2089.719
DataValue, 0.14, 1.38658E-10, 2088.015
DataValue, 0.12, 1.3868700000000001E-10, 2087.46
DataValue, 0.1, 1.3873600000000002E-10, 2086.9230000000002
DataValue, 0.08, 1.3878E-10, 2085.658
DataValue, 0.06, 1.38827E-10, 2085.575
DataValue, 0.04, 1.3887400000000002E-10, 2084.973
DataValue, 0.02, 1.38915E-10, 2081.9700000000003
DataValue, 0, 1.3895600000000002E-10, 2081.4610000000002
DataValue, -0.02, 1.39015E-10, 2079.387
DataValue, -0.04, 1.3905200000000002E-10, 2079.323
DataValue, -0.06, 1.39102E-10, 2081.297
DataValue, -0.08, 1.3913000000000002E-10, 2079.532
DataValue, -0.1, 1.39174E-10, 2078.721
DataValue, -0.12, 1.39229E-10, 2078.097
DataValue, -0.14, 1.39279E-10, 2078.619
DataValue, -0.16, 1.39304E-10, 2077.817
DataValue, -0.18, 1.39367E-10, 2075.802
DataValue, -0.2, 1.3941E-10, 2075.924
DataValue, -0.22, 1.39455E-10, 2076.659
DataValue, -0.24, 1.3948000000000002E-10, 2073.232
DataValue, -0.26, 1.39541E-10, 2073.242
DataValue, -0.28, 1.3959E-10, 2075.494
DataValue, -0.3, 1.39626E-10, 2077.487
DataValue, -0.32, 1.39666E-10, 2075.094
DataValue, -0.34, 1.3971800000000002E-10, 2076.274
DataValue, -0.36, 1.3975700000000002E-10, 2077.023
DataValue, -0.38, 1.39791E-10, 2075.562
DataValue, -0.4, 1.3984100000000001E-10, 2076.032
DataValue, -0.42, 1.39877E-10, 2075.386
DataValue, -0.44, 1.39937E-10, 2071.07
DataValue, -0.46, 1.39966E-10, 2075.625
DataValue, -0.48, 1.40005E-10, 2076.2490000000003
DataValue, -0.5, 1.40057E-10, 2075.709
DataValue, -0.52, 1.40091E-10, 2073.4230000000002
DataValue, -0.54, 1.4015800000000002E-10, 2070.129
DataValue, -0.56, 1.40201E-10, 2071.1440000000002
DataValue, -0.58, 1.40225E-10, 2070.657
DataValue, -0.6, 1.4028100000000001E-10, 2068.66
DataValue, -0.62, 1.4032400000000002E-10, 2072.763
DataValue, -0.64, 1.4037800000000002E-10, 2068.994
DataValue, -0.66, 1.40412E-10, 2066.541
DataValue, -0.68, 1.4046E-10, 2066.882
DataValue, -0.70000000000000007, 1.40497E-10, 2066.323
DataValue, -0.72, 1.4054100000000002E-10, 2066.331
DataValue, -0.74, 1.40596E-10, 2065.86
DataValue, -0.76, 1.40641E-10, 2065.416
DataValue, -0.78, 1.40683E-10, 2066.7290000000003
DataValue, -0.8, 1.4071200000000002E-10, 2065.6730000000002
DataValue, -0.82000000000000006, 1.4074600000000002E-10, 2064.773
DataValue, -0.84, 1.40804E-10, 2067.313
DataValue, -0.86, 1.4084200000000002E-10, 2065.006
DataValue, -0.88, 1.4088700000000002E-10, 2064.627
DataValue, -0.9, 1.40931E-10, 2063.164
DataValue, -0.92, 1.40967E-10, 2063.671
DataValue, -0.94000000000000006, 1.41019E-10, 2063.583
DataValue, -0.96, 1.41076E-10, 2063.993
DataValue, -0.98, 1.41118E-10, 2063.812
DataValue, -1, 1.41156E-10, 2062.885
DataValue, -1, 8.01348E-11, 1428.073
DataValue, -0.98, 8.01178E-11, 1427.92
DataValue, -0.96, 8.01129E-11, 1427.982
DataValue, -0.94000000000000006, 8.01191E-11, 1428.0720000000001
DataValue, -0.92, 8.00814E-11, 1428.266
DataValue, -0.9, 8.00309E-11, 1428.772
DataValue, -0.88, 8.00352E-11, 1428.971
DataValue, -0.86, 8.00267E-11, 1429.372
DataValue, -0.84, 7.99687E-11, 1429.816
DataValue, -0.82000000000000006, 7.99975E-11, 1429.787
DataValue, -0.8, 7.99789E-11, 1429.8120000000001
DataValue, -0.78, 7.99869E-11, 1429.968
DataValue, -0.76, 7.98967E-11, 1430.6000000000001
DataValue, -0.74, 7.9914399999999992E-11, 1430.578
DataValue, -0.72, 7.99206E-11, 1430.509
DataValue, -0.70000000000000007, 7.99089E-11, 1431.087
DataValue, -0.68, 7.9859299999999993E-11, 1431.373
DataValue, -0.66, 7.98238E-11, 1431.8980000000001
DataValue, -0.64, 7.97713E-11, 1432.303
DataValue, -0.62, 7.9761E-11, 1432.469
DataValue, -0.6, 7.97262E-11, 1432.914
DataValue, -0.58, 7.97325E-11, 1432.8410000000001
DataValue, -0.56, 7.97236E-11, 1432.934
DataValue, -0.54, 7.9725499999999993E-11, 1433.311
DataValue, -0.52, 7.97336E-11, 1433.284
DataValue, -0.5, 7.96546E-11, 1433.894
DataValue, -0.48, 7.96314E-11, 1434.087
DataValue, -0.46, 7.96225E-11, 1434.535
DataValue, -0.44, 7.95517E-11, 1435.298
DataValue, -0.42, 7.9490499999999993E-11, 1436.115
DataValue, -0.4, 7.95089E-11, 1435.813
DataValue, -0.38, 7.95094E-11, 1435.58
DataValue, -0.36, 7.95017E-11, 1435.688
DataValue, -0.34, 7.94598E-11, 1436.305
DataValue, -0.32, 7.94748E-11, 1436.478
DataValue, -0.3, 7.94256E-11, 1436.676
DataValue, -0.28, 7.9349399999999992E-11, 1437.787
DataValue, -0.26, 7.9368699999999992E-11, 1437.705
DataValue, -0.24, 7.93146E-11, 1438.5430000000001
DataValue, -0.22, 7.93289E-11, 1438.038
DataValue, -0.2, 7.9303299999999992E-11, 1438.4750000000001
DataValue, -0.18, 7.93177E-11, 1438.5430000000001
DataValue, -0.16, 7.9321099999999992E-11, 1438.5520000000001
DataValue, -0.14, 7.9282499999999992E-11, 1438.718
DataValue, -0.12, 7.9236E-11, 1439.363
DataValue, -0.1, 7.91005E-11, 1441.076
DataValue, -0.08, 7.90516E-11, 1441.689
DataValue, -0.06, 7.90507E-11, 1442.0040000000001
DataValue, -0.04, 7.91643E-11, 1440.372
DataValue, -0.02, 7.91131E-11, 1440.756
DataValue, 0, 7.90993E-11, 1441.202
DataValue, 0.02, 7.90673E-11, 1441.67
DataValue, 0.04, 7.90547E-11, 1441.952
DataValue, 0.06, 7.90101E-11, 1442.411
DataValue, 0.08, 7.89842E-11, 1442.768
DataValue, 0.1, 7.89637E-11, 1443.134
DataValue, 0.12, 7.89279E-11, 1443.351
DataValue, 0.14, 7.89103E-11, 1443.43
DataValue, 0.16, 7.88849E-11, 1443.895
DataValue, 0.18, 7.89045E-11, 1444.116
DataValue, 0.2, 7.88718E-11, 1444.15
DataValue, 0.22, 7.88602E-11, 1444.421
DataValue, 0.24, 7.88491E-11, 1444.359
DataValue, 0.26, 7.88405E-11, 1444.852
DataValue, 0.28, 7.88437E-11, 1444.678
DataValue, 0.3, 7.88523E-11, 1444.6680000000001
DataValue, 0.32, 7.8827299999999993E-11, 1445.295
DataValue, 0.34, 7.88193E-11, 1445.343
DataValue, 0.36, 7.87437E-11, 1446.332
DataValue, 0.38, 7.87386E-11, 1446.048
DataValue, 0.4, 7.87148E-11, 1446.58
DataValue, 0.42, 7.87234E-11, 1446.241
DataValue, 0.44, 7.86867E-11, 1446.95
DataValue, 0.46, 7.8674E-11, 1446.804
DataValue, 0.48, 7.86345E-11, 1447.671
DataValue, 0.5, 7.8610299999999993E-11, 1447.7160000000001
DataValue, 0.52, 7.85441E-11, 1448.759
DataValue, 0.54, 7.8585199999999992E-11, 1448.05
DataValue, 0.56, 7.8587999999999993E-11, 1448.436
DataValue, 0.58, 7.85701E-11, 1448.525
DataValue, 0.6, 7.85572E-11, 1448.568
DataValue, 0.62, 7.8543E-11, 1448.921
DataValue, 0.64, 7.85431E-11, 1448.92
DataValue, 0.66, 7.84824E-11, 1449.635
DataValue, 0.68, 7.84247E-11, 1450.297
DataValue, 0.70000000000000007, 7.83771E-11, 1451.3310000000001
DataValue, 0.72, 7.83705E-11, 1451.3220000000001
DataValue, 0.74, 7.82954E-11, 1452.022
DataValue, 0.76, 7.83014E-11, 1452.1190000000001
DataValue, 0.78, 7.82992E-11, 1452.156
