
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, -0.70000000000000007, 1.4190300000000002E-10, 4566.557
DataValue, -0.72, 1.4195400000000002E-10, 4701.379
DataValue, -0.74, 1.41976E-10, 4530.851
DataValue, -0.76, 1.4203800000000002E-10, 4540.134
DataValue, -0.78, 1.4209000000000002E-10, 4640.028
DataValue, -0.8, 1.42157E-10, 4551.942
DataValue, -0.82000000000000006, 1.4219500000000002E-10, 4511.153
DataValue, -0.84, 1.4221000000000002E-10, 4553.483
DataValue, -0.86, 1.42305E-10, 4647.554
DataValue, -0.88, 1.4233300000000001E-10, 4586.834
DataValue, -0.9, 1.4236100000000002E-10, 4530.884
DataValue, -0.92, 1.4243600000000002E-10, 4563.543
DataValue, -0.94000000000000006, 1.42479E-10, 4786.9000000000005
DataValue, -0.96, 1.42519E-10, 4648.219
DataValue, -0.98, 1.4255000000000001E-10, 4728.176
DataValue, -1, 1.42597E-10, 4889.836
DataValue, -1, 1.4200800000000002E-10, 2350.477
DataValue, -0.98, 1.41992E-10, 2296.0750000000003
DataValue, -0.96, 1.41925E-10, 2328.471
DataValue, -0.94000000000000006, 1.4185400000000002E-10, 2354.3540000000003
DataValue, -0.92, 1.4177900000000002E-10, 2364.231
DataValue, -0.9, 1.4178200000000002E-10, 2309.142
DataValue, -0.88, 1.41726E-10, 2346.927
DataValue, -0.86, 1.4167700000000002E-10, 2345.484
DataValue, -0.84, 1.41618E-10, 2340.527
DataValue, -0.82000000000000006, 1.41612E-10, 2310.352
DataValue, -0.8, 1.41536E-10, 2373.962
DataValue, -0.78, 1.4150500000000002E-10, 2303.419
DataValue, -0.76, 1.41461E-10, 2332.439
DataValue, -0.74, 1.4142600000000001E-10, 2303.924
DataValue, -0.72, 1.4134800000000002E-10, 2343.467
DataValue, -0.70000000000000007, 1.4135100000000002E-10, 2298.327
DataValue, -0.68, 1.41265E-10, 2328.289
DataValue, -0.66, 1.41236E-10, 2309.57
DataValue, -0.64, 1.4119500000000002E-10, 2340.1240000000003
DataValue, -0.62, 1.41154E-10, 2319.7110000000002
DataValue, -0.6, 1.41067E-10, 2350.562
DataValue, -0.58, 1.4107700000000002E-10, 2306.5480000000002
DataValue, -0.56, 1.4096200000000001E-10, 2357.82
DataValue, -0.54, 1.40937E-10, 2366.568
DataValue, -0.52, 1.4089300000000002E-10, 2362.526
DataValue, -0.5, 1.40873E-10, 2332.5660000000003
DataValue, -0.48, 1.4085E-10, 2314.072
DataValue, -0.46, 1.40753E-10, 2331.3070000000002
DataValue, -0.44, 1.4072800000000002E-10, 2346.222
DataValue, -0.42, 1.40678E-10, 2328.808
DataValue, -0.4, 1.4060700000000002E-10, 2378.4790000000003
DataValue, -0.38, 1.4055900000000002E-10, 2369.467
DataValue, -0.36, 1.40542E-10, 2365.572
DataValue, -0.34, 1.4047700000000002E-10, 2374.4
DataValue, -0.32, 1.4045300000000002E-10, 2325.78
DataValue, -0.3, 1.40415E-10, 2329.217
DataValue, -0.28, 1.40371E-10, 2309.647
DataValue, -0.26, 1.40334E-10, 2321.381
DataValue, -0.24, 1.4027200000000002E-10, 2323.92
DataValue, -0.22, 1.4025E-10, 2328.92
DataValue, -0.2, 1.4019700000000002E-10, 2343.835
DataValue, -0.18, 1.40163E-10, 2338.594
DataValue, -0.16, 1.40097E-10, 2335.6240000000003
DataValue, -0.14, 1.40078E-10, 2311.072
DataValue, -0.12, 1.40006E-10, 2348.455
DataValue, -0.1, 1.39966E-10, 2346.527
DataValue, -0.08, 1.3991E-10, 2351.846
DataValue, -0.06, 1.39879E-10, 2341.599
DataValue, -0.04, 1.39825E-10, 2341.616
DataValue, -0.02, 1.3981500000000002E-10, 2304.36
DataValue, 0, 1.39732E-10, 2341.0950000000003
DataValue, 0.02, 1.39743E-10, 2316.116
DataValue, 0.04, 1.3965800000000002E-10, 2346.674
DataValue, 0.06, 1.3961900000000002E-10, 2349.3360000000002
DataValue, 0.08, 1.39563E-10, 2356.864
DataValue, 0.1, 1.39545E-10, 2325.1240000000003
DataValue, 0.12, 1.3950700000000002E-10, 2353.003
DataValue, 0.14, 1.39424E-10, 2368.701
DataValue, 0.16, 1.39412E-10, 2334.387
DataValue, 0.18, 1.39382E-10, 2307.326
DataValue, 0.2, 1.39352E-10, 2316.29
DataValue, 0.22, 1.39255E-10, 2340.76
DataValue, 0.24, 1.3920600000000002E-10, 2352.66
DataValue, 0.26, 1.3917000000000002E-10, 2360.767
DataValue, 0.28, 1.3912700000000002E-10, 2341.969
DataValue, 0.3, 1.39086E-10, 2346.927
DataValue, 0.32, 1.39072E-10, 2327.08
DataValue, 0.34, 1.38978E-10, 2343.623
DataValue, 0.36, 1.38982E-10, 2326.745
DataValue, 0.38, 1.3892000000000002E-10, 2344.716
DataValue, 0.4, 1.38845E-10, 2381.257
DataValue, 0.42, 1.38836E-10, 2347.833
DataValue, 0.44, 1.38782E-10, 2378.815
DataValue, 0.46, 1.38759E-10, 2314.563
DataValue, 0.48, 1.3870600000000002E-10, 2333.73
DataValue, 0.5, 1.38641E-10, 2367.435
DataValue, 0.52, 1.38602E-10, 2368.745
DataValue, 0.54, 1.3860600000000002E-10, 2318.299
DataValue, 0.56, 1.38536E-10, 2334.569
DataValue, 0.58, 1.3846700000000001E-10, 2350.998
DataValue, 0.6, 1.38421E-10, 2367.732
DataValue, 0.62, 1.38411E-10, 2338.011
DataValue, 0.64, 1.3836800000000002E-10, 2336.617
DataValue, 0.66, 1.38333E-10, 2338.977
DataValue, 0.68, 1.38313E-10, 2328.405
DataValue, 0.70000000000000007, 1.38261E-10, 2348.045
DataValue, 0.72, 1.38212E-10, 2330.318
DataValue, 0.74, 1.38171E-10, 2331.103
DataValue, 0.76, 1.3810600000000002E-10, 2366.627
DataValue, 0.78, 1.38069E-10, 2349.262
DataValue, 0.8, 1.3801000000000002E-10, 2375.988
DataValue, 0.82000000000000006, 1.37978E-10, 2362.279
DataValue, 0.84, 1.3793400000000002E-10, 2363.491
DataValue, 0.86, 1.37882E-10, 2373.9700000000003
DataValue, 0.88, 1.37875E-10, 2348.346
DataValue, 0.9, 1.3779000000000002E-10, 2380.871
DataValue, 0.92, 1.3777100000000002E-10, 2357.9120000000003
DataValue, 0.94000000000000006, 1.3770500000000002E-10, 2395.81
DataValue, 0.96, 1.3768400000000002E-10, 2367.232
DataValue, 0.98, 1.37656E-10, 2348.869
DataValue, 1, 1.37632E-10, 2345.695
DataValue, 1, 1.37638E-10, 2334.606
DataValue, 0.98, 1.37665E-10, 2350.087
DataValue, 0.96, 1.3767500000000002E-10, 2370.985
DataValue, 0.94000000000000006, 1.3774100000000002E-10, 2351.799
DataValue, 0.92, 1.37788E-10, 2359.109
DataValue, 0.9, 1.37831E-10, 2352.684
DataValue, 0.88, 1.3788600000000002E-10, 2335.763
DataValue, 0.86, 1.37908E-10, 2343.96
DataValue, 0.84, 1.3797000000000002E-10, 2328.523
DataValue, 0.82000000000000006, 1.3800100000000002E-10, 2335.547
DataValue, 0.8, 1.3804600000000002E-10, 2351.53
DataValue, 0.78, 1.38086E-10, 2327.955
DataValue, 0.76, 1.38105E-10, 2383.955
DataValue, 0.74, 1.38135E-10, 2373.056
DataValue, 0.72, 1.3817800000000002E-10, 2384.367
DataValue, 0.70000000000000007, 1.38215E-10, 2366.482
DataValue, 0.68, 1.3826800000000001E-10, 2357.577
DataValue, 0.66, 1.38352E-10, 2326.48
DataValue, 0.64, 1.38339E-10, 2393.637
DataValue, 0.62, 1.3838300000000002E-10, 2382.626
DataValue, 0.6, 1.3848500000000001E-10, 2325.847
DataValue, 0.58, 1.38484E-10, 2392.236
DataValue, 0.56, 1.3852E-10, 2377.077
DataValue, 0.54, 1.3855200000000002E-10, 2397.217
DataValue, 0.52, 1.38587E-10, 2372.382
DataValue, 0.5, 1.3867000000000002E-10, 2312.952
DataValue, 0.48, 1.38698E-10, 2349.6820000000002
DataValue, 0.46, 1.3872700000000002E-10, 2363.504
DataValue, 0.44, 1.38806E-10, 2346.184
DataValue, 0.42, 1.38819E-10, 2378.139
DataValue, 0.4, 1.38872E-10, 2375.092
DataValue, 0.38, 1.38942E-10, 2339.05
DataValue, 0.36, 1.3893800000000002E-10, 2383.37
DataValue, 0.34, 1.39029E-10, 2313.726
DataValue, 0.32, 1.39072E-10, 2312.841
DataValue, 0.3, 1.3907300000000002E-10, 2371.237
DataValue, 0.28, 1.3912700000000002E-10, 2350.262
DataValue, 0.26, 1.3915100000000001E-10, 2374.917
DataValue, 0.24, 1.39198E-10, 2362.024
DataValue, 0.22, 1.39232E-10, 2378.349
DataValue, 0.2, 1.3930500000000002E-10, 2340.353
DataValue, 0.18, 1.3936800000000001E-10, 2332.957
DataValue, 0.16, 1.3939800000000001E-10, 2343.227
DataValue, 0.14, 1.39454E-10, 2353.1150000000002
DataValue, 0.12, 1.3948600000000002E-10, 2327.763
DataValue, 0.1, 1.3953400000000002E-10, 2340.924
DataValue, 0.08, 1.39602E-10, 2336.1730000000002
DataValue, 0.06, 1.3960000000000001E-10, 2365.59
DataValue, 0.04, 1.3967000000000002E-10, 2344.151
DataValue, 0.02, 1.3969E-10, 2357.879
DataValue, 0, 1.3976600000000002E-10, 2339.7200000000003
DataValue, -0.02, 1.39791E-10, 2343.757
DataValue, -0.04, 1.3986600000000002E-10, 2309.233
DataValue, -0.06, 1.3990200000000002E-10, 2320.286
DataValue, -0.08, 1.39913E-10, 2368.688
DataValue, -0.1, 1.4E-10, 2309.598
DataValue, -0.12, 1.40009E-10, 2339.783
DataValue, -0.14, 1.4004700000000002E-10, 2378.58
DataValue, -0.16, 1.4010700000000002E-10, 2346.8740000000003
DataValue, -0.18, 1.40165E-10, 2333.488
DataValue, -0.2, 1.4021E-10, 2332.088
DataValue, -0.22, 1.40253E-10, 2344.6040000000003
DataValue, -0.24, 1.4024500000000002E-10, 2354.86
DataValue, -0.26, 1.40341E-10, 2331.419
DataValue, -0.28, 1.40359E-10, 2364.857
DataValue, -0.3, 1.40434E-10, 2313.7200000000003
DataValue, -0.32, 1.4048700000000002E-10, 2336.878
DataValue, -0.34, 1.4049200000000002E-10, 2361.777
DataValue, -0.36, 1.40567E-10, 2327.167
DataValue, -0.38, 1.4063E-10, 2330.59
DataValue, -0.4, 1.4068E-10, 2297.62
DataValue, -0.42, 1.4073000000000001E-10, 2309.732
DataValue, -0.44, 1.4073000000000001E-10, 2357.175
DataValue, -0.46, 1.40792E-10, 2315.378
DataValue, -0.48, 1.4085700000000002E-10, 2328.018
DataValue, -0.5, 1.40867E-10, 2344.969
DataValue, -0.52, 1.40912E-10, 2333.8740000000003
DataValue, -0.54, 1.4097700000000001E-10, 2336.617
DataValue, -0.56, 1.41046E-10, 2306.003
DataValue, -0.58, 1.4103800000000002E-10, 2357.139
DataValue, -0.6, 1.4108000000000002E-10, 2345.3250000000003
DataValue, -0.62, 1.41136E-10, 2347.261
DataValue, -0.64, 1.4120900000000001E-10, 2300.385
DataValue, -0.66, 1.41241E-10, 2310.463
DataValue, -0.68, 1.41298E-10, 2320.18
DataValue, -0.70000000000000007, 1.4130600000000002E-10, 2361.2580000000003
DataValue, -0.72, 1.41371E-10, 2342.706
DataValue, -0.74, 1.4142100000000002E-10, 2339.7780000000002
DataValue, -0.76, 1.41452E-10, 2351.974
DataValue, -0.78, 1.41527E-10, 2299.43
DataValue, -0.8, 1.4158000000000002E-10, 2325.512
DataValue, -0.82000000000000006, 1.41591E-10, 2327.817
DataValue, -0.84, 1.4166100000000001E-10, 2304.2290000000003
DataValue, -0.86, 1.41682E-10, 2319.8830000000003
DataValue, -0.88, 1.41736E-10, 2315.3740000000003
DataValue, -0.9, 1.41792E-10, 2297.404
DataValue, -0.92, 1.41783E-10, 2363.012
DataValue, -0.94000000000000006, 1.41856E-10, 2337.576
DataValue, -0.96, 1.4188400000000001E-10, 2370.083
DataValue, -0.98, 1.41958E-10, 2330.1620000000003
DataValue, -1, 1.41986E-10, 2344.055
DataValue, -1, 1.39852E-10, 2046.738
DataValue, -0.98, 1.39807E-10, 2047.9270000000001
DataValue, -0.96, 1.3976000000000002E-10, 2050.109
DataValue, -0.94000000000000006, 1.3971E-10, 2050.02
DataValue, -0.92, 1.39675E-10, 2050.766
DataValue, -0.9, 1.3963400000000002E-10, 2050.293
DataValue, -0.88, 1.3958600000000002E-10, 2050.922
DataValue, -0.86, 1.39547E-10, 2050.937
DataValue, -0.84, 1.39496E-10, 2051.642
DataValue, -0.82000000000000006, 1.39454E-10, 2050.496
DataValue, -0.8, 1.3941100000000002E-10, 2053.404
DataValue, -0.78, 1.3937E-10, 2052.954
DataValue, -0.76, 1.3932600000000002E-10, 2052.081
DataValue, -0.74, 1.39276E-10, 2053.663
DataValue, -0.72, 1.3924200000000002E-10, 2053.801
DataValue, -0.70000000000000007, 1.39189E-10, 2054.93
DataValue, -0.68, 1.3915E-10, 2054.497
DataValue, -0.66, 1.39116E-10, 2053.968
DataValue, -0.64, 1.39053E-10, 2056.431
DataValue, -0.62, 1.39014E-10, 2055.2290000000003
DataValue, -0.6, 1.38979E-10, 2053.466
DataValue, -0.58, 1.3894600000000001E-10, 2056.757
DataValue, -0.56, 1.3888600000000002E-10, 2055.665
DataValue, -0.54, 1.38846E-10, 2055.952
DataValue, -0.52, 1.3881700000000002E-10, 2055.51
DataValue, -0.5, 1.38771E-10, 2056.411
DataValue, -0.48, 1.3872000000000001E-10, 2057.042
DataValue, -0.46, 1.3867600000000002E-10, 2058.613
DataValue, -0.44, 1.3863300000000002E-10, 2060.185
DataValue, -0.42, 1.38578E-10, 2058.707
DataValue, -0.4, 1.38545E-10, 2056.78
DataValue, -0.38, 1.3850700000000002E-10, 2058.833
DataValue, -0.36, 1.3845200000000002E-10, 2060.446
DataValue, -0.34, 1.38415E-10, 2057.896
DataValue, -0.32, 1.38364E-10, 2060.579
DataValue, -0.3, 1.3833200000000002E-10, 2059.7690000000002
DataValue, -0.28, 1.38288E-10, 2059.059
DataValue, -0.26, 1.3824800000000002E-10, 2058.413
DataValue, -0.24, 1.3819900000000002E-10, 2060.424
DataValue, -0.22, 1.38155E-10, 2061.819
DataValue, -0.2, 1.38113E-10, 2060.83
DataValue, -0.18, 1.38062E-10, 2063.335
DataValue, -0.16, 1.3802700000000001E-10, 2061.194
DataValue, -0.14, 1.3797600000000002E-10, 2061.167
DataValue, -0.12, 1.3793700000000002E-10, 2061.145
DataValue, -0.1, 1.3789800000000002E-10, 2061.148
DataValue, -0.08, 1.37854E-10, 2062.147
DataValue, -0.06, 1.37809E-10, 2066.488
DataValue, -0.04, 1.37767E-10, 2064.319
DataValue, -0.02, 1.37727E-10, 2065.19
DataValue, 0, 1.37682E-10, 2065.301
DataValue, 0.02, 1.3762700000000002E-10, 2065.53
DataValue, 0.04, 1.37598E-10, 2063.783
DataValue, 0.06, 1.3756100000000002E-10, 2065.201
DataValue, 0.08, 1.37505E-10, 2064.27
DataValue, 0.1, 1.37463E-10, 2063.85
DataValue, 0.12, 1.37423E-10, 2065.021
DataValue, 0.14, 1.3737E-10, 2064.801
DataValue, 0.16, 1.37336E-10, 2066.372
DataValue, 0.18, 1.37294E-10, 2067.171
DataValue, 0.2, 1.37248E-10, 2066.534
DataValue, 0.22, 1.3720800000000002E-10, 2067.48
DataValue, 0.24, 1.37168E-10, 2067.737
DataValue, 0.26, 1.3712900000000001E-10, 2068.674
DataValue, 0.28, 1.3708E-10, 2068.975
DataValue, 0.3, 1.37041E-10, 2070.275
DataValue, 0.32, 1.36996E-10, 2069.351
DataValue, 0.34, 1.36945E-10, 2073.471
DataValue, 0.36, 1.3690300000000001E-10, 2073.853
DataValue, 0.38, 1.36869E-10, 2074.507
DataValue, 0.4, 1.36818E-10, 2073.197
DataValue, 0.42, 1.3678600000000002E-10, 2073.7870000000003
DataValue, 0.44, 1.36742E-10, 2076.171
DataValue, 0.46, 1.36694E-10, 2073.603
DataValue, 0.48, 1.3665600000000001E-10, 2074.549
DataValue, 0.5, 1.366E-10, 2076.695
DataValue, 0.52, 1.36564E-10, 2077.136
DataValue, 0.54, 1.3652700000000002E-10, 2078.473
DataValue, 0.56, 1.36478E-10, 2078.19
DataValue, 0.58, 1.36454E-10, 2076.7490000000003
DataValue, 0.6, 1.36401E-10, 2079.06
DataValue, 0.62, 1.36353E-10, 2080.042
DataValue, 0.64, 1.3632E-10, 2079.228
DataValue, 0.66, 1.36281E-10, 2080.166
DataValue, 0.68, 1.36233E-10, 2077.957
DataValue, 0.70000000000000007, 1.3619000000000002E-10, 2079.2780000000002
DataValue, 0.72, 1.36151E-10, 2080.33
DataValue, 0.74, 1.36107E-10, 2081.356
DataValue, 0.76, 1.36059E-10, 2081.14
DataValue, 0.78, 1.36032E-10, 2081.518
DataValue, 0.8, 1.3598700000000001E-10, 2080.253
DataValue, 0.82000000000000006, 1.3594500000000002E-10, 2081.707
DataValue, 0.84, 1.35914E-10, 2081.194
DataValue, 0.86, 1.35859E-10, 2080.88
DataValue, 0.88, 1.3583100000000002E-10, 2082.03
DataValue, 0.9, 1.35787E-10, 2082.632
DataValue, 0.92, 1.35748E-10, 2082.114
DataValue, 0.94000000000000006, 1.35702E-10, 2084.271
DataValue, 0.96, 1.35672E-10, 2081.937
DataValue, 0.98, 1.35616E-10, 2085.226
DataValue, 1, 1.3557800000000002E-10, 2083.974
DataValue, 1, 1.3558700000000002E-10, 2084.8940000000002
DataValue, 0.98, 1.3561100000000002E-10, 2082.555
DataValue, 0.96, 1.35655E-10, 2082.002
DataValue, 0.94000000000000006, 1.35703E-10, 2081.408
DataValue, 0.92, 1.35745E-10, 2081.069
DataValue, 0.9, 1.35788E-10, 2080.134
DataValue, 0.88, 1.3582E-10, 2081.524
DataValue, 0.86, 1.35869E-10, 2081.335
DataValue, 0.84, 1.35899E-10, 2080.161
DataValue, 0.82000000000000006, 1.3595400000000002E-10, 2080.343
DataValue, 0.8, 1.35995E-10, 2076.62
DataValue, 0.78, 1.3603600000000002E-10, 2079.08
DataValue, 0.76, 1.36064E-10, 2079.276
DataValue, 0.74, 1.36115E-10, 2078.401
DataValue, 0.72, 1.3615300000000002E-10, 2078.904
DataValue, 0.70000000000000007, 1.36194E-10, 2078.409
DataValue, 0.68, 1.36237E-10, 2077.197
DataValue, 0.66, 1.3627700000000002E-10, 2076.207
DataValue, 0.64, 1.36318E-10, 2075.289
DataValue, 0.62, 1.3636E-10, 2075.384
DataValue, 0.6, 1.36402E-10, 2073.794
DataValue, 0.58, 1.3644300000000002E-10, 2073.331
DataValue, 0.56, 1.3648E-10, 2074.4230000000002
DataValue, 0.54, 1.3653900000000002E-10, 2073.9790000000003
DataValue, 0.52, 1.36573E-10, 2074.901
DataValue, 0.5, 1.3661700000000002E-10, 2075.221
DataValue, 0.48, 1.3664800000000002E-10, 2074.205
DataValue, 0.46, 1.36698E-10, 2074.381
DataValue, 0.44, 1.36746E-10, 2074.347
DataValue, 0.42, 1.36778E-10, 2073.806
DataValue, 0.4, 1.36824E-10, 2072.636
DataValue, 0.38, 1.36875E-10, 2072.179
DataValue, 0.36, 1.3690600000000001E-10, 2069.212
DataValue, 0.34, 1.3696100000000002E-10, 2071.276
DataValue, 0.32, 1.36987E-10, 2069.721
DataValue, 0.3, 1.37037E-10, 2069.251
DataValue, 0.28, 1.3708100000000002E-10, 2068.651
DataValue, 0.26, 1.3711800000000002E-10, 2071.261
DataValue, 0.24, 1.3716300000000002E-10, 2068.567
DataValue, 0.22, 1.37207E-10, 2070.059
DataValue, 0.2, 1.37258E-10, 2068.07
DataValue, 0.18, 1.37297E-10, 2067.543
DataValue, 0.16, 1.37345E-10, 2067.288
DataValue, 0.14, 1.37385E-10, 2066.986
DataValue, 0.12, 1.3742800000000002E-10, 2066.617
DataValue, 0.1, 1.37462E-10, 2066.831
DataValue, 0.08, 1.37511E-10, 2065.775
DataValue, 0.06, 1.3755200000000002E-10, 2065.009
DataValue, 0.04, 1.3760000000000002E-10, 2063.92
DataValue, 0.02, 1.3763900000000002E-10, 2065.253
DataValue, 0, 1.37692E-10, 2064.6620000000003
DataValue, -0.02, 1.37733E-10, 2064.437
DataValue, -0.04, 1.37776E-10, 2065.327
DataValue, -0.06, 1.37819E-10, 2065.6620000000003
DataValue, -0.08, 1.37845E-10, 2063.286
DataValue, -0.1, 1.37908E-10, 2063.574
DataValue, -0.12, 1.3794300000000002E-10, 2063.819
DataValue, -0.14, 1.37978E-10, 2063.701
DataValue, -0.16, 1.3802700000000001E-10, 2064.85
DataValue, -0.18, 1.38074E-10, 2064.462
DataValue, -0.2, 1.38111E-10, 2062.881
DataValue, -0.22, 1.38149E-10, 2063.449
DataValue, -0.24, 1.3819300000000002E-10, 2064.251
DataValue, -0.26, 1.38237E-10, 2064.675
DataValue, -0.28, 1.38288E-10, 2063.542
DataValue, -0.3, 1.38333E-10, 2064.674
DataValue, -0.32, 1.38369E-10, 2063.264
DataValue, -0.34, 1.3841900000000002E-10, 2061.388
DataValue, -0.36, 1.3846200000000002E-10, 2062.046
DataValue, -0.38, 1.38505E-10, 2060.567
DataValue, -0.4, 1.38548E-10, 2060.4790000000003
DataValue, -0.42, 1.3860900000000002E-10, 2060.157
DataValue, -0.44, 1.3864200000000002E-10, 2060.685
DataValue, -0.46, 1.3868200000000002E-10, 2061.363
DataValue, -0.48, 1.3873300000000002E-10, 2058.982
DataValue, -0.5, 1.38768E-10, 2059.068
DataValue, -0.52, 1.38815E-10, 2056.926
DataValue, -0.54, 1.38855E-10, 2059.7690000000002
DataValue, -0.56, 1.3889500000000002E-10, 2057.401
DataValue, -0.58, 1.3894600000000001E-10, 2058.643
DataValue, -0.6, 1.3899200000000002E-10, 2058.0660000000003
DataValue, -0.62, 1.39039E-10, 2057.065
DataValue, -0.64, 1.3908E-10, 2055.62
DataValue, -0.66, 1.39116E-10, 2052.2110000000002
DataValue, -0.68, 1.39153E-10, 2056
DataValue, -0.70000000000000007, 1.39201E-10, 2057.0370000000003
DataValue, -0.72, 1.3925E-10, 2056.487
DataValue, -0.74, 1.3928100000000002E-10, 2056.9320000000002
DataValue, -0.76, 1.3933800000000002E-10, 2054.491
DataValue, -0.78, 1.3938300000000001E-10, 2054.0370000000003
DataValue, -0.8, 1.3941100000000002E-10, 2053.772
DataValue, -0.82000000000000006, 1.39461E-10, 2053.418
DataValue, -0.84, 1.39502E-10, 2054.308
DataValue, -0.86, 1.39545E-10, 2054.218
DataValue, -0.88, 1.3960100000000002E-10, 2053.208
DataValue, -0.9, 1.3963400000000002E-10, 2052.517
DataValue, -0.92, 1.3967300000000002E-10, 2051.985
DataValue, -0.94000000000000006, 1.39728E-10, 2051.465
DataValue, -0.96, 1.3977200000000002E-10, 2049.524
DataValue, -0.98, 1.3981200000000002E-10, 2050.363
DataValue, -1, 1.39849E-10, 2052.399
DataValue, -1, 8.02767E-11, 1429.9
DataValue, -0.98, 8.0288E-11, 1429.642
DataValue, -0.96, 8.03061E-11, 1429.763
DataValue, -0.94000000000000006, 8.0272699999999993E-11, 1429.816
DataValue, -0.92, 8.0244399999999993E-11, 1430.025
DataValue, -0.9, 8.0217E-11, 1430.586
DataValue, -0.88, 8.01948E-11, 1431.146
DataValue, -0.86, 8.01707E-11, 1431.395
DataValue, -0.84, 8.0119399999999993E-11, 1431.63
DataValue, -0.82000000000000006, 8.01396E-11, 1431.602
DataValue, -0.8, 8.01208E-11, 1432.18
DataValue, -0.78, 8.00842E-11, 1432.333
DataValue, -0.76, 8.00844E-11, 1432.309
DataValue, -0.74, 8.00485E-11, 1432.683
DataValue, -0.72, 8.00165E-11, 1433.41
DataValue, -0.70000000000000007, 8.00077E-11, 1433.138
DataValue, -0.68, 8.0008099999999992E-11, 1433.305
DataValue, -0.66, 7.99784E-11, 1433.6970000000001
DataValue, -0.64, 7.99265E-11, 1434.285
DataValue, -0.62, 7.98781E-11, 1434.882
DataValue, -0.6, 7.98331E-11, 1435.507
DataValue, -0.58, 7.98333E-11, 1435.559
DataValue, -0.56, 7.97938E-11, 1435.845
DataValue, -0.54, 7.9789599999999992E-11, 1435.799
DataValue, -0.52, 7.97586E-11, 1436.52
DataValue, -0.5, 7.97273E-11, 1436.691
DataValue, -0.48, 7.96692E-11, 1437.508
DataValue, -0.46, 7.96695E-11, 1437.409
DataValue, -0.44, 7.96549E-11, 1437.679
DataValue, -0.42, 7.96144E-11, 1438.535
DataValue, -0.4, 7.96254E-11, 1438.189
DataValue, -0.38, 7.96191E-11, 1438.416
DataValue, -0.36, 7.96217E-11, 1438.54
DataValue, -0.34, 7.9595999999999993E-11, 1438.695
DataValue, -0.32, 7.95357E-11, 1439.108
DataValue, -0.3, 7.94973E-11, 1440.0520000000001
DataValue, -0.28, 7.94826E-11, 1439.95
DataValue, -0.26, 7.95077E-11, 1439.578
DataValue, -0.24, 7.9472E-11, 1440.019
DataValue, -0.22, 7.94352E-11, 1440.675
DataValue, -0.2, 7.94556E-11, 1440.733
DataValue, -0.18, 7.93966E-11, 1441.365
DataValue, -0.16, 7.94278E-11, 1440.926
DataValue, -0.14, 7.93966E-11, 1441.4
DataValue, -0.12, 7.9326E-11, 1441.874
DataValue, -0.1, 7.93277E-11, 1441.914
DataValue, -0.08, 7.93065E-11, 1442.39
DataValue, -0.06, 7.92681E-11, 1442.878
DataValue, -0.04, 7.92496E-11, 1443.118
DataValue, -0.02, 7.92509E-11, 1443.075
DataValue, 0, 7.92286E-11, 1443.084
DataValue, 0.02, 7.92313E-11, 1443.457
DataValue, 0.04, 7.92001E-11, 1444.067
DataValue, 0.06, 7.91613E-11, 1444.623
DataValue, 0.08, 7.91481E-11, 1444.282
DataValue, 0.1, 7.91651E-11, 1444.304
DataValue, 0.12, 7.9139499999999993E-11, 1444.516
DataValue, 0.14, 7.91028E-11, 1444.887
DataValue, 0.16, 7.90864E-11, 1445.484
DataValue, 0.18, 7.90525E-11, 1445.83
DataValue, 0.2, 7.90076E-11, 1446.303
DataValue, 0.22, 7.89986E-11, 1446.641
DataValue, 0.24, 7.89922E-11, 1446.718
DataValue, 0.26, 7.89748E-11, 1446.791
DataValue, 0.28, 7.89462E-11, 1447.068
DataValue, 0.3, 7.8864399999999993E-11, 1448.325
DataValue, 0.32, 7.88582E-11, 1448.136
DataValue, 0.34, 7.88447E-11, 1448.702
DataValue, 0.36, 7.88506E-11, 1448.521
DataValue, 0.38, 7.87998E-11, 1449.222
DataValue, 0.4, 7.87747E-11, 1449.31
DataValue, 0.42, 7.87592E-11, 1449.742
DataValue, 0.44, 7.87238E-11, 1450.5240000000001
DataValue, 0.46, 7.87057E-11, 1449.923
DataValue, 0.48, 7.86813E-11, 1450.3700000000001
DataValue, 0.5, 7.86864E-11, 1450.727
DataValue, 0.52, 7.86472E-11, 1451.375
DataValue, 0.54, 7.86261E-11, 1451.643
DataValue, 0.56, 7.86059E-11, 1451.701
DataValue, 0.58, 7.85679E-11, 1452.173
DataValue, 0.6, 7.85785E-11, 1452.21
DataValue, 0.62, 7.8544699999999993E-11, 1452.882
DataValue, 0.64, 7.85189E-11, 1453.391
DataValue, 0.66, 7.85169E-11, 1453.047
DataValue, 0.68, 7.84548E-11, 1453.9180000000001
DataValue, 0.70000000000000007, 7.8414099999999992E-11, 1454.261
DataValue, 0.72, 7.8449699999999993E-11, 1453.6970000000001
DataValue, 0.74, 7.83971E-11, 1454.2540000000001
DataValue, 0.76, 7.8388799999999992E-11, 1454.666
DataValue, 0.78, 7.83849E-11, 1454.834
DataValue, 0.8, 7.83615E-11, 1455.204
DataValue, 0.82000000000000006, 7.83236E-11, 1455.7060000000001
DataValue, 0.84, 7.83233E-11, 1455.832
DataValue, 0.86, 7.82908E-11, 1456.075
DataValue, 0.88, 7.82654E-11, 1456.486
