
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
DataValue, -0.54, 2.09935E-10, 3018.506
DataValue, -0.56, 2.1004400000000001E-10, 3024.259
DataValue, -0.58, 2.1013000000000003E-10, 3126.983
DataValue, -0.6, 2.1030000000000001E-10, 2985.122
DataValue, -0.62, 2.1040300000000002E-10, 2985.726
DataValue, -0.64, 2.1054500000000002E-10, 3013.809
DataValue, -0.66, 2.1061E-10, 3046.217
DataValue, -0.68, 2.1074400000000002E-10, 3142.0570000000002
DataValue, -0.70000000000000007, 2.1088800000000002E-10, 3102.433
DataValue, -0.72, 2.1099E-10, 2989.969
DataValue, -0.74, 2.1115700000000002E-10, 3062.793
DataValue, -0.76, 2.1124500000000003E-10, 3096.762
DataValue, -0.78, 2.1135600000000003E-10, 3185.549
DataValue, -0.8, 2.11472E-10, 3105.0860000000002
DataValue, -0.82000000000000006, 2.11583E-10, 3177.568
DataValue, -0.84, 2.11725E-10, 3151.858
DataValue, -0.86, 2.1181400000000003E-10, 3145.5080000000003
DataValue, -0.88, 2.1198300000000003E-10, 3268.819
DataValue, -0.9, 2.1209000000000001E-10, 3227.913
DataValue, -0.92, 2.12189E-10, 3213.042
DataValue, -0.94000000000000006, 2.12306E-10, 3322.159
DataValue, -0.96, 2.1242900000000003E-10, 3302.914
DataValue, -0.98, 2.1254500000000001E-10, 3391.675
DataValue, -1, 2.1267000000000003E-10, 3321.347
DataValue, -1, 2.1174E-10, 1520.592
DataValue, -0.98, 2.1162700000000002E-10, 1524.914
DataValue, -0.96, 2.1146500000000003E-10, 1511.977
DataValue, -0.94000000000000006, 2.11384E-10, 1526.049
DataValue, -0.92, 2.11234E-10, 1473.8310000000001
DataValue, -0.9, 2.11143E-10, 1512.4170000000001
DataValue, -0.88, 2.10999E-10, 1506.95
DataValue, -0.86, 2.10824E-10, 1474.7540000000001
DataValue, -0.84, 2.1081300000000002E-10, 1544.396
DataValue, -0.82000000000000006, 2.10703E-10, 1508.053
DataValue, -0.8, 2.10562E-10, 1505.888
DataValue, -0.78, 2.1048500000000002E-10, 1508.645
DataValue, -0.76, 2.1030400000000002E-10, 1471.324
DataValue, -0.74, 2.10161E-10, 1504.2250000000001
DataValue, -0.72, 2.1003000000000002E-10, 1508.279
DataValue, -0.70000000000000007, 2.0989100000000002E-10, 1526.327
DataValue, -0.68, 2.09872E-10, 1513.53
DataValue, -0.66, 2.0974700000000003E-10, 1473.647
DataValue, -0.64, 2.09576E-10, 1479.32
DataValue, -0.62, 2.09519E-10, 1491.343
DataValue, -0.6, 2.0937200000000001E-10, 1506.503
DataValue, -0.58, 2.0919900000000003E-10, 1512.932
DataValue, -0.56, 2.0915000000000002E-10, 1505.616
DataValue, -0.54, 2.0899900000000002E-10, 1457.117
DataValue, -0.52, 2.0878600000000003E-10, 1510.949
DataValue, -0.5, 2.0875000000000003E-10, 1475.082
DataValue, -0.48, 2.0865900000000002E-10, 1530.915
DataValue, -0.46, 2.0855100000000003E-10, 1513.327
DataValue, -0.44, 2.0834200000000002E-10, 1450.122
DataValue, -0.42, 2.08265E-10, 1496.876
DataValue, -0.4, 2.0820900000000002E-10, 1502.164
DataValue, -0.38, 2.0789900000000002E-10, 1486.746
DataValue, -0.36, 2.0788500000000003E-10, 1541.615
DataValue, -0.34, 2.07829E-10, 1517.159
DataValue, -0.32, 2.0762600000000003E-10, 1500.678
DataValue, -0.3, 2.07672E-10, 1512.665
DataValue, -0.28, 2.0750200000000002E-10, 1522.3
DataValue, -0.26, 2.0730200000000002E-10, 1464.756
DataValue, -0.24, 2.07238E-10, 1475.598
DataValue, -0.22, 2.0704400000000003E-10, 1487.848
DataValue, -0.2, 2.06961E-10, 1523.5040000000001
DataValue, -0.18, 2.0686300000000002E-10, 1518.877
DataValue, -0.16, 2.0674500000000002E-10, 1526.737
DataValue, -0.14, 2.06669E-10, 1489.211
DataValue, -0.12, 2.06536E-10, 1496.051
DataValue, -0.1, 2.0635600000000002E-10, 1515.395
DataValue, -0.08, 2.06225E-10, 1488.534
DataValue, -0.06, 2.06159E-10, 1528.295
DataValue, -0.04, 2.0605900000000003E-10, 1492.666
DataValue, -0.02, 2.05909E-10, 1501.963
DataValue, 0, 2.0581500000000003E-10, 1460.7540000000001
DataValue, 0.02, 2.0573000000000002E-10, 1509.1290000000001
DataValue, 0.04, 2.05623E-10, 1474.8990000000001
DataValue, 0.06, 2.0550900000000001E-10, 1521.77
DataValue, 0.08, 2.05319E-10, 1530.2350000000001
DataValue, 0.1, 2.0529300000000002E-10, 1487.128
DataValue, 0.12, 2.0516400000000003E-10, 1497.165
DataValue, 0.14, 2.0497100000000003E-10, 1542.237
DataValue, 0.16, 2.0479200000000002E-10, 1477.569
DataValue, 0.18, 2.0475700000000003E-10, 1501.3
DataValue, 0.2, 2.0458500000000002E-10, 1481.421
DataValue, 0.22, 2.0451800000000002E-10, 1487.31
DataValue, 0.24, 2.0443400000000002E-10, 1531.194
DataValue, 0.26, 2.0424E-10, 1485.113
DataValue, 0.28, 2.04177E-10, 1525.0430000000001
DataValue, 0.3, 2.04074E-10, 1520.015
DataValue, 0.32, 2.0401200000000002E-10, 1502.8120000000001
DataValue, 0.34, 2.0383500000000003E-10, 1504.15
DataValue, 0.36, 2.0365600000000002E-10, 1488.845
DataValue, 0.38, 2.03562E-10, 1522.384
DataValue, 0.4, 2.0353600000000002E-10, 1521.769
DataValue, 0.42, 2.0337700000000003E-10, 1471.949
DataValue, 0.44, 2.0320500000000002E-10, 1452.749
DataValue, 0.46, 2.0312400000000003E-10, 1496.96
DataValue, 0.48, 2.02977E-10, 1531.688
DataValue, 0.5, 2.0294900000000003E-10, 1525.174
DataValue, 0.52, 2.02817E-10, 1543.478
DataValue, 0.54, 2.0260800000000002E-10, 1505.963
DataValue, 0.56, 2.02561E-10, 1485.2830000000001
DataValue, 0.58, 2.0248100000000002E-10, 1531.411
DataValue, 0.6, 2.0239400000000002E-10, 1509.6770000000001
DataValue, 0.62, 2.02335E-10, 1533.277
DataValue, 0.64, 2.0217100000000002E-10, 1552.9
DataValue, 0.66, 2.0206600000000002E-10, 1519.028
DataValue, 0.68, 2.0190900000000002E-10, 1526.026
DataValue, 0.70000000000000007, 2.01817E-10, 1551.009
DataValue, 0.72, 2.0162200000000002E-10, 1490.546
DataValue, 0.74, 2.01645E-10, 1517.722
DataValue, 0.76, 2.01416E-10, 1483.503
DataValue, 0.78, 2.0137800000000002E-10, 1502.021
DataValue, 0.8, 2.01232E-10, 1502.255
DataValue, 0.82000000000000006, 2.01046E-10, 1484.535
DataValue, 0.84, 2.0097800000000002E-10, 1492.59
DataValue, 0.86, 2.00907E-10, 1533.165
DataValue, 0.88, 2.0088500000000003E-10, 1495.223
DataValue, 0.9, 2.0066400000000002E-10, 1524.229
DataValue, 0.92, 2.0060400000000002E-10, 1478.061
DataValue, 0.94000000000000006, 2.0041500000000003E-10, 1492.074
DataValue, 0.96, 2.0034800000000002E-10, 1531.877
DataValue, 0.98, 2.0027200000000001E-10, 1532.903
DataValue, 1, 2.0014300000000002E-10, 1547.07
DataValue, 1, 2.0006E-10, 1499.377
DataValue, 0.98, 2.00217E-10, 1535.5040000000001
DataValue, 0.96, 2.0036400000000003E-10, 1516.713
DataValue, 0.94000000000000006, 2.0052600000000002E-10, 1549.782
DataValue, 0.92, 2.00575E-10, 1557.999
DataValue, 0.9, 2.0065600000000003E-10, 1486.1490000000001
DataValue, 0.88, 2.0080700000000003E-10, 1522.0520000000001
DataValue, 0.86, 2.0086700000000003E-10, 1542.573
DataValue, 0.84, 2.0102000000000002E-10, 1530.537
DataValue, 0.82000000000000006, 2.0119500000000002E-10, 1531.3600000000001
DataValue, 0.8, 2.01205E-10, 1539.974
DataValue, 0.78, 2.0130000000000002E-10, 1495.469
DataValue, 0.76, 2.01462E-10, 1531.459
DataValue, 0.74, 2.0157500000000003E-10, 1486.027
DataValue, 0.72, 2.0170100000000002E-10, 1538.881
DataValue, 0.70000000000000007, 2.01784E-10, 1491.834
DataValue, 0.68, 2.01965E-10, 1493.7060000000001
DataValue, 0.66, 2.0198100000000002E-10, 1487.536
DataValue, 0.64, 2.0217800000000003E-10, 1505.402
DataValue, 0.62, 2.02266E-10, 1523.771
DataValue, 0.6, 2.02383E-10, 1524.047
DataValue, 0.58, 2.0240900000000002E-10, 1475.784
DataValue, 0.56, 2.02579E-10, 1492.723
DataValue, 0.54, 2.0272500000000002E-10, 1557.4560000000001
DataValue, 0.52, 2.0283E-10, 1539.702
DataValue, 0.5, 2.02841E-10, 1511.441
DataValue, 0.48, 2.02995E-10, 1543.013
DataValue, 0.46, 2.0310900000000003E-10, 1525.313
DataValue, 0.44, 2.0333200000000003E-10, 1519.0910000000001
DataValue, 0.42, 2.03372E-10, 1537.155
DataValue, 0.4, 2.0356900000000002E-10, 1517.546
DataValue, 0.38, 2.03649E-10, 1515.83
DataValue, 0.36, 2.0368700000000002E-10, 1490.727
DataValue, 0.34, 2.0387000000000002E-10, 1521.748
DataValue, 0.32, 2.03965E-10, 1475.9460000000001
DataValue, 0.3, 2.0404200000000002E-10, 1468.0720000000001
DataValue, 0.28, 2.04182E-10, 1516.281
DataValue, 0.26, 2.0433E-10, 1545.659
DataValue, 0.24, 2.04403E-10, 1485.742
DataValue, 0.22, 2.0455400000000002E-10, 1524.925
DataValue, 0.2, 2.0460800000000001E-10, 1511.541
DataValue, 0.18, 2.04668E-10, 1509.388
DataValue, 0.16, 2.0492500000000002E-10, 1482.703
DataValue, 0.14, 2.0498000000000003E-10, 1487.253
DataValue, 0.12, 2.0515800000000003E-10, 1497.935
DataValue, 0.1, 2.05303E-10, 1505.72
DataValue, 0.08, 2.0539300000000003E-10, 1466.568
DataValue, 0.06, 2.0547700000000002E-10, 1494.538
DataValue, 0.04, 2.05632E-10, 1514.2350000000001
DataValue, 0.02, 2.05749E-10, 1497.226
DataValue, 0, 2.0581700000000002E-10, 1501.1970000000001
DataValue, -0.02, 2.05942E-10, 1523.546
DataValue, -0.04, 2.06168E-10, 1493.866
DataValue, -0.06, 2.0611600000000003E-10, 1484.31
DataValue, -0.08, 2.0637500000000002E-10, 1499.455
DataValue, -0.1, 2.0642800000000001E-10, 1503.387
DataValue, -0.12, 2.06629E-10, 1509.652
DataValue, -0.14, 2.0670300000000002E-10, 1504.527
DataValue, -0.16, 2.06807E-10, 1519.2920000000001
DataValue, -0.18, 2.06934E-10, 1504.8020000000001
DataValue, -0.2, 2.0702300000000003E-10, 1465.565
DataValue, -0.22, 2.0707600000000002E-10, 1492.834
DataValue, -0.24, 2.07223E-10, 1467.311
DataValue, -0.26, 2.0738500000000003E-10, 1474.082
DataValue, -0.28, 2.07503E-10, 1516.601
DataValue, -0.3, 2.0762300000000003E-10, 1532.454
DataValue, -0.32, 2.07708E-10, 1483.316
DataValue, -0.34, 2.07829E-10, 1477.5240000000001
DataValue, -0.36, 2.07994E-10, 1535.782
DataValue, -0.38, 2.0801900000000001E-10, 1508.647
DataValue, -0.4, 2.0815300000000003E-10, 1482.551
DataValue, -0.42, 2.0838E-10, 1499.269
DataValue, -0.44, 2.0847200000000002E-10, 1508.146
DataValue, -0.46, 2.0856600000000003E-10, 1485.959
DataValue, -0.48, 2.0870000000000001E-10, 1476.309
DataValue, -0.5, 2.08757E-10, 1496.142
DataValue, -0.52, 2.0884500000000002E-10, 1484.0420000000001
DataValue, -0.54, 2.0903600000000003E-10, 1512.882
DataValue, -0.56, 2.0909600000000002E-10, 1527.66
DataValue, -0.58, 2.09212E-10, 1488.751
DataValue, -0.6, 2.09389E-10, 1462.017
DataValue, -0.62, 2.0949600000000002E-10, 1538.473
DataValue, -0.64, 2.0968000000000002E-10, 1497.155
DataValue, -0.66, 2.09703E-10, 1536.441
DataValue, -0.68, 2.09853E-10, 1520.529
DataValue, -0.70000000000000007, 2.0994500000000002E-10, 1474.68
DataValue, -0.72, 2.10152E-10, 1489.063
DataValue, -0.74, 2.1030400000000002E-10, 1501.287
DataValue, -0.76, 2.10339E-10, 1495.657
DataValue, -0.78, 2.10369E-10, 1481.5240000000001
DataValue, -0.8, 2.1056400000000003E-10, 1481.484
DataValue, -0.82000000000000006, 2.1059300000000002E-10, 1499.327
DataValue, -0.84, 2.10785E-10, 1517.513
DataValue, -0.86, 2.10974E-10, 1520.421
DataValue, -0.88, 2.1096300000000001E-10, 1510.076
DataValue, -0.9, 2.1107800000000002E-10, 1473.089
DataValue, -0.92, 2.11279E-10, 1521.612
DataValue, -0.94000000000000006, 2.11445E-10, 1474.957
DataValue, -0.96, 2.1152E-10, 1527.457
DataValue, -0.98, 2.11532E-10, 1513.226
DataValue, -1, 2.1175000000000002E-10, 1485.804
DataValue, -1, 2.0787600000000003E-10, 1303.218
DataValue, -0.98, 2.0778700000000001E-10, 1304.979
DataValue, -0.96, 2.0762000000000003E-10, 1307.618
DataValue, -0.94000000000000006, 2.07527E-10, 1307.8020000000001
DataValue, -0.92, 2.07404E-10, 1308.657
DataValue, -0.9, 2.0730300000000002E-10, 1309.068
DataValue, -0.88, 2.0722400000000002E-10, 1309.792
DataValue, -0.86, 2.0710100000000002E-10, 1308.65
DataValue, -0.84, 2.06994E-10, 1308.902
DataValue, -0.82000000000000006, 2.06904E-10, 1309.958
DataValue, -0.8, 2.06717E-10, 1308.343
DataValue, -0.78, 2.06638E-10, 1309.682
DataValue, -0.76, 2.0654900000000002E-10, 1309.164
DataValue, -0.74, 2.0640700000000001E-10, 1309.888
DataValue, -0.72, 2.0627000000000003E-10, 1311.654
DataValue, -0.70000000000000007, 2.06213E-10, 1311.38
DataValue, -0.68, 2.06078E-10, 1309.064
DataValue, -0.66, 2.0595900000000002E-10, 1308.548
DataValue, -0.64, 2.0582900000000002E-10, 1311.5230000000001
DataValue, -0.62, 2.0572900000000001E-10, 1311.538
DataValue, -0.6, 2.0563000000000002E-10, 1309.309
DataValue, -0.58, 2.0550100000000002E-10, 1311.595
DataValue, -0.56, 2.0538300000000002E-10, 1313.775
DataValue, -0.54, 2.05264E-10, 1315.6870000000001
DataValue, -0.52, 2.0517900000000003E-10, 1313.867
DataValue, -0.5, 2.0502700000000002E-10, 1312.737
DataValue, -0.48, 2.04936E-10, 1315.535
DataValue, -0.46, 2.0481400000000002E-10, 1316.065
DataValue, -0.44, 2.04689E-10, 1316.347
DataValue, -0.42, 2.0460300000000002E-10, 1316.855
DataValue, -0.4, 2.04436E-10, 1317.386
DataValue, -0.38, 2.04363E-10, 1319.258
DataValue, -0.36, 2.04228E-10, 1317.8980000000001
DataValue, -0.34, 2.0413600000000002E-10, 1318.734
DataValue, -0.32, 2.0400100000000003E-10, 1319.759
DataValue, -0.3, 2.03902E-10, 1320.71
DataValue, -0.28, 2.0378000000000002E-10, 1319.528
DataValue, -0.26, 2.03652E-10, 1320.405
DataValue, -0.24, 2.0359000000000002E-10, 1319.751
DataValue, -0.22, 2.03426E-10, 1321.736
DataValue, -0.2, 2.0330100000000002E-10, 1319.2540000000001
DataValue, -0.18, 2.0324600000000001E-10, 1323.357
DataValue, -0.16, 2.0312400000000003E-10, 1323.878
DataValue, -0.14, 2.0299600000000001E-10, 1322.497
DataValue, -0.12, 2.0287900000000002E-10, 1323.3220000000001
DataValue, -0.1, 2.0274600000000002E-10, 1321.7450000000001
DataValue, -0.08, 2.0265100000000003E-10, 1321.421
DataValue, -0.06, 2.02558E-10, 1324.5520000000001
DataValue, -0.04, 2.02423E-10, 1322.13
DataValue, -0.02, 2.0232200000000002E-10, 1324.5620000000001
DataValue, 0, 2.0220100000000002E-10, 1323.786
DataValue, 0.02, 2.0207400000000002E-10, 1326.095
DataValue, 0.04, 2.0197300000000003E-10, 1327.348
DataValue, 0.06, 2.0184800000000002E-10, 1327.13
DataValue, 0.08, 2.0173100000000002E-10, 1328.709
DataValue, 0.1, 2.01591E-10, 1328.318
DataValue, 0.12, 2.0151800000000003E-10, 1331.182
DataValue, 0.14, 2.0139400000000002E-10, 1329.657
DataValue, 0.16, 2.0126100000000002E-10, 1329.058
DataValue, 0.18, 2.01175E-10, 1329.665
DataValue, 0.2, 2.01055E-10, 1332.344
DataValue, 0.22, 2.00937E-10, 1332.911
DataValue, 0.24, 2.00841E-10, 1332.4660000000001
DataValue, 0.26, 2.0073300000000001E-10, 1331.954
DataValue, 0.28, 2.00594E-10, 1332.259
DataValue, 0.3, 2.0050100000000001E-10, 1334.345
DataValue, 0.32, 2.0035200000000003E-10, 1334.92
DataValue, 0.34, 2.0026100000000002E-10, 1334.353
DataValue, 0.36, 2.0012800000000002E-10, 1335.503
DataValue, 0.38, 2.0002800000000002E-10, 1336.828
DataValue, 0.4, 1.9993800000000002E-10, 1336.095
DataValue, 0.42, 1.9978700000000002E-10, 1337.3990000000001
DataValue, 0.44, 1.99678E-10, 1338.99
DataValue, 0.46, 1.99584E-10, 1337.246
DataValue, 0.48, 1.9948000000000002E-10, 1338.813
DataValue, 0.5, 1.9935600000000001E-10, 1338.135
DataValue, 0.52, 1.9925700000000002E-10, 1338.958
DataValue, 0.54, 1.9913700000000002E-10, 1339.138
DataValue, 0.56, 1.98994E-10, 1342.758
DataValue, 0.58, 1.989E-10, 1342.214
DataValue, 0.6, 1.9882600000000002E-10, 1341.707
DataValue, 0.62, 1.9867200000000002E-10, 1344.576
DataValue, 0.64, 1.9858000000000003E-10, 1342.4660000000001
DataValue, 0.66, 1.9844600000000002E-10, 1342.634
DataValue, 0.68, 1.98391E-10, 1342.03
DataValue, 0.70000000000000007, 1.9821E-10, 1342.994
DataValue, 0.72, 1.9813300000000002E-10, 1345.2350000000001
DataValue, 0.74, 1.98023E-10, 1345.44
DataValue, 0.76, 1.9792500000000002E-10, 1346.21
DataValue, 0.78, 1.97807E-10, 1347.266
DataValue, 0.8, 1.97665E-10, 1344.8500000000001
DataValue, 0.82000000000000006, 1.9758500000000002E-10, 1345.369
DataValue, 0.84, 1.9750100000000002E-10, 1344.752
DataValue, 0.86, 1.97375E-10, 1347.988
DataValue, 0.88, 1.9726600000000003E-10, 1346.758
DataValue, 0.9, 1.9712400000000002E-10, 1348.463
DataValue, 0.92, 1.97086E-10, 1347.515
DataValue, 0.94000000000000006, 1.96972E-10, 1347.615
DataValue, 0.96, 1.96842E-10, 1351.459
DataValue, 0.98, 1.9673500000000002E-10, 1349.938
DataValue, 1, 1.96607E-10, 1351.077
DataValue, 1, 1.9663200000000001E-10, 1350.636
DataValue, 0.98, 1.9673900000000003E-10, 1350.287
DataValue, 0.96, 1.9681700000000003E-10, 1350.9180000000001
DataValue, 0.94000000000000006, 1.9694900000000002E-10, 1351.205
DataValue, 0.92, 1.97047E-10, 1349.614
DataValue, 0.9, 1.97152E-10, 1348.896
DataValue, 0.88, 1.9725100000000003E-10, 1348.451
DataValue, 0.86, 1.97367E-10, 1348.413
DataValue, 0.84, 1.9747000000000002E-10, 1345.838
DataValue, 0.82000000000000006, 1.9758500000000002E-10, 1347.1580000000001
DataValue, 0.8, 1.97683E-10, 1345.5240000000001
DataValue, 0.78, 1.9776600000000002E-10, 1347.198
DataValue, 0.76, 1.97894E-10, 1347.17
DataValue, 0.74, 1.98002E-10, 1345.96
DataValue, 0.72, 1.9811300000000003E-10, 1344.952
DataValue, 0.70000000000000007, 1.98222E-10, 1345.738
DataValue, 0.68, 1.9833200000000002E-10, 1344.421
DataValue, 0.66, 1.9847600000000001E-10, 1343.018
DataValue, 0.64, 1.9857900000000002E-10, 1343.074
DataValue, 0.62, 1.9866700000000002E-10, 1345.073
DataValue, 0.6, 1.9878700000000002E-10, 1344.21
DataValue, 0.58, 1.9891400000000002E-10, 1343.056
DataValue, 0.56, 1.9900400000000002E-10, 1340.545
DataValue, 0.54, 1.9913600000000001E-10, 1342.21
DataValue, 0.52, 1.99232E-10, 1342.919
DataValue, 0.5, 1.9936000000000002E-10, 1342.278
DataValue, 0.48, 1.9944E-10, 1340.494
DataValue, 0.46, 1.9960100000000002E-10, 1342.105
DataValue, 0.44, 1.99696E-10, 1341.046
DataValue, 0.42, 1.99789E-10, 1340.195
DataValue, 0.4, 1.9995300000000002E-10, 1340.0040000000001
DataValue, 0.38, 2.0002900000000002E-10, 1338.907
DataValue, 0.36, 2.0014900000000002E-10, 1340.481
DataValue, 0.34, 2.00265E-10, 1339.573
DataValue, 0.32, 2.0039700000000003E-10, 1339.4560000000001
DataValue, 0.3, 2.0046200000000002E-10, 1336.423
DataValue, 0.28, 2.0061000000000002E-10, 1338.684
DataValue, 0.26, 2.00784E-10, 1318.767
DataValue, 0.24, 2.0085200000000003E-10, 1322.548
DataValue, 0.22, 2.01012E-10, 1323.404
DataValue, 0.2, 2.01124E-10, 1325.106
DataValue, 0.18, 2.01248E-10, 1324.001
DataValue, 0.16, 2.0131800000000002E-10, 1323.244
DataValue, 0.14, 2.0138700000000002E-10, 1324.5710000000001
DataValue, 0.12, 2.0153800000000002E-10, 1324.185
DataValue, 0.1, 2.0161900000000002E-10, 1326.087
DataValue, 0.08, 2.01778E-10, 1323.9850000000001
DataValue, 0.06, 2.0185400000000002E-10, 1321.826
DataValue, 0.04, 2.0201200000000003E-10, 1325.627
DataValue, 0.02, 2.02157E-10, 1326.67
DataValue, 0, 2.0227000000000002E-10, 1326.846
DataValue, -0.02, 2.0229400000000002E-10, 1324.618
DataValue, -0.04, 2.0245800000000003E-10, 1323.592
DataValue, -0.06, 2.0257100000000001E-10, 1324.484
DataValue, -0.08, 2.0268300000000002E-10, 1319.539
DataValue, -0.1, 2.0279400000000001E-10, 1322.336
DataValue, -0.12, 2.02911E-10, 1322.784
DataValue, -0.14, 2.03058E-10, 1322.351
DataValue, -0.16, 2.03173E-10, 1320.78
DataValue, -0.18, 2.0325900000000002E-10, 1316.4080000000001
DataValue, -0.2, 2.0338500000000002E-10, 1317.646
DataValue, -0.22, 2.0349E-10, 1318.103
DataValue, -0.24, 2.0359400000000003E-10, 1316.3220000000001
DataValue, -0.26, 2.03712E-10, 1317.945
DataValue, -0.28, 2.03827E-10, 1317.5520000000001
DataValue, -0.3, 2.03917E-10, 1318.5040000000001
DataValue, -0.32, 2.04095E-10, 1317.8990000000001
DataValue, -0.34, 2.0416600000000002E-10, 1318.71
DataValue, -0.36, 2.04255E-10, 1317.897
DataValue, -0.38, 2.0438200000000001E-10, 1316.432
DataValue, -0.4, 2.04505E-10, 1317.09
DataValue, -0.42, 2.0461100000000001E-10, 1318.6390000000001
DataValue, -0.44, 2.04737E-10, 1318.976
DataValue, -0.46, 2.0484900000000001E-10, 1318.5720000000001
DataValue, -0.48, 2.04954E-10, 1318.317
DataValue, -0.5, 2.05111E-10, 1316.415
DataValue, -0.52, 2.05213E-10, 1316.295
DataValue, -0.54, 2.0531700000000002E-10, 1306.768
DataValue, -0.56, 2.0539800000000002E-10, 1317.625
DataValue, -0.58, 2.0550700000000002E-10, 1319.954
DataValue, -0.6, 2.05665E-10, 1320.0910000000001
DataValue, -0.62, 2.05743E-10, 1322.214
DataValue, -0.64, 2.0582000000000002E-10, 1322.91
DataValue, -0.66, 2.0591600000000002E-10, 1319.03
DataValue, -0.68, 2.06081E-10, 1315.105
DataValue, -0.70000000000000007, 2.06192E-10, 1319.045
DataValue, -0.72, 2.0632700000000003E-10, 1318.5810000000001
DataValue, -0.74, 2.06412E-10, 1317.598
DataValue, -0.76, 2.0653400000000002E-10, 1320.388
DataValue, -0.78, 2.0662700000000001E-10, 1319.231
DataValue, -0.8, 2.0674000000000003E-10, 1319.998
DataValue, -0.82000000000000006, 2.0686600000000002E-10, 1315.791
DataValue, -0.84, 2.0696800000000002E-10, 1313.574
DataValue, -0.86, 2.07063E-10, 1317.102
DataValue, -0.88, 2.07217E-10, 1318.837
DataValue, -0.9, 2.0734400000000001E-10, 1316.73
DataValue, -0.92, 2.0744400000000002E-10, 1316.726
DataValue, -0.94000000000000006, 2.0748400000000003E-10, 1317.063
DataValue, -0.96, 2.0764300000000002E-10, 1318.4270000000001
DataValue, -0.98, 2.07759E-10, 1318.5230000000001
DataValue, -1, 2.0784800000000002E-10, 1316.704
DataValue, -1, 1.15128E-10, 732.6663
DataValue, -0.98, 1.1509900000000001E-10, 733.58210000000008
DataValue, -0.96, 1.1504600000000001E-10, 733.8617
DataValue, -0.94000000000000006, 1.14985E-10, 733.5316
DataValue, -0.92, 1.1494500000000001E-10, 734.0796
DataValue, -0.9, 1.1488000000000001E-10, 734.5204
DataValue, -0.88, 1.1474300000000001E-10, 734.7038
DataValue, -0.86, 1.14664E-10, 734.02740000000006
DataValue, -0.84, 1.1460900000000001E-10, 735.2336
DataValue, -0.82000000000000006, 1.14592E-10, 735.34250000000009
DataValue, -0.8, 1.1443700000000001E-10, 735.0855
DataValue, -0.78, 1.14432E-10, 735.2599
DataValue, -0.76, 1.1443300000000001E-10, 735.6857
DataValue, -0.74, 1.1435600000000001E-10, 735.1928
DataValue, -0.72, 1.1433200000000001E-10, 736.0194
DataValue, -0.70000000000000007, 1.1418100000000001E-10, 735.7797
DataValue, -0.68, 1.1415300000000001E-10, 735.7888
DataValue, -0.66, 1.1411500000000001E-10, 736.426
DataValue, -0.64, 1.1408000000000001E-10, 737.10790000000009
DataValue, -0.62, 1.1404900000000001E-10, 736.9971
DataValue, -0.6, 1.14045E-10, 737.163
DataValue, -0.58, 1.13855E-10, 736.6307
DataValue, -0.56, 1.1381100000000001E-10, 737.47980000000007
DataValue, -0.54, 1.1380200000000002E-10, 737.11470000000008
DataValue, -0.52, 1.1380300000000001E-10, 737.7834
DataValue, -0.5, 1.1372200000000001E-10, 738.21850000000006
DataValue, -0.48, 1.1377700000000001E-10, 739.38870000000009
DataValue, -0.46, 1.1368400000000001E-10, 738.81310000000008
DataValue, -0.44, 1.1361800000000001E-10, 738.99830000000009
DataValue, -0.42, 1.1349000000000001E-10, 739.0075
DataValue, -0.4, 1.1343700000000001E-10, 738.91770000000008
DataValue, -0.38, 1.1340100000000001E-10, 739.3361
DataValue, -0.36, 1.1338400000000001E-10, 739.8304
DataValue, -0.34, 1.1333100000000001E-10, 739.9425
DataValue, -0.32, 1.1318500000000001E-10, 739.7634
DataValue, -0.3, 1.1322300000000001E-10, 740.7364
DataValue, -0.28, 1.1315700000000001E-10, 740.7662
DataValue, -0.26, 1.1312500000000001E-10, 740.5483
DataValue, -0.24, 1.12936E-10, 740.2141
DataValue, -0.22, 1.1293400000000001E-10, 741.1074
DataValue, -0.2, 1.1284600000000001E-10, 740.19490000000008
DataValue, -0.18, 1.1286000000000001E-10, 742.3728
DataValue, -0.16, 1.1272400000000001E-10, 741.62
DataValue, -0.14, 1.12746E-10, 742.096
DataValue, -0.12, 1.1267000000000001E-10, 742.26
DataValue, -0.1, 1.12603E-10, 741.8873
DataValue, -0.08, 1.1248200000000001E-10, 741.64140000000009
DataValue, -0.06, 1.1246400000000001E-10, 742.4355
DataValue, -0.04, 1.1248000000000001E-10, 743.1633
DataValue, -0.02, 1.1245000000000001E-10, 743.52780000000007
DataValue, 0, 1.12368E-10, 743.0727
DataValue, 0.02, 1.12282E-10, 743.2894
DataValue, 0.04, 1.1224400000000001E-10, 743.1495
DataValue, 0.06, 1.1217900000000001E-10, 743.173
DataValue, 0.08, 1.12222E-10, 744.2925
DataValue, 0.1, 1.12056E-10, 743.3904
DataValue, 0.12, 1.1208200000000001E-10, 744.66320000000007
DataValue, 0.14, 1.1201300000000001E-10, 743.75520000000006
DataValue, 0.16, 1.12826E-10, 743.426
DataValue, 0.18, 1.1250300000000001E-10, 743.32940000000008
DataValue, 0.2, 1.1229300000000001E-10, 743.302
DataValue, 0.22, 1.1239300000000001E-10, 744.0312
DataValue, 0.24, 1.12291E-10, 744.5447
DataValue, 0.26, 1.1238200000000001E-10, 744.8701
DataValue, 0.28, 1.1214300000000001E-10, 745.35880000000009
